region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0013,0.33306353436810293,scr1997,mustOut,spaceHeat
AT,hh0014,0.5423115502115597,scr1997,mustOut,spaceHeat
AT,hh0015,0.6199396475472648,scr1997,mustOut,spaceHeat
AT,hh0016,0.45494284468420676,scr1997,mustOut,spaceHeat
AT,hh0017,0.49391775534638427,scr1997,mustOut,spaceHeat
AT,hh0018,0.38029752561441954,scr1997,mustOut,spaceHeat
AT,hh0019,0.27871802860764733,scr1997,mustOut,spaceHeat
AT,hh0020,0.44252829665174914,scr1997,mustOut,spaceHeat
AT,hh0021,0.44112842315764766,scr1997,mustOut,spaceHeat
AT,hh0022,0.35156504763817137,scr1997,mustOut,spaceHeat
AT,hh0023,0.41183019883963284,scr1997,mustOut,spaceHeat
AT,hh0024,0.3961825931797517,scr1997,mustOut,spaceHeat
BE,hh0013,0.29488152451511424,scr1997,mustOut,spaceHeat
BE,hh0014,0.5212391926557326,scr1997,mustOut,spaceHeat
BE,hh0015,0.6194108422750139,scr1997,mustOut,spaceHeat
BE,hh0016,0.5200353206992612,scr1997,mustOut,spaceHeat
BE,hh0017,0.5422473847105125,scr1997,mustOut,spaceHeat
BE,hh0018,0.4576974048244572,scr1997,mustOut,spaceHeat
BE,hh0019,0.1838721705166772,scr1997,mustOut,spaceHeat
BE,hh0020,0.25126072400311517,scr1997,mustOut,spaceHeat
BE,hh0021,0.23823309324196296,scr1997,mustOut,spaceHeat
BE,hh0022,0.2873251601558554,scr1997,mustOut,spaceHeat
BE,hh0023,0.3779221098792644,scr1997,mustOut,spaceHeat
BE,hh0024,0.3615960466437334,scr1997,mustOut,spaceHeat
BG,hh0013,0.38297700517901545,scr1997,mustOut,spaceHeat
BG,hh0014,0.722328914696047,scr1997,mustOut,spaceHeat
BG,hh0015,0.5680332294355697,scr1997,mustOut,spaceHeat
BG,hh0016,0.5431536934631576,scr1997,mustOut,spaceHeat
BG,hh0017,0.6486045464649832,scr1997,mustOut,spaceHeat
BG,hh0018,0.4699898987001582,scr1997,mustOut,spaceHeat
BG,hh0019,0.34688129363392906,scr1997,mustOut,spaceHeat
BG,hh0020,0.654095855231662,scr1997,mustOut,spaceHeat
BG,hh0021,0.29548260810500726,scr1997,mustOut,spaceHeat
BG,hh0022,0.18175653711267542,scr1997,mustOut,spaceHeat
BG,hh0023,0.38341354049298615,scr1997,mustOut,spaceHeat
BG,hh0024,0.47605437799391104,scr1997,mustOut,spaceHeat
CH,hh0013,0.26282799913659116,scr1997,mustOut,spaceHeat
CH,hh0014,0.4625422404497866,scr1997,mustOut,spaceHeat
CH,hh0015,0.6139711057228081,scr1997,mustOut,spaceHeat
CH,hh0016,0.4419566178215122,scr1997,mustOut,spaceHeat
CH,hh0017,0.4723912391787145,scr1997,mustOut,spaceHeat
CH,hh0018,0.41343815737542455,scr1997,mustOut,spaceHeat
CH,hh0019,0.3038584713433034,scr1997,mustOut,spaceHeat
CH,hh0020,0.4299424791430053,scr1997,mustOut,spaceHeat
CH,hh0021,0.3497118459595876,scr1997,mustOut,spaceHeat
CH,hh0022,0.3451929241640746,scr1997,mustOut,spaceHeat
CH,hh0023,0.41167219152940754,scr1997,mustOut,spaceHeat
CH,hh0024,0.37602978466654124,scr1997,mustOut,spaceHeat
CZ,hh0013,0.3686556404625855,scr1997,mustOut,spaceHeat
CZ,hh0014,0.542240573394821,scr1997,mustOut,spaceHeat
CZ,hh0015,0.5294552639606502,scr1997,mustOut,spaceHeat
CZ,hh0016,0.4704787853645123,scr1997,mustOut,spaceHeat
CZ,hh0017,0.5188364007850323,scr1997,mustOut,spaceHeat
CZ,hh0018,0.39758767253105987,scr1997,mustOut,spaceHeat
CZ,hh0019,0.2530783525805581,scr1997,mustOut,spaceHeat
CZ,hh0020,0.4058721791628854,scr1997,mustOut,spaceHeat
CZ,hh0021,0.4397172360640393,scr1997,mustOut,spaceHeat
CZ,hh0022,0.349923089502816,scr1997,mustOut,spaceHeat
CZ,hh0023,0.4149387341940737,scr1997,mustOut,spaceHeat
CZ,hh0024,0.391839423795587,scr1997,mustOut,spaceHeat
DE,hh0013,0.30771746549681,scr1997,mustOut,spaceHeat
DE,hh0014,0.5370757983027353,scr1997,mustOut,spaceHeat
DE,hh0015,0.6212254407560062,scr1997,mustOut,spaceHeat
DE,hh0016,0.4770437978669177,scr1997,mustOut,spaceHeat
DE,hh0017,0.5237295966837747,scr1997,mustOut,spaceHeat
DE,hh0018,0.45084893096617845,scr1997,mustOut,spaceHeat
