region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0554,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0555,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0556,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0557,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0558,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0559,0.00141175193990481,scr1987,avaConv,pvOpenspace_a
al,1,h0560,0.012468591187998323,scr1987,avaConv,pvOpenspace_a
al,1,h0561,0.03557844442013823,scr1987,avaConv,pvOpenspace_a
al,1,h0562,0.06806393586358435,scr1987,avaConv,pvOpenspace_a
al,1,h0563,0.09596206554935788,scr1987,avaConv,pvOpenspace_a
al,1,h0564,0.10360879692416272,scr1987,avaConv,pvOpenspace_a
al,1,h0565,0.17077439856713872,scr1987,avaConv,pvOpenspace_a
al,1,h0566,0.19508159761505592,scr1987,avaConv,pvOpenspace_a
al,1,h0567,0.1937392793504947,scr1987,avaConv,pvOpenspace_a
al,1,h0568,0.09890350655242021,scr1987,avaConv,pvOpenspace_a
al,1,h0569,0.03580468100869074,scr1987,avaConv,pvOpenspace_a
al,1,h0570,0.007185535259055832,scr1987,avaConv,pvOpenspace_a
al,1,h0571,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0572,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0573,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0574,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0575,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0576,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0577,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0578,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0579,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0580,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0581,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0582,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0583,0.0023606814052371627,scr1987,avaConv,pvOpenspace_a
al,1,h0584,0.019407833149328774,scr1987,avaConv,pvOpenspace_a
al,1,h0585,0.05086654060666695,scr1987,avaConv,pvOpenspace_a
al,1,h0586,0.08319207914814167,scr1987,avaConv,pvOpenspace_a
al,1,h0587,0.10081306172763346,scr1987,avaConv,pvOpenspace_a
al,1,h0588,0.11323656245480015,scr1987,avaConv,pvOpenspace_a
al,1,h0589,0.15994996503249181,scr1987,avaConv,pvOpenspace_a
al,1,h0590,0.17714239829829467,scr1987,avaConv,pvOpenspace_a
al,1,h0591,0.15565785728682638,scr1987,avaConv,pvOpenspace_a
al,1,h0592,0.0768171622523893,scr1987,avaConv,pvOpenspace_a
al,1,h0593,0.02510172239322656,scr1987,avaConv,pvOpenspace_a
al,1,h0594,0.0029902909188108374,scr1987,avaConv,pvOpenspace_a
al,1,h0595,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0596,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0597,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0598,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0599,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0600,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0601,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0602,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0603,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0604,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0605,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0606,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0607,0.001726166185681516,scr1987,avaConv,pvOpenspace_a
al,1,h0608,0.023161545036435124,scr1987,avaConv,pvOpenspace_a
al,1,h0609,0.0745148054803042,scr1987,avaConv,pvOpenspace_a
al,1,h0610,0.16351190994473527,scr1987,avaConv,pvOpenspace_a
al,1,h0611,0.2621320520668602,scr1987,avaConv,pvOpenspace_a
al,1,h0612,0.333629302589903,scr1987,avaConv,pvOpenspace_a
al,1,h0613,0.35102666382276154,scr1987,avaConv,pvOpenspace_a
al,1,h0614,0.3015924617470212,scr1987,avaConv,pvOpenspace_a
al,1,h0615,0.20652058589650113,scr1987,avaConv,pvOpenspace_a
al,1,h0616,0.09719289920752032,scr1987,avaConv,pvOpenspace_a
al,1,h0617,0.02671291224594698,scr1987,avaConv,pvOpenspace_a
