region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0241,0.0,scr1986,mustOut,frtRoadLight
AT,h0242,0.0,scr1986,mustOut,frtRoadLight
AT,h0243,0.0,scr1986,mustOut,frtRoadLight
AT,h0244,0.0022449435280093525,scr1986,mustOut,frtRoadLight
AT,h0245,0.009150749789632378,scr1986,mustOut,frtRoadLight
AT,h0246,0.02668326767103807,scr1986,mustOut,frtRoadLight
AT,h0247,0.1894384096480856,scr1986,mustOut,frtRoadLight
AT,h0248,0.3628514136459858,scr1986,mustOut,frtRoadLight
AT,h0249,0.51792821,scr1986,mustOut,frtRoadLight
AT,h0250,0.4396132816148037,scr1986,mustOut,frtRoadLight
AT,h0251,0.36439637655206547,scr1986,mustOut,frtRoadLight
AT,h0252,0.30343088488649556,scr1986,mustOut,frtRoadLight
AT,h0253,0.2258580784242596,scr1986,mustOut,frtRoadLight
AT,h0254,0.17250274043206526,scr1986,mustOut,frtRoadLight
AT,h0255,0.14777773617543394,scr1986,mustOut,frtRoadLight
AT,h0256,0.17898627233679842,scr1986,mustOut,frtRoadLight
AT,h0257,0.2159266843007929,scr1986,mustOut,frtRoadLight
AT,h0258,0.20946200701356663,scr1986,mustOut,frtRoadLight
AT,h0259,0.2286265134583427,scr1986,mustOut,frtRoadLight
AT,h0260,0.19904413888060696,scr1986,mustOut,frtRoadLight
AT,h0261,0.12792845962706176,scr1986,mustOut,frtRoadLight
AT,h0262,0.038879889248346136,scr1986,mustOut,frtRoadLight
AT,h0263,0.0,scr1986,mustOut,frtRoadLight
AT,h0264,0.0,scr1986,mustOut,frtRoadLight
AT,h0265,0.0,scr1986,mustOut,frtRoadLight
AT,h0266,0.0,scr1986,mustOut,frtRoadLight
AT,h0267,0.0,scr1986,mustOut,frtRoadLight
AT,h0268,0.005302893085469072,scr1986,mustOut,frtRoadLight
AT,h0269,0.02161543981095287,scr1986,mustOut,frtRoadLight
AT,h0270,0.0630298613768703,scr1986,mustOut,frtRoadLight
AT,h0271,0.23208495202530172,scr1986,mustOut,frtRoadLight
AT,h0272,0.394822366458156,scr1986,mustOut,frtRoadLight
AT,h0273,0.51792821,scr1986,mustOut,frtRoadLight
