region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr1989,avaConv,pvInd_a
al,1,h0098,0.0,scr1989,avaConv,pvInd_a
al,1,h0099,0.0,scr1989,avaConv,pvInd_a
al,1,h0100,0.0,scr1989,avaConv,pvInd_a
al,1,h0101,0.0,scr1989,avaConv,pvInd_a
al,1,h0102,0.0,scr1989,avaConv,pvInd_a
al,1,h0103,0.009414911308252423,scr1989,avaConv,pvInd_a
al,1,h0104,0.06490340838476936,scr1989,avaConv,pvInd_a
al,1,h0105,0.19262095748209795,scr1989,avaConv,pvInd_a
al,1,h0106,0.3591802434941214,scr1989,avaConv,pvInd_a
al,1,h0107,0.4877319548932807,scr1989,avaConv,pvInd_a
al,1,h0108,0.5464946404750602,scr1989,avaConv,pvInd_a
al,1,h0109,0.49631286852168277,scr1989,avaConv,pvInd_a
al,1,h0110,0.41066957319401753,scr1989,avaConv,pvInd_a
al,1,h0111,0.28861616125447764,scr1989,avaConv,pvInd_a
al,1,h0112,0.19152130567829706,scr1989,avaConv,pvInd_a
al,1,h0113,0.09090640780224875,scr1989,avaConv,pvInd_a
al,1,h0114,0.028359762874606294,scr1989,avaConv,pvInd_a
al,1,h0115,0.003037430312408781,scr1989,avaConv,pvInd_a
al,1,h0116,0.0,scr1989,avaConv,pvInd_a
al,1,h0117,0.0,scr1989,avaConv,pvInd_a
al,1,h0118,0.0,scr1989,avaConv,pvInd_a
al,1,h0119,0.0,scr1989,avaConv,pvInd_a
al,1,h0120,0.0,scr1989,avaConv,pvInd_a
al,1,h0121,0.0,scr1989,avaConv,pvInd_a
al,1,h0122,0.0,scr1989,avaConv,pvInd_a
al,1,h0123,0.0,scr1989,avaConv,pvInd_a
al,1,h0124,0.0,scr1989,avaConv,pvInd_a
al,1,h0125,0.0,scr1989,avaConv,pvInd_a
al,1,h0126,0.0,scr1989,avaConv,pvInd_a
al,1,h0127,0.01880437399999496,scr1989,avaConv,pvInd_a
al,1,h0128,0.09889122638951674,scr1989,avaConv,pvInd_a
al,1,h0129,0.2573132894447342,scr1989,avaConv,pvInd_a
al,1,h0130,0.44303574441864535,scr1989,avaConv,pvInd_a
al,1,h0131,0.5861445771092649,scr1989,avaConv,pvInd_a
al,1,h0132,0.6494179002061137,scr1989,avaConv,pvInd_a
al,1,h0133,0.6654774463027662,scr1989,avaConv,pvInd_a
al,1,h0134,0.6117200193044285,scr1989,avaConv,pvInd_a
al,1,h0135,0.5095389482205597,scr1989,avaConv,pvInd_a
al,1,h0136,0.3487117651930639,scr1989,avaConv,pvInd_a
al,1,h0137,0.18256025380113322,scr1989,avaConv,pvInd_a
al,1,h0138,0.06462832415628109,scr1989,avaConv,pvInd_a
al,1,h0139,0.009785017916565138,scr1989,avaConv,pvInd_a
al,1,h0140,0.0,scr1989,avaConv,pvInd_a
al,1,h0141,0.0,scr1989,avaConv,pvInd_a
al,1,h0142,0.0,scr1989,avaConv,pvInd_a
al,1,h0143,0.0,scr1989,avaConv,pvInd_a
al,1,h0144,0.0,scr1989,avaConv,pvInd_a
at,1,h0097,0.0,scr1989,avaConv,pvInd_a
at,1,h0098,0.0,scr1989,avaConv,pvInd_a
at,1,h0099,0.0,scr1989,avaConv,pvInd_a
at,1,h0100,0.0,scr1989,avaConv,pvInd_a
at,1,h0101,0.0,scr1989,avaConv,pvInd_a
at,1,h0102,0.0,scr1989,avaConv,pvInd_a
at,1,h0103,0.0,scr1989,avaConv,pvInd_a
at,1,h0104,0.028115941784877724,scr1989,avaConv,pvInd_a
at,1,h0105,0.09203052365976415,scr1989,avaConv,pvInd_a
at,1,h0106,0.18731115418184702,scr1989,avaConv,pvInd_a
at,1,h0107,0.2688642741462572,scr1989,avaConv,pvInd_a
at,1,h0108,0.32646584129102824,scr1989,avaConv,pvInd_a
at,1,h0109,0.39594943347074396,scr1989,avaConv,pvInd_a
at,1,h0110,0.4037871207177638,scr1989,avaConv,pvInd_a
at,1,h0111,0.3532983310746234,scr1989,avaConv,pvInd_a
at,1,h0112,0.22461133310504688,scr1989,avaConv,pvInd_a
at,1,h0113,0.1141099470864247,scr1989,avaConv,pvInd_a
at,1,h0114,0.041936029626642925,scr1989,avaConv,pvInd_a
at,1,h0115,0.008013080498914586,scr1989,avaConv,pvInd_a
at,1,h0116,0.0,scr1989,avaConv,pvInd_a
at,1,h0117,0.0,scr1989,avaConv,pvInd_a
at,1,h0118,0.0,scr1989,avaConv,pvInd_a
at,1,h0119,0.0,scr1989,avaConv,pvInd_a
at,1,h0120,0.0,scr1989,avaConv,pvInd_a
at,1,h0121,0.0,scr1989,avaConv,pvInd_a
at,1,h0122,0.0,scr1989,avaConv,pvInd_a
at,1,h0123,0.0,scr1989,avaConv,pvInd_a
at,1,h0124,0.0,scr1989,avaConv,pvInd_a
at,1,h0125,0.0,scr1989,avaConv,pvInd_a
at,1,h0126,0.0,scr1989,avaConv,pvInd_a
at,1,h0127,0.017897432663112174,scr1989,avaConv,pvInd_a
at,1,h0128,0.09933176114315692,scr1989,avaConv,pvInd_a
at,1,h0129,0.2498801821814011,scr1989,avaConv,pvInd_a
at,1,h0130,0.42494083893564777,scr1989,avaConv,pvInd_a
at,1,h0131,0.5443292030465869,scr1989,avaConv,pvInd_a
at,1,h0132,0.5964376271067942,scr1989,avaConv,pvInd_a
at,1,h0133,0.5686302485568252,scr1989,avaConv,pvInd_a
at,1,h0134,0.5177025637610817,scr1989,avaConv,pvInd_a
at,1,h0135,0.44418242871679053,scr1989,avaConv,pvInd_a
at,1,h0136,0.3651078034730264,scr1989,avaConv,pvInd_a
at,1,h0137,0.24022348040909638,scr1989,avaConv,pvInd_a
at,1,h0138,0.11020111579332029,scr1989,avaConv,pvInd_a
at,1,h0139,0.026270605808236626,scr1989,avaConv,pvInd_a
at,1,h0140,0.0,scr1989,avaConv,pvInd_a
at,1,h0141,0.0,scr1989,avaConv,pvInd_a
at,1,h0142,0.0,scr1989,avaConv,pvInd_a
at,1,h0143,0.0,scr1989,avaConv,pvInd_a
at,1,h0144,0.0,scr1989,avaConv,pvInd_a
ba,1,h0097,0.0,scr1989,avaConv,pvInd_a
ba,1,h0098,0.0,scr1989,avaConv,pvInd_a
ba,1,h0099,0.0,scr1989,avaConv,pvInd_a
ba,1,h0100,0.0,scr1989,avaConv,pvInd_a
ba,1,h0101,0.0,scr1989,avaConv,pvInd_a
ba,1,h0102,0.0,scr1989,avaConv,pvInd_a
ba,1,h0103,0.00542786644927549,scr1989,avaConv,pvInd_a
ba,1,h0104,0.03623831013831288,scr1989,avaConv,pvInd_a
ba,1,h0105,0.10892983513268976,scr1989,avaConv,pvInd_a
ba,1,h0106,0.21094726132953093,scr1989,avaConv,pvInd_a
ba,1,h0107,0.30121748822287836,scr1989,avaConv,pvInd_a
ba,1,h0108,0.36522199926978843,scr1989,avaConv,pvInd_a
ba,1,h0109,0.4488980790978213,scr1989,avaConv,pvInd_a
