region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0193,1.8034030188551275,scr2004,stInflow,reservoir
al,h0194,1.8034030188551275,scr2004,stInflow,reservoir
al,h0195,1.8034030188551275,scr2004,stInflow,reservoir
al,h0196,1.8034030188551275,scr2004,stInflow,reservoir
al,h0197,1.8034030188551275,scr2004,stInflow,reservoir
al,h0198,1.8034030188551275,scr2004,stInflow,reservoir
al,h0199,1.7007454713092778,scr2004,stInflow,reservoir
al,h0200,1.5982728875639438,scr2004,stInflow,reservoir
al,h0201,1.4959966976725698,scr2004,stInflow,reservoir
al,h0202,1.4959966976725698,scr2004,stInflow,reservoir
al,h0203,1.4959966976725698,scr2004,stInflow,reservoir
al,h0204,1.4959966976725698,scr2004,stInflow,reservoir
al,h0205,1.4959966976725698,scr2004,stInflow,reservoir
al,h0206,1.4959966976725698,scr2004,stInflow,reservoir
al,h0207,1.4959966976725698,scr2004,stInflow,reservoir
al,h0208,1.4959966976725698,scr2004,stInflow,reservoir
al,h0209,1.4959966976725698,scr2004,stInflow,reservoir
al,h0210,1.4959966976725698,scr2004,stInflow,reservoir
al,h0211,1.4133892508959982,scr2004,stInflow,reservoir
al,h0212,1.3309265955863263,scr2004,stInflow,reservoir
al,h0213,1.2486174206317289,scr2004,stInflow,reservoir
al,h0214,1.2486174206317289,scr2004,stInflow,reservoir
al,h0215,1.2486174206317289,scr2004,stInflow,reservoir
al,h0216,1.2486174206317289,scr2004,stInflow,reservoir
al,h0217,1.2486174206317289,scr2004,stInflow,reservoir
al,h0218,1.2486174206317289,scr2004,stInflow,reservoir
al,h0219,1.2486174206317289,scr2004,stInflow,reservoir
al,h0220,1.2486174206317289,scr2004,stInflow,reservoir
al,h0221,1.2486174206317289,scr2004,stInflow,reservoir
al,h0222,1.2486174206317289,scr2004,stInflow,reservoir
al,h0223,1.2867345453712637,scr2004,stInflow,reservoir
al,h0224,1.3248856999790681,scr2004,stInflow,reservoir
al,h0225,1.3630699335702827,scr2004,stInflow,reservoir
al,h0226,1.3630699335702827,scr2004,stInflow,reservoir
al,h0227,1.3630699335702827,scr2004,stInflow,reservoir
al,h0228,1.3630699335702827,scr2004,stInflow,reservoir
al,h0229,1.3630699335702827,scr2004,stInflow,reservoir
al,h0230,1.3630699335702827,scr2004,stInflow,reservoir
al,h0231,1.3630699335702827,scr2004,stInflow,reservoir
al,h0232,1.3630699335702827,scr2004,stInflow,reservoir
al,h0233,1.3630699335702827,scr2004,stInflow,reservoir
al,h0234,1.3630699335702827,scr2004,stInflow,reservoir
al,h0235,1.4543072643880985,scr2004,stInflow,reservoir
al,h0236,1.5457167576362765,scr2004,stInflow,reservoir
al,h0237,1.6372885570138487,scr2004,stInflow,reservoir
al,h0238,1.6372885570138487,scr2004,stInflow,reservoir
al,h0239,1.6372885570138487,scr2004,stInflow,reservoir
al,h0240,1.6372885570138487,scr2004,stInflow,reservoir
at,h0193,0.16346476043800023,scr2004,stInflow,reservoir
at,h0194,0.16346476043800023,scr2004,stInflow,reservoir
at,h0195,0.16346476043800023,scr2004,stInflow,reservoir
at,h0196,0.16346476043800023,scr2004,stInflow,reservoir
at,h0197,0.16346476043800023,scr2004,stInflow,reservoir
at,h0198,0.16346476043800023,scr2004,stInflow,reservoir
at,h0199,0.17107126658615768,scr2004,stInflow,reservoir
at,h0200,0.17868119704684887,scr2004,stInflow,reservoir
at,h0201,0.18629440713442108,scr2004,stInflow,reservoir
at,h0202,0.18629440713442108,scr2004,stInflow,reservoir
at,h0203,0.18629440713442108,scr2004,stInflow,reservoir
at,h0204,0.18629440713442108,scr2004,stInflow,reservoir
at,h0205,0.18629440713442108,scr2004,stInflow,reservoir
at,h0206,0.18629440713442108,scr2004,stInflow,reservoir
at,h0207,0.18629440713442108,scr2004,stInflow,reservoir
at,h0208,0.18629440713442108,scr2004,stInflow,reservoir
at,h0209,0.18629440713442108,scr2004,stInflow,reservoir
at,h0210,0.18629440713442108,scr2004,stInflow,reservoir
at,h0211,0.19631204045738876,scr2004,stInflow,reservoir
at,h0212,0.2063348424679866,scr2004,stInflow,reservoir
at,h0213,0.2163625643953614,scr2004,stInflow,reservoir
at,h0214,0.2163625643953614,scr2004,stInflow,reservoir
at,h0215,0.2163625643953614,scr2004,stInflow,reservoir
at,h0216,0.2163625643953614,scr2004,stInflow,reservoir
at,h0217,0.2163625643953614,scr2004,stInflow,reservoir
at,h0218,0.2163625643953614,scr2004,stInflow,reservoir
at,h0219,0.2163625643953614,scr2004,stInflow,reservoir
at,h0220,0.2163625643953614,scr2004,stInflow,reservoir
at,h0221,0.2163625643953614,scr2004,stInflow,reservoir
at,h0222,0.2163625643953614,scr2004,stInflow,reservoir
at,h0223,0.22705086749703968,scr2004,stInflow,reservoir
at,h0224,0.23774425035681235,scr2004,stInflow,reservoir
at,h0225,0.24844248691430054,scr2004,stInflow,reservoir
at,h0226,0.24844248691430054,scr2004,stInflow,reservoir
at,h0227,0.24844248691430054,scr2004,stInflow,reservoir
at,h0228,0.24844248691430054,scr2004,stInflow,reservoir
at,h0229,0.24844248691430054,scr2004,stInflow,reservoir
at,h0230,0.24844248691430054,scr2004,stInflow,reservoir
at,h0231,0.24844248691430054,scr2004,stInflow,reservoir
at,h0232,0.24844248691430054,scr2004,stInflow,reservoir
at,h0233,0.24844248691430054,scr2004,stInflow,reservoir
at,h0234,0.24844248691430054,scr2004,stInflow,reservoir
at,h0235,0.2597972976020528,scr2004,stInflow,reservoir
at,h0236,0.2711571126943456,scr2004,stInflow,reservoir
at,h0237,0.28252172499926315,scr2004,stInflow,reservoir
at,h0238,0.28252172499926315,scr2004,stInflow,reservoir
at,h0239,0.28252172499926315,scr2004,stInflow,reservoir
at,h0240,0.28252172499926315,scr2004,stInflow,reservoir
ba,h0193,1.104408853928576,scr2004,stInflow,reservoir
ba,h0194,1.104408853928576,scr2004,stInflow,reservoir
ba,h0195,1.104408853928576,scr2004,stInflow,reservoir
ba,h0196,1.104408853928576,scr2004,stInflow,reservoir
ba,h0197,1.104408853928576,scr2004,stInflow,reservoir
ba,h0198,1.104408853928576,scr2004,stInflow,reservoir
ba,h0199,1.1508910768726466,scr2004,stInflow,reservoir
ba,h0200,1.1972572774137011,scr2004,stInflow,reservoir
ba,h0201,1.243512376139252,scr2004,stInflow,reservoir
ba,h0202,1.243512376139252,scr2004,stInflow,reservoir
ba,h0203,1.243512376139252,scr2004,stInflow,reservoir
ba,h0204,1.243512376139252,scr2004,stInflow,reservoir
ba,h0205,1.243512376139252,scr2004,stInflow,reservoir
ba,h0206,1.243512376139252,scr2004,stInflow,reservoir
ba,h0207,1.243512376139252,scr2004,stInflow,reservoir
ba,h0208,1.243512376139252,scr2004,stInflow,reservoir
ba,h0209,1.243512376139252,scr2004,stInflow,reservoir
ba,h0210,1.243512376139252,scr2004,stInflow,reservoir
ba,h0211,1.2540484809436416,scr2004,stInflow,reservoir
ba,h0212,1.264579093022761,scr2004,stInflow,reservoir
ba,h0213,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0214,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0215,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0216,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0217,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0218,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0219,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0220,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0221,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0222,1.2751042626080413,scr2004,stInflow,reservoir
ba,h0223,1.234720964979079,scr2004,stInflow,reservoir
ba,h0224,1.194255521268912,scr2004,stInflow,reservoir
ba,h0225,1.1537048702095956,scr2004,stInflow,reservoir
ba,h0226,1.1537048702095956,scr2004,stInflow,reservoir
ba,h0227,1.1537048702095956,scr2004,stInflow,reservoir
ba,h0228,1.1537048702095956,scr2004,stInflow,reservoir
ba,h0229,1.1537048702095956,scr2004,stInflow,reservoir
