region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0241,0.22022017045821946,scr2095,avaConv,wind
AL,h0242,0.21544912422974755,scr2095,avaConv,wind
AL,h0243,0.22188938975724043,scr2095,avaConv,wind
AL,h0244,0.2784650389903342,scr2095,avaConv,wind
AL,h0245,0.3318241692630752,scr2095,avaConv,wind
AL,h0246,0.37687572675716985,scr2095,avaConv,wind
AL,h0247,0.28441962004535687,scr2095,avaConv,wind
AL,h0248,0.18763332300972463,scr2095,avaConv,wind
AL,h0249,0.09113026625451616,scr2095,avaConv,wind
AL,h0250,0.10124162618748868,scr2095,avaConv,wind
AL,h0251,0.10794557385135584,scr2095,avaConv,wind
AL,h0252,0.11335553563756205,scr2095,avaConv,wind
AL,h0253,0.0970501743393444,scr2095,avaConv,wind
AL,h0254,0.08110881395647532,scr2095,avaConv,wind
AL,h0255,0.06362658539531343,scr2095,avaConv,wind
AL,h0256,0.061098686659914914,scr2095,avaConv,wind
AL,h0257,0.05292931235972058,scr2095,avaConv,wind
AL,h0258,0.04358457322213532,scr2095,avaConv,wind
AL,h0259,0.12794673743836021,scr2095,avaConv,wind
AL,h0260,0.22140174165086984,scr2095,avaConv,wind
AL,h0261,0.31876076718944585,scr2095,avaConv,wind
AL,h0262,0.30401667396477866,scr2095,avaConv,wind
AL,h0263,0.2992405315040435,scr2095,avaConv,wind
AL,h0264,0.30233164695356424,scr2095,avaConv,wind
AL,h0265,0.24434002027876411,scr2095,avaConv,wind
AL,h0266,0.18447342124186605,scr2095,avaConv,wind
AL,h0267,0.12384994463057174,scr2095,avaConv,wind
AL,h0268,0.11992467299142759,scr2095,avaConv,wind
AL,h0269,0.11334072821005692,scr2095,avaConv,wind
AL,h0270,0.10456804059663775,scr2095,avaConv,wind
AL,h0271,0.062166917312622035,scr2095,avaConv,wind
AL,h0272,0.02623698010237148,scr2095,avaConv,wind
AL,h0273,0.0,scr2095,avaConv,wind
AL,h0274,0.0,scr2095,avaConv,wind
AL,h0275,0.00011774085934634888,scr2095,avaConv,wind
AL,h0276,0.00021177234616990214,scr2095,avaConv,wind
AL,h0277,0.0010253749984692562,scr2095,avaConv,wind
AL,h0278,0.0036776620967411285,scr2095,avaConv,wind
AL,h0279,0.008805215012861323,scr2095,avaConv,wind
AL,h0280,0.015740190658855825,scr2095,avaConv,wind
AL,h0281,0.023994132756362314,scr2095,avaConv,wind
AL,h0282,0.032365819365167296,scr2095,avaConv,wind
AL,h0283,0.023022076570359037,scr2095,avaConv,wind
AL,h0284,0.011238205558085756,scr2095,avaConv,wind
AL,h0285,0.0,scr2095,avaConv,wind
AL,h0286,0.0,scr2095,avaConv,wind
AL,h0287,0.0,scr2095,avaConv,wind
AL,h0288,0.0,scr2095,avaConv,wind
AT,h0241,0.4200059975290952,scr2095,avaConv,wind
AT,h0242,0.45019181528790003,scr2095,avaConv,wind
AT,h0243,0.4671629425131035,scr2095,avaConv,wind
AT,h0244,0.47371998828457074,scr2095,avaConv,wind
AT,h0245,0.4586589953222907,scr2095,avaConv,wind
AT,h0246,0.4448343345978105,scr2095,avaConv,wind
AT,h0247,0.3497564046766958,scr2095,avaConv,wind
AT,h0248,0.2686009862866727,scr2095,avaConv,wind
AT,h0249,0.18448405796526737,scr2095,avaConv,wind
AT,h0250,0.186500015940162,scr2095,avaConv,wind
AT,h0251,0.20801611436219106,scr2095,avaConv,wind
AT,h0252,0.2422106464479336,scr2095,avaConv,wind
AT,h0253,0.2124981997722536,scr2095,avaConv,wind
AT,h0254,0.17334391983591949,scr2095,avaConv,wind
AT,h0255,0.12358677952947608,scr2095,avaConv,wind
AT,h0256,0.1266963343113664,scr2095,avaConv,wind
AT,h0257,0.13180081700914517,scr2095,avaConv,wind
AT,h0258,0.14838312163667963,scr2095,avaConv,wind
AT,h0259,0.2864170548817371,scr2095,avaConv,wind
AT,h0260,0.40975884478022573,scr2095,avaConv,wind
AT,h0261,0.5139418996869533,scr2095,avaConv,wind
AT,h0262,0.48182651984183944,scr2095,avaConv,wind
AT,h0263,0.4456479062346564,scr2095,avaConv,wind
AT,h0264,0.40550830635556023,scr2095,avaConv,wind
AT,h0265,0.2575392295031444,scr2095,avaConv,wind
AT,h0266,0.12260850759646658,scr2095,avaConv,wind
AT,h0267,0.0019218554149344623,scr2095,avaConv,wind
AT,h0268,0.0006608739523727376,scr2095,avaConv,wind
AT,h0269,0.00016552288302808612,scr2095,avaConv,wind
AT,h0270,0.0,scr2095,avaConv,wind
AT,h0271,0.005289283948570665,scr2095,avaConv,wind
AT,h0272,0.009491912538724384,scr2095,avaConv,wind
AT,h0273,0.015312190827898454,scr2095,avaConv,wind
AT,h0274,0.013560642563919471,scr2095,avaConv,wind
AT,h0275,0.011567974521974604,scr2095,avaConv,wind
AT,h0276,0.007641461171359917,scr2095,avaConv,wind
AT,h0277,0.01882772774002958,scr2095,avaConv,wind
AT,h0278,0.03118209622906934,scr2095,avaConv,wind
AT,h0279,0.043712155731736674,scr2095,avaConv,wind
AT,h0280,0.04452936522990442,scr2095,avaConv,wind
AT,h0281,0.048168667939596684,scr2095,avaConv,wind
AT,h0282,0.05645227490390482,scr2095,avaConv,wind
AT,h0283,0.05375765911322386,scr2095,avaConv,wind
AT,h0284,0.051763931540861174,scr2095,avaConv,wind
AT,h0285,0.04663881815116291,scr2095,avaConv,wind
AT,h0286,0.05150383089973536,scr2095,avaConv,wind
AT,h0287,0.053180902891705135,scr2095,avaConv,wind
