region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr2005,mustOut,frtRoadLight
AT,h0002,0.0,scr2005,mustOut,frtRoadLight
AT,h0003,0.022758101023598012,scr2005,mustOut,frtRoadLight
AT,h0004,0.20704194607012888,scr2005,mustOut,frtRoadLight
AT,h0005,0.42970100575361136,scr2005,mustOut,frtRoadLight
AT,h0006,0.38757527786865786,scr2005,mustOut,frtRoadLight
AT,h0007,0.26951299257928707,scr2005,mustOut,frtRoadLight
AT,h0008,0.1697684461594003,scr2005,mustOut,frtRoadLight
AT,h0009,0.19271242741991074,scr2005,mustOut,frtRoadLight
AT,h0010,0.18778174334565612,scr2005,mustOut,frtRoadLight
AT,h0011,0.10137732474896133,scr2005,mustOut,frtRoadLight
AT,h0012,0.05890116110814565,scr2005,mustOut,frtRoadLight
AT,h0013,0.0,scr2005,mustOut,frtRoadLight
AT,h0014,0.0,scr2005,mustOut,frtRoadLight
AT,h0015,0.0029651559633558588,scr2005,mustOut,frtRoadLight
AT,h0016,0.15826342332907567,scr2005,mustOut,frtRoadLight
AT,h0017,0.2557651140336924,scr2005,mustOut,frtRoadLight
AT,h0018,0.39217059417592653,scr2005,mustOut,frtRoadLight
AT,h0019,0.2736064637268436,scr2005,mustOut,frtRoadLight
AT,h0020,0.3861911229775127,scr2005,mustOut,frtRoadLight
AT,h0021,0.5085864765543632,scr2005,mustOut,frtRoadLight
AT,h0022,0.37846798031274176,scr2005,mustOut,frtRoadLight
AT,h0023,0.16766232407301332,scr2005,mustOut,frtRoadLight
AT,h0024,0.007674241118445495,scr2005,mustOut,frtRoadLight
BE,h0001,0.0,scr2005,mustOut,frtRoadLight
BE,h0002,0.0,scr2005,mustOut,frtRoadLight
BE,h0003,0.022758101023598012,scr2005,mustOut,frtRoadLight
BE,h0004,0.20704194607012888,scr2005,mustOut,frtRoadLight
BE,h0005,0.42970100575361136,scr2005,mustOut,frtRoadLight
BE,h0006,0.38757527786865786,scr2005,mustOut,frtRoadLight
BE,h0007,0.26951299257928707,scr2005,mustOut,frtRoadLight
BE,h0008,0.1697684461594003,scr2005,mustOut,frtRoadLight
BE,h0009,0.19271242741991074,scr2005,mustOut,frtRoadLight
BE,h0010,0.18778174334565612,scr2005,mustOut,frtRoadLight
BE,h0011,0.10137732474896133,scr2005,mustOut,frtRoadLight
BE,h0012,0.05890116110814565,scr2005,mustOut,frtRoadLight
BE,h0013,0.0,scr2005,mustOut,frtRoadLight
BE,h0014,0.0,scr2005,mustOut,frtRoadLight
BE,h0015,0.0029651559633558588,scr2005,mustOut,frtRoadLight
BE,h0016,0.15826342332907567,scr2005,mustOut,frtRoadLight
BE,h0017,0.2557651140336924,scr2005,mustOut,frtRoadLight
BE,h0018,0.39217059417592653,scr2005,mustOut,frtRoadLight
BE,h0019,0.2736064637268436,scr2005,mustOut,frtRoadLight
BE,h0020,0.38619112297751257,scr2005,mustOut,frtRoadLight
BE,h0021,0.5085864765543632,scr2005,mustOut,frtRoadLight
BE,h0022,0.3784679803127417,scr2005,mustOut,frtRoadLight
BE,h0023,0.16766232407301332,scr2005,mustOut,frtRoadLight
BE,h0024,0.007674241118445495,scr2005,mustOut,frtRoadLight
BG,h0001,0.0,scr2005,mustOut,frtRoadLight
BG,h0002,0.0,scr2005,mustOut,frtRoadLight
BG,h0003,0.022758101023598012,scr2005,mustOut,frtRoadLight
BG,h0004,0.20704194607012888,scr2005,mustOut,frtRoadLight
BG,h0005,0.42970100575361136,scr2005,mustOut,frtRoadLight
BG,h0006,0.38757527786865786,scr2005,mustOut,frtRoadLight
BG,h0007,0.26951299257928707,scr2005,mustOut,frtRoadLight
BG,h0008,0.1697684461594003,scr2005,mustOut,frtRoadLight
BG,h0009,0.19271242741991074,scr2005,mustOut,frtRoadLight
BG,h0010,0.18778174334565612,scr2005,mustOut,frtRoadLight
BG,h0011,0.10137732474896133,scr2005,mustOut,frtRoadLight
BG,h0012,0.05890116110814565,scr2005,mustOut,frtRoadLight
BG,h0013,0.0,scr2005,mustOut,frtRoadLight
BG,h0014,0.0,scr2005,mustOut,frtRoadLight
BG,h0015,0.0029651559633558588,scr2005,mustOut,frtRoadLight
BG,h0016,0.15826342332907567,scr2005,mustOut,frtRoadLight
BG,h0017,0.2557651140336924,scr2005,mustOut,frtRoadLight
BG,h0018,0.39217059417592653,scr2005,mustOut,frtRoadLight
BG,h0019,0.2736064637268436,scr2005,mustOut,frtRoadLight
BG,h0020,0.38619112297751257,scr2005,mustOut,frtRoadLight
BG,h0021,0.5085864765543632,scr2005,mustOut,frtRoadLight
