region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0193,0.31342408243487974,scr1998,stInflow,pumpedStorageOpen
at,h0194,0.31342408243487974,scr1998,stInflow,pumpedStorageOpen
at,h0195,0.31342408243487974,scr1998,stInflow,pumpedStorageOpen
at,h0196,0.31342408243487974,scr1998,stInflow,pumpedStorageOpen
at,h0197,0.31342408243487974,scr1998,stInflow,pumpedStorageOpen
at,h0198,0.31342408243487974,scr1998,stInflow,pumpedStorageOpen
at,h0199,0.3354432811828496,scr1998,stInflow,pumpedStorageOpen
at,h0200,0.3574626245759396,scr1998,stInflow,pumpedStorageOpen
at,h0201,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0202,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0203,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0204,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0205,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0206,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0207,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0208,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0209,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0210,0.37948210369328605,scr1998,stInflow,pumpedStorageOpen
at,h0211,0.4123467702630287,scr1998,stInflow,pumpedStorageOpen
at,h0212,0.4452116990467079,scr1998,stInflow,pumpedStorageOpen
at,h0213,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0214,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0215,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0216,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0217,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0218,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0219,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0220,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0221,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0222,0.4780768706534654,scr1998,stInflow,pumpedStorageOpen
at,h0223,0.5139000800853792,scr1998,stInflow,pumpedStorageOpen
at,h0224,0.5497235394330076,scr1998,stInflow,pumpedStorageOpen
at,h0225,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0226,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0227,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0228,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0229,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0230,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0231,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0232,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0233,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0234,0.5855472323883917,scr1998,stInflow,pumpedStorageOpen
at,h0235,0.6218244009166161,scr1998,stInflow,pumpedStorageOpen
at,h0236,0.658101781198378,scr1998,stInflow,pumpedStorageOpen
at,h0237,0.6943793615503391,scr1998,stInflow,pumpedStorageOpen
at,h0238,0.6943793615503391,scr1998,stInflow,pumpedStorageOpen
at,h0239,0.6943793615503391,scr1998,stInflow,pumpedStorageOpen
at,h0240,0.6943793615503391,scr1998,stInflow,pumpedStorageOpen
ba,h0193,0.005920676207624736,scr1998,stInflow,pumpedStorageOpen
