region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2015,avaConv,pvInd_a
al,1,h0098,0.0,scr2015,avaConv,pvInd_a
al,1,h0099,0.0,scr2015,avaConv,pvInd_a
al,1,h0100,0.0,scr2015,avaConv,pvInd_a
al,1,h0101,0.0,scr2015,avaConv,pvInd_a
al,1,h0102,0.0,scr2015,avaConv,pvInd_a
al,1,h0103,0.007657652177383078,scr2015,avaConv,pvInd_a
al,1,h0104,0.04066644256173705,scr2015,avaConv,pvInd_a
al,1,h0105,0.09918183045602233,scr2015,avaConv,pvInd_a
al,1,h0106,0.16402058469988828,scr2015,avaConv,pvInd_a
al,1,h0107,0.20936461365384942,scr2015,avaConv,pvInd_a
al,1,h0108,0.23870564262422297,scr2015,avaConv,pvInd_a
al,1,h0109,0.2721203143320489,scr2015,avaConv,pvInd_a
al,1,h0110,0.26150507171863496,scr2015,avaConv,pvInd_a
al,1,h0111,0.20884718980919692,scr2015,avaConv,pvInd_a
al,1,h0112,0.1164790094910062,scr2015,avaConv,pvInd_a
al,1,h0113,0.04971449782461249,scr2015,avaConv,pvInd_a
al,1,h0114,0.014501247169349939,scr2015,avaConv,pvInd_a
al,1,h0115,0.001071941896595077,scr2015,avaConv,pvInd_a
al,1,h0116,0.0,scr2015,avaConv,pvInd_a
al,1,h0117,0.0,scr2015,avaConv,pvInd_a
al,1,h0118,0.0,scr2015,avaConv,pvInd_a
al,1,h0119,0.0,scr2015,avaConv,pvInd_a
al,1,h0120,0.0,scr2015,avaConv,pvInd_a
al,1,h0121,0.0,scr2015,avaConv,pvInd_a
al,1,h0122,0.0,scr2015,avaConv,pvInd_a
al,1,h0123,0.0,scr2015,avaConv,pvInd_a
al,1,h0124,0.0,scr2015,avaConv,pvInd_a
al,1,h0125,0.0,scr2015,avaConv,pvInd_a
al,1,h0126,0.0,scr2015,avaConv,pvInd_a
al,1,h0127,0.03290832748508186,scr2015,avaConv,pvInd_a
al,1,h0128,0.12701831609175487,scr2015,avaConv,pvInd_a
al,1,h0129,0.27335304263461246,scr2015,avaConv,pvInd_a
al,1,h0130,0.4204332951945947,scr2015,avaConv,pvInd_a
al,1,h0131,0.5097392511265739,scr2015,avaConv,pvInd_a
al,1,h0132,0.5430207753547632,scr2015,avaConv,pvInd_a
al,1,h0133,0.5618594174502429,scr2015,avaConv,pvInd_a
al,1,h0134,0.5598819139662279,scr2015,avaConv,pvInd_a
al,1,h0135,0.5169346709407987,scr2015,avaConv,pvInd_a
al,1,h0136,0.3942363361973128,scr2015,avaConv,pvInd_a
al,1,h0137,0.2338774706124573,scr2015,avaConv,pvInd_a
al,1,h0138,0.0973413835995945,scr2015,avaConv,pvInd_a
al,1,h0139,0.021245759607212696,scr2015,avaConv,pvInd_a
al,1,h0140,0.0,scr2015,avaConv,pvInd_a
al,1,h0141,0.0,scr2015,avaConv,pvInd_a
al,1,h0142,0.0,scr2015,avaConv,pvInd_a
al,1,h0143,0.0,scr2015,avaConv,pvInd_a
al,1,h0144,0.0,scr2015,avaConv,pvInd_a
at,1,h0097,0.0,scr2015,avaConv,pvInd_a
at,1,h0098,0.0,scr2015,avaConv,pvInd_a
at,1,h0099,0.0,scr2015,avaConv,pvInd_a
at,1,h0100,0.0,scr2015,avaConv,pvInd_a
at,1,h0101,0.0,scr2015,avaConv,pvInd_a
at,1,h0102,0.0,scr2015,avaConv,pvInd_a
at,1,h0103,0.0,scr2015,avaConv,pvInd_a
at,1,h0104,0.007942160500335037,scr2015,avaConv,pvInd_a
at,1,h0105,0.03766577778978622,scr2015,avaConv,pvInd_a
at,1,h0106,0.09650183777035674,scr2015,avaConv,pvInd_a
at,1,h0107,0.17651662970383583,scr2015,avaConv,pvInd_a
at,1,h0108,0.2602515604241343,scr2015,avaConv,pvInd_a
at,1,h0109,0.31861211534155354,scr2015,avaConv,pvInd_a
at,1,h0110,0.324229348370726,scr2015,avaConv,pvInd_a
at,1,h0111,0.28429094180018155,scr2015,avaConv,pvInd_a
at,1,h0112,0.21232822262185305,scr2015,avaConv,pvInd_a
at,1,h0113,0.12673026237181328,scr2015,avaConv,pvInd_a
at,1,h0114,0.05060635331656067,scr2015,avaConv,pvInd_a
at,1,h0115,0.009258985925759126,scr2015,avaConv,pvInd_a
at,1,h0116,0.0,scr2015,avaConv,pvInd_a
at,1,h0117,0.0,scr2015,avaConv,pvInd_a
at,1,h0118,0.0,scr2015,avaConv,pvInd_a
at,1,h0119,0.0,scr2015,avaConv,pvInd_a
at,1,h0120,0.0,scr2015,avaConv,pvInd_a
at,1,h0121,0.0,scr2015,avaConv,pvInd_a
at,1,h0122,0.0,scr2015,avaConv,pvInd_a
at,1,h0123,0.0,scr2015,avaConv,pvInd_a
at,1,h0124,0.0,scr2015,avaConv,pvInd_a
at,1,h0125,0.0,scr2015,avaConv,pvInd_a
at,1,h0126,0.0,scr2015,avaConv,pvInd_a
at,1,h0127,0.014411628598368434,scr2015,avaConv,pvInd_a
at,1,h0128,0.09255991490642576,scr2015,avaConv,pvInd_a
at,1,h0129,0.25833585216976307,scr2015,avaConv,pvInd_a
at,1,h0130,0.47700045675528707,scr2015,avaConv,pvInd_a
