region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0103,0.007299639552136888,scr2015,avaConv,pvOpenspace_a
al,1,h0104,0.03944525089977176,scr2015,avaConv,pvOpenspace_a
al,1,h0105,0.09710096148370115,scr2015,avaConv,pvOpenspace_a
al,1,h0106,0.16142292769824945,scr2015,avaConv,pvOpenspace_a
al,1,h0107,0.206573328359789,scr2015,avaConv,pvOpenspace_a
al,1,h0108,0.2358451325075767,scr2015,avaConv,pvOpenspace_a
al,1,h0109,0.2692265121650447,scr2015,avaConv,pvOpenspace_a
al,1,h0110,0.25861695089322956,scr2015,avaConv,pvOpenspace_a
al,1,h0111,0.2060574921244054,scr2015,avaConv,pvOpenspace_a
al,1,h0112,0.11422633684330126,scr2015,avaConv,pvOpenspace_a
al,1,h0113,0.048322603396966486,scr2015,avaConv,pvOpenspace_a
al,1,h0114,0.013915521178673899,scr2015,avaConv,pvOpenspace_a
al,1,h0115,0.0010011125502375363,scr2015,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr2015,avaConv,pvOpenspace_a
