region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0146,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0147,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0148,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0149,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0150,0.00043421306158440476,scr2006,avaConv,pvOpenspace_a
al,1,h0151,0.004175271287382477,scr2006,avaConv,pvOpenspace_a
al,1,h0152,0.017933888290330467,scr2006,avaConv,pvOpenspace_a
al,1,h0153,0.048420012446693875,scr2006,avaConv,pvOpenspace_a
al,1,h0154,0.09398456825114047,scr2006,avaConv,pvOpenspace_a
al,1,h0155,0.13550817249134683,scr2006,avaConv,pvOpenspace_a
al,1,h0156,0.15871564462918358,scr2006,avaConv,pvOpenspace_a
al,1,h0157,0.2810747312612981,scr2006,avaConv,pvOpenspace_a
al,1,h0158,0.38055621854123833,scr2006,avaConv,pvOpenspace_a
al,1,h0159,0.4447242388767329,scr2006,avaConv,pvOpenspace_a
al,1,h0160,0.3467733094862732,scr2006,avaConv,pvOpenspace_a
al,1,h0161,0.21812464343074223,scr2006,avaConv,pvOpenspace_a
al,1,h0162,0.0999137327266771,scr2006,avaConv,pvOpenspace_a
al,1,h0163,0.02592158454507233,scr2006,avaConv,pvOpenspace_a
al,1,h0164,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0165,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0166,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0167,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0168,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0169,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0170,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0171,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0172,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0173,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0174,0.007181131498551974,scr2006,avaConv,pvOpenspace_a
al,1,h0175,0.06711808170622166,scr2006,avaConv,pvOpenspace_a
