region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.01216483205689996,scr2004,mustOut,psngRail
AT,h0050,0.0003327397961610955,scr2004,mustOut,psngRail
AT,h0051,0.0,scr2004,mustOut,psngRail
AT,h0052,0.028148832051232257,scr2004,mustOut,psngRail
AT,h0053,0.1226686547235475,scr2004,mustOut,psngRail
AT,h0054,0.30452461719295143,scr2004,mustOut,psngRail
AT,h0055,0.1744818133693204,scr2004,mustOut,psngRail
AT,h0056,0.17223114815482607,scr2004,mustOut,psngRail
AT,h0057,0.23528912442557495,scr2004,mustOut,psngRail
AT,h0058,0.43971642000000005,scr2004,mustOut,psngRail
AT,h0059,0.2806443290868062,scr2004,mustOut,psngRail
AT,h0060,0.08971419217844702,scr2004,mustOut,psngRail
AT,h0061,0.004228314996802574,scr2004,mustOut,psngRail
AT,h0062,0.0003327397961610955,scr2004,mustOut,psngRail
AT,h0063,0.0,scr2004,mustOut,psngRail
AT,h0064,0.033851508038398745,scr2004,mustOut,psngRail
AT,h0065,0.12208801036021358,scr2004,mustOut,psngRail
AT,h0066,0.16676496035701988,scr2004,mustOut,psngRail
AT,h0067,0.07983079053822807,scr2004,mustOut,psngRail
AT,h0068,0.048134824132126545,scr2004,mustOut,psngRail
AT,h0069,0.1579980370375687,scr2004,mustOut,psngRail
AT,h0070,0.3322211266759204,scr2004,mustOut,psngRail
AT,h0071,0.28749769285252547,scr2004,mustOut,psngRail
AT,h0072,0.18227310066293642,scr2004,mustOut,psngRail
BE,h0049,0.012164832056899959,scr2004,mustOut,psngRail
BE,h0050,0.00033273979616109547,scr2004,mustOut,psngRail
BE,h0051,0.0,scr2004,mustOut,psngRail
BE,h0052,0.028148832051232264,scr2004,mustOut,psngRail
BE,h0053,0.12266865472354749,scr2004,mustOut,psngRail
BE,h0054,0.30452461719295143,scr2004,mustOut,psngRail
BE,h0055,0.17448181336932037,scr2004,mustOut,psngRail
BE,h0056,0.17223114815482604,scr2004,mustOut,psngRail
BE,h0057,0.23528912442557492,scr2004,mustOut,psngRail
BE,h0058,0.43971642,scr2004,mustOut,psngRail
BE,h0059,0.28064432908680614,scr2004,mustOut,psngRail
BE,h0060,0.089714192178447,scr2004,mustOut,psngRail
BE,h0061,0.004228314996802574,scr2004,mustOut,psngRail
BE,h0062,0.00033273979616109547,scr2004,mustOut,psngRail
BE,h0063,0.0,scr2004,mustOut,psngRail
BE,h0064,0.03385150803839874,scr2004,mustOut,psngRail
BE,h0065,0.12208801036021356,scr2004,mustOut,psngRail
BE,h0066,0.16676496035701985,scr2004,mustOut,psngRail
BE,h0067,0.0798307905382281,scr2004,mustOut,psngRail
BE,h0068,0.04813482413212655,scr2004,mustOut,psngRail
BE,h0069,0.15799803703756873,scr2004,mustOut,psngRail
BE,h0070,0.3322211266759206,scr2004,mustOut,psngRail
BE,h0071,0.2874976928525254,scr2004,mustOut,psngRail
BE,h0072,0.1822731006629364,scr2004,mustOut,psngRail
BG,h0049,0.012164832056899959,scr2004,mustOut,psngRail
BG,h0050,0.00033273979616109547,scr2004,mustOut,psngRail
BG,h0051,0.0,scr2004,mustOut,psngRail
BG,h0052,0.028148832051232264,scr2004,mustOut,psngRail
BG,h0053,0.12266865472354749,scr2004,mustOut,psngRail
BG,h0054,0.30452461719295143,scr2004,mustOut,psngRail
