region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0008,0.0058991225008351925,scr2003,avaConv,pvOpenspace_a
al,1,h0009,0.038090260046428064,scr2003,avaConv,pvOpenspace_a
al,1,h0010,0.10262580633123335,scr2003,avaConv,pvOpenspace_a
al,1,h0011,0.1815637871061775,scr2003,avaConv,pvOpenspace_a
al,1,h0012,0.2532553358955709,scr2003,avaConv,pvOpenspace_a
al,1,h0013,0.23125994977941064,scr2003,avaConv,pvOpenspace_a
al,1,h0014,0.18402648356780069,scr2003,avaConv,pvOpenspace_a
al,1,h0015,0.10126278548609281,scr2003,avaConv,pvOpenspace_a
al,1,h0016,0.060611853291320475,scr2003,avaConv,pvOpenspace_a
al,1,h0017,0.022864671144030707,scr2003,avaConv,pvOpenspace_a
al,1,h0018,0.0037180118124938966,scr2003,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0032,0.023046259421403342,scr2003,avaConv,pvOpenspace_a
al,1,h0033,0.10257026202667173,scr2003,avaConv,pvOpenspace_a
al,1,h0034,0.24574767073734297,scr2003,avaConv,pvOpenspace_a
al,1,h0035,0.38027424600355236,scr2003,avaConv,pvOpenspace_a
al,1,h0036,0.452391606338247,scr2003,avaConv,pvOpenspace_a
al,1,h0037,0.4755725137792294,scr2003,avaConv,pvOpenspace_a
al,1,h0038,0.4351682188802614,scr2003,avaConv,pvOpenspace_a
al,1,h0039,0.34665594720333937,scr2003,avaConv,pvOpenspace_a
al,1,h0040,0.2082096036120968,scr2003,avaConv,pvOpenspace_a
al,1,h0041,0.08689730233943528,scr2003,avaConv,pvOpenspace_a
al,1,h0042,0.021569619822644524,scr2003,avaConv,pvOpenspace_a
