region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0001,0.29793881253459853,scr2003,mustOut,spaceHeat
AT,hh0002,0.44155658521262275,scr2003,mustOut,spaceHeat
AT,hh0003,0.4033362222245812,scr2003,mustOut,spaceHeat
AT,hh0004,0.5468573560519835,scr2003,mustOut,spaceHeat
AT,hh0005,0.6770782061150971,scr2003,mustOut,spaceHeat
AT,hh0006,0.6121859759403206,scr2003,mustOut,spaceHeat
AT,hh0007,0.34024940691902233,scr2003,mustOut,spaceHeat
AT,hh0008,0.46893603716272436,scr2003,mustOut,spaceHeat
AT,hh0009,0.6260742060847622,scr2003,mustOut,spaceHeat
AT,hh0010,0.4323907795906319,scr2003,mustOut,spaceHeat
AT,hh0011,0.47902475377628684,scr2003,mustOut,spaceHeat
AT,hh0012,0.3963471486009785,scr2003,mustOut,spaceHeat
BE,hh0001,0.2435364730609076,scr2003,mustOut,spaceHeat
BE,hh0002,0.47629239848115534,scr2003,mustOut,spaceHeat
BE,hh0003,0.65847732719772,scr2003,mustOut,spaceHeat
BE,hh0004,0.6721178077801624,scr2003,mustOut,spaceHeat
BE,hh0005,0.7460945827962004,scr2003,mustOut,spaceHeat
BE,hh0006,0.6545061605156033,scr2003,mustOut,spaceHeat
BE,hh0007,0.24972409950341048,scr2003,mustOut,spaceHeat
BE,hh0008,0.35046013232462886,scr2003,mustOut,spaceHeat
BE,hh0009,0.5732598802808289,scr2003,mustOut,spaceHeat
BE,hh0010,0.3006835473752805,scr2003,mustOut,spaceHeat
BE,hh0011,0.297866143223281,scr2003,mustOut,spaceHeat
BE,hh0012,0.36858919885793906,scr2003,mustOut,spaceHeat
BG,hh0001,0.24508370208918276,scr2003,mustOut,spaceHeat
BG,hh0002,0.5024290999202956,scr2003,mustOut,spaceHeat
BG,hh0003,0.3955757007750109,scr2003,mustOut,spaceHeat
BG,hh0004,0.3624943446500821,scr2003,mustOut,spaceHeat
BG,hh0005,0.44419712343937057,scr2003,mustOut,spaceHeat
BG,hh0006,0.3639297620031361,scr2003,mustOut,spaceHeat
BG,hh0007,0.4208560309943842,scr2003,mustOut,spaceHeat
BG,hh0008,0.7804840190717521,scr2003,mustOut,spaceHeat
BG,hh0009,0.49316421881387384,scr2003,mustOut,spaceHeat
BG,hh0010,0.4505964646857278,scr2003,mustOut,spaceHeat
BG,hh0011,0.5433003957341797,scr2003,mustOut,spaceHeat
BG,hh0012,0.39696666782250595,scr2003,mustOut,spaceHeat
CH,hh0001,0.18041320717049641,scr2003,mustOut,spaceHeat
CH,hh0002,0.329379193909632,scr2003,mustOut,spaceHeat
CH,hh0003,0.42500317633213003,scr2003,mustOut,spaceHeat
CH,hh0004,0.5613581821783384,scr2003,mustOut,spaceHeat
CH,hh0005,0.7089964556464858,scr2003,mustOut,spaceHeat
CH,hh0006,0.6563349005247031,scr2003,mustOut,spaceHeat
CH,hh0007,0.36797037361312207,scr2003,mustOut,spaceHeat
CH,hh0008,0.5145093466436369,scr2003,mustOut,spaceHeat
CH,hh0009,0.671983892693182,scr2003,mustOut,spaceHeat
CH,hh0010,0.3870702140726987,scr2003,mustOut,spaceHeat
CH,hh0011,0.42311534240069826,scr2003,mustOut,spaceHeat
