region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr2005,mustOut,frtRail
AT,h0002,0.0,scr2005,mustOut,frtRail
AT,h0003,0.0,scr2005,mustOut,frtRail
AT,h0004,0.0,scr2005,mustOut,frtRail
AT,h0005,0.0007730311485620586,scr2005,mustOut,frtRail
AT,h0006,0.002750543349201501,scr2005,mustOut,frtRail
AT,h0007,0.010898146959513053,scr2005,mustOut,frtRail
AT,h0008,0.022388383266192056,scr2005,mustOut,frtRail
AT,h0009,0.03990161743092309,scr2005,mustOut,frtRail
AT,h0010,0.06203018057432686,scr2005,mustOut,frtRail
AT,h0011,0.11186788073212618,scr2005,mustOut,frtRail
AT,h0012,0.15536599091448094,scr2005,mustOut,frtRail
AT,h0013,0.20407811204435078,scr2005,mustOut,frtRail
AT,h0014,0.21530412305582372,scr2005,mustOut,frtRail
AT,h0015,0.2466982962586997,scr2005,mustOut,frtRail
AT,h0016,0.23441863755725414,scr2005,mustOut,frtRail
AT,h0017,0.28163766644679794,scr2005,mustOut,frtRail
AT,h0018,0.3411940473731986,scr2005,mustOut,frtRail
AT,h0019,0.40797030545295826,scr2005,mustOut,frtRail
AT,h0020,0.365884449525899,scr2005,mustOut,frtRail
AT,h0021,0.250377555692497,scr2005,mustOut,frtRail
AT,h0022,0.15472321598388966,scr2005,mustOut,frtRail
AT,h0023,0.07459272324377327,scr2005,mustOut,frtRail
AT,h0024,0.03201477863616828,scr2005,mustOut,frtRail
AT,h0025,0.0070062786362402,scr2005,mustOut,frtRail
AT,h0026,0.0007214542389362012,scr2005,mustOut,frtRail
AT,h0027,0.0,scr2005,mustOut,frtRail
AT,h0028,0.0,scr2005,mustOut,frtRail
AT,h0029,0.0007730311485620586,scr2005,mustOut,frtRail
AT,h0030,0.002750543349201501,scr2005,mustOut,frtRail
AT,h0031,0.010898146959513053,scr2005,mustOut,frtRail
AT,h0032,0.022388383266192056,scr2005,mustOut,frtRail
AT,h0033,0.03990161743092309,scr2005,mustOut,frtRail
AT,h0034,0.06203018057432686,scr2005,mustOut,frtRail
