region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1985,avaConv,pvInd_a
al,1,h0002,0.0,scr1985,avaConv,pvInd_a
al,1,h0003,0.0,scr1985,avaConv,pvInd_a
al,1,h0004,0.0,scr1985,avaConv,pvInd_a
al,1,h0005,0.0,scr1985,avaConv,pvInd_a
al,1,h0006,0.0,scr1985,avaConv,pvInd_a
al,1,h0007,0.0,scr1985,avaConv,pvInd_a
al,1,h0008,0.02624352505944354,scr1985,avaConv,pvInd_a
al,1,h0009,0.10476050306989568,scr1985,avaConv,pvInd_a
al,1,h0010,0.2256311330148221,scr1985,avaConv,pvInd_a
al,1,h0011,0.34594180498597377,scr1985,avaConv,pvInd_a
al,1,h0012,0.41994867935742863,scr1985,avaConv,pvInd_a
al,1,h0013,0.3410010232597635,scr1985,avaConv,pvInd_a
al,1,h0014,0.2292463643297575,scr1985,avaConv,pvInd_a
al,1,h0015,0.09802212987699259,scr1985,avaConv,pvInd_a
al,1,h0016,0.058585699672355926,scr1985,avaConv,pvInd_a
al,1,h0017,0.023212467506508443,scr1985,avaConv,pvInd_a
al,1,h0018,0.00305588542168494,scr1985,avaConv,pvInd_a
al,1,h0019,0.0,scr1985,avaConv,pvInd_a
al,1,h0020,0.0,scr1985,avaConv,pvInd_a
al,1,h0021,0.0,scr1985,avaConv,pvInd_a
al,1,h0022,0.0,scr1985,avaConv,pvInd_a
al,1,h0023,0.0,scr1985,avaConv,pvInd_a
al,1,h0024,0.0,scr1985,avaConv,pvInd_a
al,1,h0025,0.0,scr1985,avaConv,pvInd_a
al,1,h0026,0.0,scr1985,avaConv,pvInd_a
al,1,h0027,0.0,scr1985,avaConv,pvInd_a
al,1,h0028,0.0,scr1985,avaConv,pvInd_a
al,1,h0029,0.0,scr1985,avaConv,pvInd_a
al,1,h0030,0.0,scr1985,avaConv,pvInd_a
al,1,h0031,0.0,scr1985,avaConv,pvInd_a
al,1,h0032,0.0021332085474230567,scr1985,avaConv,pvInd_a
al,1,h0033,0.00973160047182189,scr1985,avaConv,pvInd_a
al,1,h0034,0.02280800255289573,scr1985,avaConv,pvInd_a
al,1,h0035,0.041210238958179386,scr1985,avaConv,pvInd_a
al,1,h0036,0.0564638694133224,scr1985,avaConv,pvInd_a
al,1,h0037,0.16065971315643018,scr1985,avaConv,pvInd_a
al,1,h0038,0.22505083931645117,scr1985,avaConv,pvInd_a
al,1,h0039,0.2536927756056054,scr1985,avaConv,pvInd_a
al,1,h0040,0.1524727565834487,scr1985,avaConv,pvInd_a
al,1,h0041,0.06762960202909124,scr1985,avaConv,pvInd_a
al,1,h0042,0.017149348335784156,scr1985,avaConv,pvInd_a
al,1,h0043,0.0,scr1985,avaConv,pvInd_a
al,1,h0044,0.0,scr1985,avaConv,pvInd_a
al,1,h0045,0.0,scr1985,avaConv,pvInd_a
al,1,h0046,0.0,scr1985,avaConv,pvInd_a
al,1,h0047,0.0,scr1985,avaConv,pvInd_a
al,1,h0048,0.0,scr1985,avaConv,pvInd_a
at,1,h0001,0.0,scr1985,avaConv,pvInd_a
at,1,h0002,0.0,scr1985,avaConv,pvInd_a
at,1,h0003,0.0,scr1985,avaConv,pvInd_a
at,1,h0004,0.0,scr1985,avaConv,pvInd_a
at,1,h0005,0.0,scr1985,avaConv,pvInd_a
at,1,h0006,0.0,scr1985,avaConv,pvInd_a
at,1,h0007,0.0,scr1985,avaConv,pvInd_a
at,1,h0008,0.0,scr1985,avaConv,pvInd_a
at,1,h0009,0.023308356414811354,scr1985,avaConv,pvInd_a
at,1,h0010,0.0689838646838314,scr1985,avaConv,pvInd_a
at,1,h0011,0.13886218873822626,scr1985,avaConv,pvInd_a
at,1,h0012,0.20093371875905847,scr1985,avaConv,pvInd_a
at,1,h0013,0.37825528248441204,scr1985,avaConv,pvInd_a
at,1,h0014,0.4961185582810199,scr1985,avaConv,pvInd_a
at,1,h0015,0.5175237767912395,scr1985,avaConv,pvInd_a
at,1,h0016,0.2934548545854519,scr1985,avaConv,pvInd_a
at,1,h0017,0.11038617425331755,scr1985,avaConv,pvInd_a
at,1,h0018,0.010501778643660734,scr1985,avaConv,pvInd_a
at,1,h0019,0.0,scr1985,avaConv,pvInd_a
at,1,h0020,0.0,scr1985,avaConv,pvInd_a
at,1,h0021,0.0,scr1985,avaConv,pvInd_a
at,1,h0022,0.0,scr1985,avaConv,pvInd_a
at,1,h0023,0.0,scr1985,avaConv,pvInd_a
at,1,h0024,0.0,scr1985,avaConv,pvInd_a
at,1,h0025,0.0,scr1985,avaConv,pvInd_a
at,1,h0026,0.0,scr1985,avaConv,pvInd_a
at,1,h0027,0.0,scr1985,avaConv,pvInd_a
at,1,h0028,0.0,scr1985,avaConv,pvInd_a
at,1,h0029,0.0,scr1985,avaConv,pvInd_a
at,1,h0030,0.0,scr1985,avaConv,pvInd_a
at,1,h0031,0.0,scr1985,avaConv,pvInd_a
