region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0241,0.5166985082466984,scr2099,dem,electricity
AL,h0242,0.4331525473087824,scr2099,dem,electricity
AL,h0243,0.3688918190648469,scr2099,dem,electricity
AL,h0244,0.35843006282806206,scr2099,dem,electricity
AL,h0245,0.3553000911134195,scr2099,dem,electricity
AL,h0246,0.35991087616319656,scr2099,dem,electricity
AL,h0247,0.3883009302890995,scr2099,dem,electricity
AL,h0248,0.43719330113591737,scr2099,dem,electricity
AL,h0249,0.49161635093140843,scr2099,dem,electricity
AL,h0250,0.5252355925783599,scr2099,dem,electricity
AL,h0251,0.5348081689448325,scr2099,dem,electricity
AL,h0252,0.5401068479311868,scr2099,dem,electricity
AL,h0253,0.5207407767150656,scr2099,dem,electricity
AL,h0254,0.49336360404611124,scr2099,dem,electricity
AL,h0255,0.45184013261039196,scr2099,dem,electricity
AL,h0256,0.4270511827292921,scr2099,dem,electricity
AL,h0257,0.4086332422550134,scr2099,dem,electricity
AL,h0258,0.401356430838303,scr2099,dem,electricity
AL,h0259,0.43214298199875434,scr2099,dem,electricity
AL,h0260,0.472095679614771,scr2099,dem,electricity
AL,h0261,0.5261418980348874,scr2099,dem,electricity
AL,h0262,0.5527433842506912,scr2099,dem,electricity
AL,h0263,0.5637178972634378,scr2099,dem,electricity
AL,h0264,0.5360768267275923,scr2099,dem,electricity
AL,h0265,0.47843168923580004,scr2099,dem,electricity
AL,h0266,0.42120570372342914,scr2099,dem,electricity
AL,h0267,0.38161588977771205,scr2099,dem,electricity
AL,h0268,0.3642800190614494,scr2099,dem,electricity
AL,h0269,0.35515369608653014,scr2099,dem,electricity
AL,h0270,0.3466468727353107,scr2099,dem,electricity
AL,h0271,0.3750449070046086,scr2099,dem,electricity
AL,h0272,0.42695667411951466,scr2099,dem,electricity
AL,h0273,0.49287751855856576,scr2099,dem,electricity
AL,h0274,0.5271923487564991,scr2099,dem,electricity
AL,h0275,0.5381558883016265,scr2099,dem,electricity
AL,h0276,0.5446397086959562,scr2099,dem,electricity
AL,h0277,0.5340744068193106,scr2099,dem,electricity
AL,h0278,0.5187170458393888,scr2099,dem,electricity
AL,h0279,0.4914193473062249,scr2099,dem,electricity
AL,h0280,0.4738323510311676,scr2099,dem,electricity
AL,h0281,0.4604521193149353,scr2099,dem,electricity
AL,h0282,0.45531214889491994,scr2099,dem,electricity
AL,h0283,0.47643286280341995,scr2099,dem,electricity
AL,h0284,0.5058636141327493,scr2099,dem,electricity
AL,h0285,0.5467630170967585,scr2099,dem,electricity
AL,h0286,0.5777818369521149,scr2099,dem,electricity
AL,h0287,0.5949477012780675,scr2099,dem,electricity
AL,h0288,0.5785049346501612,scr2099,dem,electricity
AT,h0241,7.710137553525677,scr2099,dem,electricity
AT,h0242,6.666130586416788,scr2099,dem,electricity
AT,h0243,5.797672450076055,scr2099,dem,electricity
AT,h0244,5.667009996797286,scr2099,dem,electricity
AT,h0245,5.727622931883839,scr2099,dem,electricity
AT,h0246,6.145778199204844,scr2099,dem,electricity
AT,h0247,6.816661668429626,scr2099,dem,electricity
AT,h0248,7.617344964597311,scr2099,dem,electricity
AT,h0249,8.18267920244056,scr2099,dem,electricity
AT,h0250,8.537521924984574,scr2099,dem,electricity
AT,h0251,8.684776605451582,scr2099,dem,electricity
AT,h0252,8.78099276354456,scr2099,dem,electricity
AT,h0253,7.875290689656393,scr2099,dem,electricity
AT,h0254,6.871923670736703,scr2099,dem,electricity
AT,h0255,5.7803824312679675,scr2099,dem,electricity
AT,h0256,5.653311619724888,scr2099,dem,electricity
AT,h0257,5.606461414963202,scr2099,dem,electricity
AT,h0258,5.694192393410881,scr2099,dem,electricity
AT,h0259,6.377443769936334,scr2099,dem,electricity
AT,h0260,6.946567853037527,scr2099,dem,electricity
AT,h0261,7.430752763111072,scr2099,dem,electricity
AT,h0262,7.208110026812505,scr2099,dem,electricity
AT,h0263,6.948833200653558,scr2099,dem,electricity
AT,h0264,6.523929274467952,scr2099,dem,electricity
AT,h0265,5.8772519036503965,scr2099,dem,electricity
AT,h0266,5.252849844278183,scr2099,dem,electricity
AT,h0267,4.757859146454719,scr2099,dem,electricity
AT,h0268,4.542143200486692,scr2099,dem,electricity
AT,h0269,4.43348877584386,scr2099,dem,electricity
AT,h0270,4.383617799790002,scr2099,dem,electricity
AT,h0271,5.424812319976539,scr2099,dem,electricity
AT,h0272,6.698628608713714,scr2099,dem,electricity
AT,h0273,8.024527160102245,scr2099,dem,electricity
AT,h0274,8.346425143289142,scr2099,dem,electricity
AT,h0275,8.508814087612972,scr2099,dem,electricity
AT,h0276,8.63050756189254,scr2099,dem,electricity
AT,h0277,8.064023259451453,scr2099,dem,electricity
AT,h0278,7.366800292351437,scr2099,dem,electricity
AT,h0279,6.594901534588415,scr2099,dem,electricity
AT,h0280,6.468156044565022,scr2099,dem,electricity
AT,h0281,6.403176920631599,scr2099,dem,electricity
AT,h0282,6.41124280367027,scr2099,dem,electricity
AT,h0283,7.139955775192623,scr2099,dem,electricity
AT,h0284,7.7273061281834075,scr2099,dem,electricity
AT,h0285,8.243705390455922,scr2099,dem,electricity
AT,h0286,7.918634070592764,scr2099,dem,electricity
AT,h0287,7.60347258695477,scr2099,dem,electricity
AT,h0288,7.1192008006389305,scr2099,dem,electricity
BA,h0241,1.1082199767151661,scr2099,dem,electricity
BA,h0242,0.9182123883546216,scr2099,dem,electricity
BA,h0243,0.7702580388144077,scr2099,dem,electricity
BA,h0244,0.7466411602150669,scr2099,dem,electricity
BA,h0245,0.7395727518980476,scr2099,dem,electricity
BA,h0246,0.7506130577776378,scr2099,dem,electricity
BA,h0247,0.8146667017250733,scr2099,dem,electricity
BA,h0248,0.924762590609114,scr2099,dem,electricity
BA,h0249,1.0463953710317644,scr2099,dem,electricity
BA,h0250,1.1217854455622116,scr2099,dem,electricity
BA,h0251,1.1432338979670282,scr2099,dem,electricity
BA,h0252,1.155102919930723,scr2099,dem,electricity
BA,h0253,1.1117116356650287,scr2099,dem,electricity
BA,h0254,1.0503159887588325,scr2099,dem,electricity
BA,h0255,0.9570657267444113,scr2099,dem,electricity
BA,h0256,0.9013163641896733,scr2099,dem,electricity
BA,h0257,0.8598536655051301,scr2099,dem,electricity
BA,h0258,0.8434618563580779,scr2099,dem,electricity
BA,h0259,0.9128316349041025,scr2099,dem,electricity
BA,h0260,1.002633352056832,scr2099,dem,electricity
BA,h0261,1.1238754597699727,scr2099,dem,electricity
BA,h0262,1.1833994635261775,scr2099,dem,electricity
BA,h0263,1.2079639111427736,scr2099,dem,electricity
BA,h0264,1.1460758976068655,scr2099,dem,electricity
BA,h0265,1.0168016645378426,scr2099,dem,electricity
BA,h0266,0.8881608752597782,scr2099,dem,electricity
BA,h0267,0.798964004931245,scr2099,dem,electricity
BA,h0268,0.7598488081221563,scr2099,dem,electricity
BA,h0269,0.7392421189694636,scr2099,dem,electricity
BA,h0270,0.720024699244027,scr2099,dem,electricity
BA,h0271,0.7841420537635785,scr2099,dem,electricity
BA,h0272,0.9011036966996487,scr2099,dem,electricity
BA,h0273,1.0492253005633305,scr2099,dem,electricity
BA,h0274,1.1261704051143138,scr2099,dem,electricity
BA,h0275,1.1507330457734875,scr2099,dem,electricity
BA,h0276,1.1652546827101418,scr2099,dem,electricity
BA,h0277,1.1416602920443957,scr2099,dem,electricity
BA,h0278,1.1077818876269356,scr2099,dem,electricity
BA,h0279,1.0476081988656247,scr2099,dem,electricity
BA,h0280,1.0096211950155212,scr2099,dem,electricity
BA,h0281,0.981041170659188,scr2099,dem,electricity
BA,h0282,0.9708208996110076,scr2099,dem,electricity
BA,h0283,1.0053531752586475,scr2099,dem,electricity
BA,h0284,1.0538030920841113,scr2099,dem,electricity
BA,h0285,1.1227218369610839,scr2099,dem,electricity
BA,h0286,1.1784115629028395,scr2099,dem,electricity
BA,h0287,1.203239977998698,scr2099,dem,electricity
BA,h0288,1.1530132749987083,scr2099,dem,electricity
BE,h0241,8.372379963928024,scr2099,dem,electricity
BE,h0242,7.360560107964121,scr2099,dem,electricity
BE,h0243,6.46983029438547,scr2099,dem,electricity
BE,h0244,6.2865253388016935,scr2099,dem,electricity
BE,h0245,6.224433285836769,scr2099,dem,electricity
BE,h0246,6.347736555971583,scr2099,dem,electricity
BE,h0247,7.054381909420494,scr2099,dem,electricity
BE,h0248,8.038083180156796,scr2099,dem,electricity
BE,h0249,9.066153471726329,scr2099,dem,electricity
BE,h0250,9.604118691285931,scr2099,dem,electricity
BE,h0251,9.849411996259674,scr2099,dem,electricity
BE,h0252,9.997431666782347,scr2099,dem,electricity
BE,h0253,9.17594589218931,scr2099,dem,electricity
BE,h0254,8.2808549309658,scr2099,dem,electricity
BE,h0255,7.27693008856817,scr2099,dem,electricity
BE,h0256,7.074926917642006,scr2099,dem,electricity
BE,h0257,6.9292418067883395,scr2099,dem,electricity
BE,h0258,6.908583595198658,scr2099,dem,electricity
BE,h0259,7.475995417556657,scr2099,dem,electricity
BE,h0260,7.9391712577823315,scr2099,dem,electricity
BE,h0261,8.28716867294144,scr2099,dem,electricity
BE,h0262,8.06343942818862,scr2099,dem,electricity
BE,h0263,8.06761871262123,scr2099,dem,electricity
BE,h0264,8.000275638060565,scr2099,dem,electricity
BE,h0265,7.544723191257229,scr2099,dem,electricity
BE,h0266,6.885733178945999,scr2099,dem,electricity
BE,h0267,6.2924690761621545,scr2099,dem,electricity
BE,h0268,6.052550722641055,scr2099,dem,electricity
BE,h0269,5.913783469608578,scr2099,dem,electricity
BE,h0270,5.831018491801234,scr2099,dem,electricity
BE,h0271,6.398461395235683,scr2099,dem,electricity
BE,h0272,7.274578761028921,scr2099,dem,electricity
BE,h0273,8.361210032549637,scr2099,dem,electricity
BE,h0274,8.900611929868912,scr2099,dem,electricity
BE,h0275,9.185635369466178,scr2099,dem,electricity
BE,h0276,9.365489160296294,scr2099,dem,electricity
BE,h0277,8.922373401779591,scr2099,dem,electricity
BE,h0278,8.373030530844119,scr2099,dem,electricity
BE,h0279,7.6995128620577304,scr2099,dem,electricity
BE,h0280,7.524119999410377,scr2099,dem,electricity
BE,h0281,7.421044251979042,scr2099,dem,electricity
BE,h0282,7.414536027759119,scr2099,dem,electricity
BE,h0283,7.995126414813004,scr2099,dem,electricity
BE,h0284,8.482007285387358,scr2099,dem,electricity
BE,h0285,8.847684207024365,scr2099,dem,electricity
BE,h0286,8.562450268828332,scr2099,dem,electricity
BE,h0287,8.480703651501925,scr2099,dem,electricity
BE,h0288,8.359197281403418,scr2099,dem,electricity
BG,h0241,2.9171108312730354,scr2099,dem,electricity
BG,h0242,2.6246136456156863,scr2099,dem,electricity
BG,h0243,2.337386732860537,scr2099,dem,electricity
BG,h0244,2.2402893769057077,scr2099,dem,electricity
BG,h0245,2.2116201310210912,scr2099,dem,electricity
BG,h0246,2.2927726287809804,scr2099,dem,electricity
BG,h0247,2.636637506112917,scr2099,dem,electricity
BG,h0248,3.0443765056931813,scr2099,dem,electricity
BG,h0249,3.394683501150858,scr2099,dem,electricity
BG,h0250,3.5120648008506774,scr2099,dem,electricity
BG,h0251,3.542182464850242,scr2099,dem,electricity
BG,h0252,3.574727057365871,scr2099,dem,electricity
BG,h0253,3.4114953910021604,scr2099,dem,electricity
BG,h0254,3.2072040169914087,scr2099,dem,electricity
BG,h0255,2.976446534137923,scr2099,dem,electricity
BG,h0256,2.922955018225614,scr2099,dem,electricity
BG,h0257,2.894243972966122,scr2099,dem,electricity
BG,h0258,2.8679339439647156,scr2099,dem,electricity
BG,h0259,3.0393558480331797,scr2099,dem,electricity
BG,h0260,3.2277680412188836,scr2099,dem,electricity
BG,h0261,3.4625432201736257,scr2099,dem,electricity
BG,h0262,3.4939168374930847,scr2099,dem,electricity
BG,h0263,3.438426025604327,scr2099,dem,electricity
BG,h0264,3.2926067229518727,scr2099,dem,electricity
BG,h0265,2.9661942455035555,scr2099,dem,electricity
BG,h0266,2.6714539177704237,scr2099,dem,electricity
BG,h0267,2.383247930442712,scr2099,dem,electricity
BG,h0268,2.270705626675663,scr2099,dem,electricity
BG,h0269,2.1938427780138494,scr2099,dem,electricity
BG,h0270,2.1473225090413472,scr2099,dem,electricity
BG,h0271,2.489786283537896,scr2099,dem,electricity
BG,h0272,2.936430916163298,scr2099,dem,electricity
BG,h0273,3.405711692995499,scr2099,dem,electricity
BG,h0274,3.5293517579668845,scr2099,dem,electricity
BG,h0275,3.5668087832084585,scr2099,dem,electricity
BG,h0276,3.611565605370702,scr2099,dem,electricity
BG,h0277,3.4861764234982364,scr2099,dem,electricity
BG,h0278,3.319349835909582,scr2099,dem,electricity
BG,h0279,3.1177655149594656,scr2099,dem,electricity
BG,h0280,3.0611787770544936,scr2099,dem,electricity
BG,h0281,3.0258813225875687,scr2099,dem,electricity
BG,h0282,2.9854735914627795,scr2099,dem,electricity
BG,h0283,3.1043313574968776,scr2099,dem,electricity
BG,h0284,3.233850609843587,scr2099,dem,electricity
BG,h0285,3.3973069312895228,scr2099,dem,electricity
BG,h0286,3.413937525113805,scr2099,dem,electricity
BG,h0287,3.35403724135514,scr2099,dem,electricity
BG,h0288,3.2272992461565706,scr2099,dem,electricity
CH,h0241,7.87662331641562,scr2099,dem,electricity
CH,h0242,6.629476121045309,scr2099,dem,electricity
CH,h0243,5.401989242196115,scr2099,dem,electricity
CH,h0244,5.348727636229236,scr2099,dem,electricity
CH,h0245,5.290713468272561,scr2099,dem,electricity
CH,h0246,5.235883100473552,scr2099,dem,electricity
CH,h0247,4.64258491110833,scr2099,dem,electricity
CH,h0248,4.210673728234052,scr2099,dem,electricity
CH,h0249,3.8488641816038536,scr2099,dem,electricity
CH,h0250,4.055401911559088,scr2099,dem,electricity
CH,h0251,4.161235885254716,scr2099,dem,electricity
CH,h0252,4.262967786090813,scr2099,dem,electricity
CH,h0253,3.96294976033273,scr2099,dem,electricity
CH,h0254,3.607689963536837,scr2099,dem,electricity
CH,h0255,3.152422576044221,scr2099,dem,electricity
CH,h0256,3.0804699499977595,scr2099,dem,electricity
CH,h0257,3.055607347359304,scr2099,dem,electricity
CH,h0258,3.067167341462635,scr2099,dem,electricity
CH,h0259,3.2085453784399065,scr2099,dem,electricity
CH,h0260,3.295949812582541,scr2099,dem,electricity
CH,h0261,3.349570264195712,scr2099,dem,electricity
CH,h0262,3.2714701180730685,scr2099,dem,electricity
CH,h0263,3.2212080186541487,scr2099,dem,electricity
CH,h0264,3.178694189948753,scr2099,dem,electricity
CH,h0265,3.1024473901625673,scr2099,dem,electricity
CH,h0266,3.0401759140526194,scr2099,dem,electricity
CH,h0267,3.029469308707675,scr2099,dem,electricity
CH,h0268,3.04467144909762,scr2099,dem,electricity
CH,h0269,3.019489145895825,scr2099,dem,electricity
CH,h0270,2.917973266178358,scr2099,dem,electricity
CH,h0271,2.9616511967368524,scr2099,dem,electricity
CH,h0272,3.161420696104984,scr2099,dem,electricity
CH,h0273,3.4790271606085286,scr2099,dem,electricity
CH,h0274,3.681213852948289,scr2099,dem,electricity
CH,h0275,3.7972328763053413,scr2099,dem,electricity
CH,h0276,3.914444946828527,scr2099,dem,electricity
CH,h0277,3.753742444955063,scr2099,dem,electricity
CH,h0278,3.568068521556223,scr2099,dem,electricity
CH,h0279,3.3067159686385894,scr2099,dem,electricity
CH,h0280,3.2921869674547186,scr2099,dem,electricity
CH,h0281,3.248888868080242,scr2099,dem,electricity
CH,h0282,3.1742886448766363,scr2099,dem,electricity
CH,h0283,4.117773925376187,scr2099,dem,electricity
CH,h0284,5.009401170504413,scr2099,dem,electricity
CH,h0285,5.914495271988634,scr2099,dem,electricity
CH,h0286,5.778801927754808,scr2099,dem,electricity
CH,h0287,5.722117045808123,scr2099,dem,electricity
CH,h0288,5.6700797962624545,scr2099,dem,electricity
CZ,h0241,9.437171443998913,scr2099,dem,electricity
CZ,h0242,8.768565941882311,scr2099,dem,electricity
CZ,h0243,8.177391420303575,scr2099,dem,electricity
CZ,h0244,8.14116413379065,scr2099,dem,electricity
CZ,h0245,8.13585089257657,scr2099,dem,electricity
CZ,h0246,8.294337590836165,scr2099,dem,electricity
CZ,h0247,8.080280075439834,scr2099,dem,electricity
CZ,h0248,8.019935648761745,scr2099,dem,electricity
CZ,h0249,7.9097187033885055,scr2099,dem,electricity
CZ,h0250,8.207595708491294,scr2099,dem,electricity
CZ,h0251,8.29452779815158,scr2099,dem,electricity
CZ,h0252,8.357693840522753,scr2099,dem,electricity
CZ,h0253,8.192946271481436,scr2099,dem,electricity
CZ,h0254,7.993133833050936,scr2099,dem,electricity
CZ,h0255,7.6593292332974245,scr2099,dem,electricity
CZ,h0256,7.526548951669681,scr2099,dem,electricity
CZ,h0257,7.476930320001416,scr2099,dem,electricity
CZ,h0258,7.509607979162172,scr2099,dem,electricity
CZ,h0259,7.42027856509161,scr2099,dem,electricity
CZ,h0260,7.283511598811846,scr2099,dem,electricity
CZ,h0261,7.145734281789663,scr2099,dem,electricity
CZ,h0262,7.053837399281158,scr2099,dem,electricity
CZ,h0263,6.8622027060403274,scr2099,dem,electricity
CZ,h0264,6.531509153170922,scr2099,dem,electricity
CZ,h0265,5.840482350392682,scr2099,dem,electricity
CZ,h0266,5.249242740772313,scr2099,dem,electricity
CZ,h0267,4.787578687092816,scr2099,dem,electricity
CZ,h0268,4.735074170350825,scr2099,dem,electricity
CZ,h0269,4.615825634149452,scr2099,dem,electricity
CZ,h0270,4.373676132136325,scr2099,dem,electricity
CZ,h0271,5.084710786867124,scr2099,dem,electricity
CZ,h0272,6.0707361881552675,scr2099,dem,electricity
CZ,h0273,7.2615530373524715,scr2099,dem,electricity
CZ,h0274,7.562552261306949,scr2099,dem,electricity
CZ,h0275,7.658768347114296,scr2099,dem,electricity
CZ,h0276,7.727226283241117,scr2099,dem,electricity
CZ,h0277,7.333554785568142,scr2099,dem,electricity
CZ,h0278,6.903131368644883,scr2099,dem,electricity
CZ,h0279,6.355165226260871,scr2099,dem,electricity
