region_4,category,timestep_4,value,scenario_1,parameter,technology_3
50AT,1,d117,0.44546168420981513,scr2005,avaConv,onshore_a
50AT,1,d118,0.45361832955286896,scr2005,avaConv,onshore_a
50AT,1,d119,0.1264074575574728,scr2005,avaConv,onshore_a
50AT,1,d120,0.0483190860194669,scr2005,avaConv,onshore_a
50AT,1,d121,0.05860815241711263,scr2005,avaConv,onshore_a
50AT,1,d122,0.1739615629242412,scr2005,avaConv,onshore_a
50AT,1,d123,0.36187232416633086,scr2005,avaConv,onshore_a
50AT,1,d124,0.6920107425951747,scr2005,avaConv,onshore_a
50AT,1,d125,0.5327061353519256,scr2005,avaConv,onshore_a
50AT,1,d126,0.7837407923831423,scr2005,avaConv,onshore_a
50AT,1,d127,0.6501119637425716,scr2005,avaConv,onshore_a
50AT,1,d128,0.736043362848627,scr2005,avaConv,onshore_a
50AT,1,d129,0.3159917557001537,scr2005,avaConv,onshore_a
50AT,1,d130,0.15309481511825773,scr2005,avaConv,onshore_a
50AT,1,d131,0.3388124541877109,scr2005,avaConv,onshore_a
50AT,1,d132,0.29626779295269745,scr2005,avaConv,onshore_a
50AT,1,d133,0.5624740733551044,scr2005,avaConv,onshore_a
50AT,1,d134,0.4831502871059481,scr2005,avaConv,onshore_a
50AT,1,d135,0.5148961798337189,scr2005,avaConv,onshore_a
50AT,1,d136,0.3023529912890655,scr2005,avaConv,onshore_a
50AT,1,d137,0.3954389818061923,scr2005,avaConv,onshore_a
50AT,1,d138,0.5952243495091873,scr2005,avaConv,onshore_a
50AT,1,d139,0.46647003398437115,scr2005,avaConv,onshore_a
50AT,1,d140,0.14240831975669976,scr2005,avaConv,onshore_a
50AT,1,d141,0.17622877639402795,scr2005,avaConv,onshore_a
50AT,1,d142,0.21154199734780127,scr2005,avaConv,onshore_a
50AT,1,d143,0.4859518464313759,scr2005,avaConv,onshore_a
50AT,1,d144,0.4725793181351541,scr2005,avaConv,onshore_a
50AT,1,d145,0.2549689808560538,scr2005,avaConv,onshore_a
50AT,1,d146,0.19724864700136124,scr2005,avaConv,onshore_a
50AT,1,d147,0.19811651563530464,scr2005,avaConv,onshore_a
50AT,1,d148,0.17468400434907155,scr2005,avaConv,onshore_a
50AT,1,d149,0.20787800890347313,scr2005,avaConv,onshore_a
50AT,1,d150,0.3942651383074143,scr2005,avaConv,onshore_a
50AT,1,d151,0.6311676644973803,scr2005,avaConv,onshore_a
50AT,1,d152,0.21386655857076747,scr2005,avaConv,onshore_a
50AT,1,d153,0.03501860752555813,scr2005,avaConv,onshore_a
50AT,1,d154,0.3163703011332208,scr2005,avaConv,onshore_a
50AT,1,d155,0.47119787515583234,scr2005,avaConv,onshore_a
50AT,1,d156,0.3960383938806782,scr2005,avaConv,onshore_a
50AT,1,d157,0.3410392498732132,scr2005,avaConv,onshore_a
50AT,1,d158,0.5871105790879149,scr2005,avaConv,onshore_a
50AT,1,d159,0.6179981808127128,scr2005,avaConv,onshore_a
50AT,1,d160,0.5694906862686352,scr2005,avaConv,onshore_a
50AT,1,d161,0.7132398862290454,scr2005,avaConv,onshore_a
50AT,1,d162,0.3607921749312381,scr2005,avaConv,onshore_a
50AT,1,d163,0.1721437198416964,scr2005,avaConv,onshore_a
50AT,1,d164,0.278393585938146,scr2005,avaConv,onshore_a
50AT,1,d165,0.35923737838710595,scr2005,avaConv,onshore_a
50AT,1,d166,0.2585995904589836,scr2005,avaConv,onshore_a
50AT,1,d167,0.2719818258054601,scr2005,avaConv,onshore_a
50AT,1,d168,0.4292140565131246,scr2005,avaConv,onshore_a
50AT,1,d169,0.5394890662952364,scr2005,avaConv,onshore_a
50AT,1,d170,0.31861045859555764,scr2005,avaConv,onshore_a
50AT,1,d171,0.17280732982765185,scr2005,avaConv,onshore_a
50AT,1,d172,0.10686287380453939,scr2005,avaConv,onshore_a
50AT,1,d173,0.12370546794323058,scr2005,avaConv,onshore_a
50AT,1,d174,0.22836483262866814,scr2005,avaConv,onshore_a
50AT,1,d175,0.318112387520033,scr2005,avaConv,onshore_a
50AT,1,d176,0.21347274568575914,scr2005,avaConv,onshore_a
50AT,1,d177,0.3443771285287878,scr2005,avaConv,onshore_a
50AT,1,d178,0.05544303221331108,scr2005,avaConv,onshore_a
50AT,1,d179,0.12261954734149642,scr2005,avaConv,onshore_a
50AT,1,d180,0.07060293354560272,scr2005,avaConv,onshore_a
50AT,1,d181,0.5569379747369941,scr2005,avaConv,onshore_a
50AT,1,d182,0.553645845175121,scr2005,avaConv,onshore_a
51AT,1,d092,0.189633099116938,scr2005,avaConv,onshore_a
51AT,1,d093,0.3187146833799538,scr2005,avaConv,onshore_a
51AT,1,d094,0.4013268737713706,scr2005,avaConv,onshore_a
51AT,1,d095,0.24287925011035894,scr2005,avaConv,onshore_a
51AT,1,d096,0.2874592991297759,scr2005,avaConv,onshore_a
51AT,1,d097,0.5261902732612461,scr2005,avaConv,onshore_a
51AT,1,d098,0.4140122451550056,scr2005,avaConv,onshore_a
51AT,1,d099,0.273562260818455,scr2005,avaConv,onshore_a
51AT,1,d100,0.6275718133112272,scr2005,avaConv,onshore_a
51AT,1,d101,0.37552749699021787,scr2005,avaConv,onshore_a
51AT,1,d102,0.16888650319885043,scr2005,avaConv,onshore_a
51AT,1,d103,0.09397264729262851,scr2005,avaConv,onshore_a
51AT,1,d104,0.31833760886050866,scr2005,avaConv,onshore_a
51AT,1,d105,0.12583805446665838,scr2005,avaConv,onshore_a
51AT,1,d106,0.37872742472156046,scr2005,avaConv,onshore_a
51AT,1,d107,0.2667012901106848,scr2005,avaConv,onshore_a
51AT,1,d108,0.6769847754637611,scr2005,avaConv,onshore_a
51AT,1,d109,0.3476741193496718,scr2005,avaConv,onshore_a
51AT,1,d110,0.46265943415353533,scr2005,avaConv,onshore_a
51AT,1,d111,0.6144062833600149,scr2005,avaConv,onshore_a
51AT,1,d112,0.1570224890465195,scr2005,avaConv,onshore_a
51AT,1,d113,0.052342296877653495,scr2005,avaConv,onshore_a
51AT,1,d114,0.1946729438761691,scr2005,avaConv,onshore_a
51AT,1,d115,0.30243933019672203,scr2005,avaConv,onshore_a
51AT,1,d116,0.5508890377683406,scr2005,avaConv,onshore_a
51AT,1,d117,0.24085974502759522,scr2005,avaConv,onshore_a
51AT,1,d118,0.463756892955116,scr2005,avaConv,onshore_a
51AT,1,d119,0.12428003999475574,scr2005,avaConv,onshore_a
51AT,1,d120,0.04587859866911768,scr2005,avaConv,onshore_a
51AT,1,d121,0.13590667391328368,scr2005,avaConv,onshore_a
51AT,1,d122,0.11156488264115504,scr2005,avaConv,onshore_a
51AT,1,d123,0.1947217161094753,scr2005,avaConv,onshore_a
51AT,1,d124,0.6634101384137097,scr2005,avaConv,onshore_a
51AT,1,d125,0.47781339136738016,scr2005,avaConv,onshore_a
51AT,1,d126,0.6285133054062866,scr2005,avaConv,onshore_a
51AT,1,d127,0.4411086199375488,scr2005,avaConv,onshore_a
51AT,1,d128,0.6365243245303412,scr2005,avaConv,onshore_a
51AT,1,d129,0.22360970205588945,scr2005,avaConv,onshore_a
51AT,1,d130,0.10309140409079824,scr2005,avaConv,onshore_a
51AT,1,d131,0.2305105441391401,scr2005,avaConv,onshore_a
51AT,1,d132,0.08029986643965276,scr2005,avaConv,onshore_a
51AT,1,d133,0.2912402959862224,scr2005,avaConv,onshore_a
51AT,1,d134,0.6766303451475353,scr2005,avaConv,onshore_a
51AT,1,d135,0.39509281253605,scr2005,avaConv,onshore_a
51AT,1,d136,0.1786105848062441,scr2005,avaConv,onshore_a
51AT,1,d137,0.33592029411044955,scr2005,avaConv,onshore_a
51AT,1,d138,0.5699710286843094,scr2005,avaConv,onshore_a
51AT,1,d139,0.6966438515835994,scr2005,avaConv,onshore_a
51AT,1,d140,0.21734325117457778,scr2005,avaConv,onshore_a
51AT,1,d141,0.10368766061649977,scr2005,avaConv,onshore_a
51AT,1,d142,0.41830526363341114,scr2005,avaConv,onshore_a
51AT,1,d143,0.36872623063100357,scr2005,avaConv,onshore_a
51AT,1,d144,0.5564992613708298,scr2005,avaConv,onshore_a
51AT,1,d145,0.30456532095059574,scr2005,avaConv,onshore_a
51AT,1,d146,0.06503994362886041,scr2005,avaConv,onshore_a
51AT,1,d147,0.119186559739955,scr2005,avaConv,onshore_a
51AT,1,d148,0.24984778422122061,scr2005,avaConv,onshore_a
51AT,1,d149,0.17294035160228885,scr2005,avaConv,onshore_a
51AT,1,d150,0.28092180686219564,scr2005,avaConv,onshore_a
51AT,1,d151,0.5929999111608998,scr2005,avaConv,onshore_a
51AT,1,d152,0.17400424813431062,scr2005,avaConv,onshore_a
51AT,1,d153,0.03304774346955282,scr2005,avaConv,onshore_a
51AT,1,d154,0.29212443367893537,scr2005,avaConv,onshore_a
51AT,1,d155,0.44938259898187244,scr2005,avaConv,onshore_a
51AT,1,d156,0.27317052181756246,scr2005,avaConv,onshore_a
51AT,1,d157,0.2485589199915395,scr2005,avaConv,onshore_a
51AT,1,d158,0.530139379304305,scr2005,avaConv,onshore_a
51AT,1,d159,0.7908471270713862,scr2005,avaConv,onshore_a
51AT,1,d160,0.816381187840692,scr2005,avaConv,onshore_a
51AT,1,d161,0.7581599539723074,scr2005,avaConv,onshore_a
51AT,1,d162,0.2713843859651199,scr2005,avaConv,onshore_a
51AT,1,d163,0.05846473290233974,scr2005,avaConv,onshore_a
51AT,1,d164,0.2367811820673283,scr2005,avaConv,onshore_a
51AT,1,d165,0.34527740357327347,scr2005,avaConv,onshore_a
51AT,1,d166,0.17145305908184802,scr2005,avaConv,onshore_a
51AT,1,d167,0.2383124675065591,scr2005,avaConv,onshore_a
51AT,1,d168,0.3779418986713305,scr2005,avaConv,onshore_a
51AT,1,d169,0.6624186205195178,scr2005,avaConv,onshore_a
51AT,1,d170,0.29459405410323847,scr2005,avaConv,onshore_a
51AT,1,d171,0.16034095612982835,scr2005,avaConv,onshore_a
51AT,1,d172,0.05156926149484121,scr2005,avaConv,onshore_a
51AT,1,d173,0.08426666174585809,scr2005,avaConv,onshore_a
51AT,1,d174,0.26984281805129373,scr2005,avaConv,onshore_a
51AT,1,d175,0.2512244254830796,scr2005,avaConv,onshore_a
51AT,1,d176,0.25770205253252876,scr2005,avaConv,onshore_a
51AT,1,d177,0.3376443567992737,scr2005,avaConv,onshore_a
51AT,1,d178,0.04074100211497067,scr2005,avaConv,onshore_a
51AT,1,d179,0.08670961865871585,scr2005,avaConv,onshore_a
51AT,1,d180,0.0343558107716083,scr2005,avaConv,onshore_a
51AT,1,d181,0.280259113766317,scr2005,avaConv,onshore_a
51AT,1,d182,0.3800320849792109,scr2005,avaConv,onshore_a
63BA,1,d092,0.584455858665925,scr2005,avaConv,onshore_a
63BA,1,d093,0.126518692754144,scr2005,avaConv,onshore_a
63BA,1,d094,0.1939490784025375,scr2005,avaConv,onshore_a
63BA,1,d095,0.2171142369544155,scr2005,avaConv,onshore_a
63BA,1,d096,0.2668513630305791,scr2005,avaConv,onshore_a
63BA,1,d097,0.4911471964633906,scr2005,avaConv,onshore_a
63BA,1,d098,0.7996117285711671,scr2005,avaConv,onshore_a
63BA,1,d099,0.8679672323222329,scr2005,avaConv,onshore_a
63BA,1,d100,0.661354081864502,scr2005,avaConv,onshore_a
63BA,1,d101,0.5296707474511211,scr2005,avaConv,onshore_a
63BA,1,d102,0.20820943702116207,scr2005,avaConv,onshore_a
63BA,1,d103,0.3255564615462508,scr2005,avaConv,onshore_a
63BA,1,d104,0.5161023066842941,scr2005,avaConv,onshore_a
63BA,1,d105,0.6640105057565517,scr2005,avaConv,onshore_a
63BA,1,d106,0.7288030840045044,scr2005,avaConv,onshore_a
63BA,1,d107,0.43507461654895957,scr2005,avaConv,onshore_a
63BA,1,d108,0.6609333416528228,scr2005,avaConv,onshore_a
63BA,1,d109,0.781927505545342,scr2005,avaConv,onshore_a
63BA,1,d110,0.7407121914850756,scr2005,avaConv,onshore_a
63BA,1,d111,0.6419744035693943,scr2005,avaConv,onshore_a
63BA,1,d112,0.5857979260486017,scr2005,avaConv,onshore_a
63BA,1,d113,0.3469609308326686,scr2005,avaConv,onshore_a
63BA,1,d114,0.6454714342695875,scr2005,avaConv,onshore_a
63BA,1,d115,0.8666679738350497,scr2005,avaConv,onshore_a
63BA,1,d116,0.6635320495931496,scr2005,avaConv,onshore_a
63BA,1,d117,0.27708852657001376,scr2005,avaConv,onshore_a
63BA,1,d118,0.41748965595592563,scr2005,avaConv,onshore_a
63BA,1,d119,0.6555372194904635,scr2005,avaConv,onshore_a
63BA,1,d120,0.473372670610084,scr2005,avaConv,onshore_a
63BA,1,d121,0.11230341520292388,scr2005,avaConv,onshore_a
63BA,1,d122,0.10446719017447227,scr2005,avaConv,onshore_a
63BA,1,d123,0.4309583513948389,scr2005,avaConv,onshore_a
63BA,1,d124,0.5565975864550682,scr2005,avaConv,onshore_a
63BA,1,d125,0.20694897214497238,scr2005,avaConv,onshore_a
63BA,1,d126,0.6550139746951049,scr2005,avaConv,onshore_a
63BA,1,d127,0.7056888796141958,scr2005,avaConv,onshore_a
63BA,1,d128,0.5481941760418862,scr2005,avaConv,onshore_a
63BA,1,d129,0.45510722360530115,scr2005,avaConv,onshore_a
63BA,1,d130,0.3359823861444915,scr2005,avaConv,onshore_a
63BA,1,d131,0.33422298359540487,scr2005,avaConv,onshore_a
63BA,1,d132,0.464066807614307,scr2005,avaConv,onshore_a
63BA,1,d133,0.3727896118973483,scr2005,avaConv,onshore_a
63BA,1,d134,0.40512835985097295,scr2005,avaConv,onshore_a
63BA,1,d135,0.3419446127666052,scr2005,avaConv,onshore_a
63BA,1,d136,0.23682523601844602,scr2005,avaConv,onshore_a
63BA,1,d137,0.47112537914141145,scr2005,avaConv,onshore_a
