region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0193,0.015257230739035382,scr2008,mustOut,psngRoadPub
AT,h0194,0.003805645974791463,scr2008,mustOut,psngRoadPub
AT,h0195,0.0,scr2008,mustOut,psngRoadPub
AT,h0196,0.0,scr2008,mustOut,psngRoadPub
AT,h0197,0.0,scr2008,mustOut,psngRoadPub
AT,h0198,0.005418806819154968,scr2008,mustOut,psngRoadPub
AT,h0199,0.050133845849448376,scr2008,mustOut,psngRoadPub
AT,h0200,0.17885571855669302,scr2008,mustOut,psngRoadPub
AT,h0201,0.24990740724371907,scr2008,mustOut,psngRoadPub
AT,h0202,0.23648032206970881,scr2008,mustOut,psngRoadPub
AT,h0203,0.139102078551538,scr2008,mustOut,psngRoadPub
AT,h0204,0.13090656265096653,scr2008,mustOut,psngRoadPub
AT,h0205,0.156066113900022,scr2008,mustOut,psngRoadPub
AT,h0206,0.19511224510421138,scr2008,mustOut,psngRoadPub
AT,h0207,0.1790951885860544,scr2008,mustOut,psngRoadPub
AT,h0208,0.17530571179802762,scr2008,mustOut,psngRoadPub
AT,h0209,0.20320652311452314,scr2008,mustOut,psngRoadPub
AT,h0210,0.27020786972419614,scr2008,mustOut,psngRoadPub
AT,h0211,0.290983935606185,scr2008,mustOut,psngRoadPub
AT,h0212,0.22718555711319469,scr2008,mustOut,psngRoadPub
AT,h0213,0.12989277051285056,scr2008,mustOut,psngRoadPub
AT,h0214,0.066276944857924,scr2008,mustOut,psngRoadPub
AT,h0215,0.04092307086737764,scr2008,mustOut,psngRoadPub
AT,h0216,0.028762653411891215,scr2008,mustOut,psngRoadPub
AT,h0217,0.015257230739035382,scr2008,mustOut,psngRoadPub
AT,h0218,0.003805645974791463,scr2008,mustOut,psngRoadPub
AT,h0219,0.0,scr2008,mustOut,psngRoadPub
AT,h0220,0.0,scr2008,mustOut,psngRoadPub
AT,h0221,0.0,scr2008,mustOut,psngRoadPub
AT,h0222,0.005418806819154968,scr2008,mustOut,psngRoadPub
AT,h0223,0.050133845849448376,scr2008,mustOut,psngRoadPub
AT,h0224,0.17885571855669302,scr2008,mustOut,psngRoadPub
AT,h0225,0.24990740724371907,scr2008,mustOut,psngRoadPub
AT,h0226,0.23648032206970881,scr2008,mustOut,psngRoadPub
AT,h0227,0.139102078551538,scr2008,mustOut,psngRoadPub
AT,h0228,0.13090656265096653,scr2008,mustOut,psngRoadPub
AT,h0229,0.1549612481551099,scr2008,mustOut,psngRoadPub
AT,h0230,0.2051503729995715,scr2008,mustOut,psngRoadPub
AT,h0231,0.2359478066428586,scr2008,mustOut,psngRoadPub
AT,h0232,0.24914815537692267,scr2008,mustOut,psngRoadPub
AT,h0233,0.30211320249291823,scr2008,mustOut,psngRoadPub
AT,h0234,0.31603498881409087,scr2008,mustOut,psngRoadPub
AT,h0235,0.32062147994936774,scr2008,mustOut,psngRoadPub
AT,h0236,0.22122306467845804,scr2008,mustOut,psngRoadPub
AT,h0237,0.12989277051285056,scr2008,mustOut,psngRoadPub
AT,h0238,0.066276944857924,scr2008,mustOut,psngRoadPub
AT,h0239,0.04092307086737764,scr2008,mustOut,psngRoadPub
AT,h0240,0.028762653411891215,scr2008,mustOut,psngRoadPub
BE,h0193,0.015257230739035378,scr2008,mustOut,psngRoadPub
BE,h0194,0.003805645974791463,scr2008,mustOut,psngRoadPub
BE,h0195,0.0,scr2008,mustOut,psngRoadPub
BE,h0196,0.0,scr2008,mustOut,psngRoadPub
BE,h0197,0.0,scr2008,mustOut,psngRoadPub
BE,h0198,0.0054188068191549695,scr2008,mustOut,psngRoadPub
BE,h0199,0.050133845849448376,scr2008,mustOut,psngRoadPub
BE,h0200,0.17885571855669302,scr2008,mustOut,psngRoadPub
BE,h0201,0.24990740724371907,scr2008,mustOut,psngRoadPub
BE,h0202,0.23648032206970881,scr2008,mustOut,psngRoadPub
BE,h0203,0.139102078551538,scr2008,mustOut,psngRoadPub
BE,h0204,0.13090656265096653,scr2008,mustOut,psngRoadPub
BE,h0205,0.156066113900022,scr2008,mustOut,psngRoadPub
BE,h0206,0.19511224510421138,scr2008,mustOut,psngRoadPub
BE,h0207,0.17909518858605433,scr2008,mustOut,psngRoadPub
BE,h0208,0.17530571179802762,scr2008,mustOut,psngRoadPub
BE,h0209,0.20320652311452314,scr2008,mustOut,psngRoadPub
BE,h0210,0.27020786972419614,scr2008,mustOut,psngRoadPub
BE,h0211,0.290983935606185,scr2008,mustOut,psngRoadPub
BE,h0212,0.22718555711319469,scr2008,mustOut,psngRoadPub
BE,h0213,0.12989277051285056,scr2008,mustOut,psngRoadPub
BE,h0214,0.066276944857924,scr2008,mustOut,psngRoadPub
BE,h0215,0.04092307086737764,scr2008,mustOut,psngRoadPub
