region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0001,0.13523212852156857,scr1987,avaConv,offshore
al,h0002,0.14904921348802963,scr1987,avaConv,offshore
al,h0003,0.14758832487271417,scr1987,avaConv,offshore
al,h0004,0.1478205947404847,scr1987,avaConv,offshore
al,h0005,0.14422461238997808,scr1987,avaConv,offshore
al,h0006,0.1390181270841258,scr1987,avaConv,offshore
al,h0007,0.12473511002291296,scr1987,avaConv,offshore
al,h0008,0.09771580142920233,scr1987,avaConv,offshore
al,h0009,0.06814993968487919,scr1987,avaConv,offshore
al,h0010,0.04469545795482197,scr1987,avaConv,offshore
al,h0011,0.02550671737881901,scr1987,avaConv,offshore
al,h0012,0.015921321303861844,scr1987,avaConv,offshore
al,h0013,0.009703929256727408,scr1987,avaConv,offshore
al,h0014,0.005460828088687539,scr1987,avaConv,offshore
al,h0015,0.0016568931965208695,scr1987,avaConv,offshore
al,h0016,0.0002251634466455067,scr1987,avaConv,offshore
al,h0017,0.0,scr1987,avaConv,offshore
al,h0018,0.0,scr1987,avaConv,offshore
al,h0019,0.0,scr1987,avaConv,offshore
al,h0020,0.002113228313680802,scr1987,avaConv,offshore
al,h0021,0.011601614634937085,scr1987,avaConv,offshore
al,h0022,0.031806847630259434,scr1987,avaConv,offshore
al,h0023,0.05814173934419922,scr1987,avaConv,offshore
al,h0024,0.08469385327710277,scr1987,avaConv,offshore
al,h0025,0.1075283939637323,scr1987,avaConv,offshore
al,h0026,0.12748034799229976,scr1987,avaConv,offshore
al,h0027,0.14935572058806262,scr1987,avaConv,offshore
al,h0028,0.18605592410257232,scr1987,avaConv,offshore
al,h0029,0.23846859164677423,scr1987,avaConv,offshore
al,h0030,0.30928163855175755,scr1987,avaConv,offshore
al,h0031,0.4069211208470868,scr1987,avaConv,offshore
al,h0032,0.5389558178193977,scr1987,avaConv,offshore
al,h0033,0.6716087762145969,scr1987,avaConv,offshore
al,h0034,0.7710126587066954,scr1987,avaConv,offshore
al,h0035,0.83377885826097,scr1987,avaConv,offshore
al,h0036,0.8831588661025587,scr1987,avaConv,offshore
al,h0037,0.9191711145687398,scr1987,avaConv,offshore
al,h0038,0.9344343524005447,scr1987,avaConv,offshore
al,h0039,0.9354617214834352,scr1987,avaConv,offshore
al,h0040,0.9327048745302029,scr1987,avaConv,offshore
al,h0041,0.9271894282270481,scr1987,avaConv,offshore
al,h0042,0.9153443308936019,scr1987,avaConv,offshore
