region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2009,avaConv,pvInd_a
al,1,h0338,0.0,scr2009,avaConv,pvInd_a
al,1,h0339,0.0,scr2009,avaConv,pvInd_a
al,1,h0340,0.0,scr2009,avaConv,pvInd_a
al,1,h0341,0.0032190413753532244,scr2009,avaConv,pvInd_a
al,1,h0342,0.02949497403906319,scr2009,avaConv,pvInd_a
al,1,h0343,0.09721938359603548,scr2009,avaConv,pvInd_a
al,1,h0344,0.21771135874259737,scr2009,avaConv,pvInd_a
al,1,h0345,0.3606170511725987,scr2009,avaConv,pvInd_a
al,1,h0346,0.4927240621494007,scr2009,avaConv,pvInd_a
al,1,h0347,0.5706614381272611,scr2009,avaConv,pvInd_a
al,1,h0348,0.6035598230901503,scr2009,avaConv,pvInd_a
al,1,h0349,0.6158588029243766,scr2009,avaConv,pvInd_a
al,1,h0350,0.6073054658578312,scr2009,avaConv,pvInd_a
al,1,h0351,0.5627503453739895,scr2009,avaConv,pvInd_a
al,1,h0352,0.45683285343777297,scr2009,avaConv,pvInd_a
al,1,h0353,0.3138518532450022,scr2009,avaConv,pvInd_a
al,1,h0354,0.16258955535776143,scr2009,avaConv,pvInd_a
al,1,h0355,0.05625882847979997,scr2009,avaConv,pvInd_a
al,1,h0356,0.008398514755951787,scr2009,avaConv,pvInd_a
al,1,h0357,0.0,scr2009,avaConv,pvInd_a
al,1,h0358,0.0,scr2009,avaConv,pvInd_a
al,1,h0359,0.0,scr2009,avaConv,pvInd_a
al,1,h0360,0.0,scr2009,avaConv,pvInd_a
al,1,h0361,0.0,scr2009,avaConv,pvInd_a
al,1,h0362,0.0,scr2009,avaConv,pvInd_a
al,1,h0363,0.0,scr2009,avaConv,pvInd_a
al,1,h0364,0.0,scr2009,avaConv,pvInd_a
al,1,h0365,0.000470217446790811,scr2009,avaConv,pvInd_a
al,1,h0366,0.023350872198700842,scr2009,avaConv,pvInd_a
al,1,h0367,0.09898515789985977,scr2009,avaConv,pvInd_a
al,1,h0368,0.23691088320194184,scr2009,avaConv,pvInd_a
al,1,h0369,0.3950870135780896,scr2009,avaConv,pvInd_a
al,1,h0370,0.5319402012445882,scr2009,avaConv,pvInd_a
al,1,h0371,0.6221816866898318,scr2009,avaConv,pvInd_a
al,1,h0372,0.6708393800852561,scr2009,avaConv,pvInd_a
