region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.4095882261171937,scr2014,avaConv,bevPsngRoadPub
AT,h0002,0.4568531112745404,scr2014,avaConv,bevPsngRoadPub
AT,h0003,0.5033243363723159,scr2014,avaConv,bevPsngRoadPub
AT,h0004,0.5725654549896717,scr2014,avaConv,bevPsngRoadPub
AT,h0005,0.6160572376102209,scr2014,avaConv,bevPsngRoadPub
AT,h0006,0.6287112403661013,scr2014,avaConv,bevPsngRoadPub
AT,h0007,0.621430616825819,scr2014,avaConv,bevPsngRoadPub
AT,h0008,0.5987899731844664,scr2014,avaConv,bevPsngRoadPub
AT,h0009,0.5708674397319555,scr2014,avaConv,bevPsngRoadPub
AT,h0010,0.5422156006097794,scr2014,avaConv,bevPsngRoadPub
AT,h0011,0.5160352382808924,scr2014,avaConv,bevPsngRoadPub
AT,h0012,0.48561680410057306,scr2014,avaConv,bevPsngRoadPub
AT,h0013,0.4512876244261861,scr2014,avaConv,bevPsngRoadPub
AT,h0014,0.4012722475454211,scr2014,avaConv,bevPsngRoadPub
AT,h0015,0.3301552403718233,scr2014,avaConv,bevPsngRoadPub
AT,h0016,0.24220070615410805,scr2014,avaConv,bevPsngRoadPub
AT,h0017,0.17262454517185688,scr2014,avaConv,bevPsngRoadPub
AT,h0018,0.16494857240468264,scr2014,avaConv,bevPsngRoadPub
AT,h0019,0.21506556496024132,scr2014,avaConv,bevPsngRoadPub
AT,h0020,0.283334051258862,scr2014,avaConv,bevPsngRoadPub
AT,h0021,0.32143526803702116,scr2014,avaConv,bevPsngRoadPub
AT,h0022,0.3024093182757497,scr2014,avaConv,bevPsngRoadPub
AT,h0023,0.2155935736373067,scr2014,avaConv,bevPsngRoadPub
AT,h0024,0.11321368906646967,scr2014,avaConv,bevPsngRoadPub
AT,h0025,0.11961587704718113,scr2014,avaConv,bevPsngRoadPub
AT,h0026,0.24922971427440643,scr2014,avaConv,bevPsngRoadPub
AT,h0027,0.41411520447582006,scr2014,avaConv,bevPsngRoadPub
AT,h0028,0.5346232317388058,scr2014,avaConv,bevPsngRoadPub
AT,h0029,0.6097564436495304,scr2014,avaConv,bevPsngRoadPub
AT,h0030,0.6435204045847058,scr2014,avaConv,bevPsngRoadPub
AT,h0031,0.6489166663959622,scr2014,avaConv,bevPsngRoadPub
AT,h0032,0.634132326580584,scr2014,avaConv,bevPsngRoadPub
AT,h0033,0.6120633222162724,scr2014,avaConv,bevPsngRoadPub
AT,h0034,0.5835898146033287,scr2014,avaConv,bevPsngRoadPub
AT,h0035,0.5541449496522546,scr2014,avaConv,bevPsngRoadPub
AT,h0036,0.5175761831924319,scr2014,avaConv,bevPsngRoadPub
AT,h0037,0.4703572941944003,scr2014,avaConv,bevPsngRoadPub
AT,h0038,0.41086238995194435,scr2014,avaConv,bevPsngRoadPub
AT,h0039,0.3301552403718233,scr2014,avaConv,bevPsngRoadPub
AT,h0040,0.24220070615410805,scr2014,avaConv,bevPsngRoadPub
AT,h0041,0.17262454517185688,scr2014,avaConv,bevPsngRoadPub
AT,h0042,0.16494857240468264,scr2014,avaConv,bevPsngRoadPub
AT,h0043,0.21506556496024132,scr2014,avaConv,bevPsngRoadPub
AT,h0044,0.283334051258862,scr2014,avaConv,bevPsngRoadPub
AT,h0045,0.32143526803702116,scr2014,avaConv,bevPsngRoadPub
AT,h0046,0.3024093182757497,scr2014,avaConv,bevPsngRoadPub
AT,h0047,0.2155935736373067,scr2014,avaConv,bevPsngRoadPub
AT,h0048,0.11321368906646967,scr2014,avaConv,bevPsngRoadPub
BE,h0001,0.4095882261171937,scr2014,avaConv,bevPsngRoadPub
BE,h0002,0.4568531112745404,scr2014,avaConv,bevPsngRoadPub
BE,h0003,0.5033243363723159,scr2014,avaConv,bevPsngRoadPub
BE,h0004,0.5725654549896717,scr2014,avaConv,bevPsngRoadPub
BE,h0005,0.6160572376102209,scr2014,avaConv,bevPsngRoadPub
BE,h0006,0.6287112403661013,scr2014,avaConv,bevPsngRoadPub
BE,h0007,0.621430616825819,scr2014,avaConv,bevPsngRoadPub
BE,h0008,0.5987899731844664,scr2014,avaConv,bevPsngRoadPub
BE,h0009,0.5708674397319555,scr2014,avaConv,bevPsngRoadPub
BE,h0010,0.5422156006097794,scr2014,avaConv,bevPsngRoadPub
BE,h0011,0.5160352382808924,scr2014,avaConv,bevPsngRoadPub
BE,h0012,0.48561680410057306,scr2014,avaConv,bevPsngRoadPub
BE,h0013,0.4512876244261861,scr2014,avaConv,bevPsngRoadPub
BE,h0014,0.4012722475454211,scr2014,avaConv,bevPsngRoadPub
BE,h0015,0.3301552403718233,scr2014,avaConv,bevPsngRoadPub
BE,h0016,0.24220070615410805,scr2014,avaConv,bevPsngRoadPub
BE,h0017,0.17262454517185688,scr2014,avaConv,bevPsngRoadPub
BE,h0018,0.16494857240468264,scr2014,avaConv,bevPsngRoadPub
BE,h0019,0.21506556496024132,scr2014,avaConv,bevPsngRoadPub
BE,h0020,0.283334051258862,scr2014,avaConv,bevPsngRoadPub
BE,h0021,0.32143526803702116,scr2014,avaConv,bevPsngRoadPub
BE,h0022,0.3024093182757497,scr2014,avaConv,bevPsngRoadPub
BE,h0023,0.2155935736373067,scr2014,avaConv,bevPsngRoadPub
