region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h8041,0.0,scr2091,avaConv,solar
AL,h8042,0.0,scr2091,avaConv,solar
AL,h8043,0.0,scr2091,avaConv,solar
AL,h8044,0.0,scr2091,avaConv,solar
AL,h8045,0.0,scr2091,avaConv,solar
AL,h8046,0.0,scr2091,avaConv,solar
AL,h8047,0.003743700256876022,scr2091,avaConv,solar
AL,h8048,0.026800969556906994,scr2091,avaConv,solar
AL,h8049,0.07771007950519088,scr2091,avaConv,solar
AL,h8050,0.1414808812587744,scr2091,avaConv,solar
AL,h8051,0.2123737554889134,scr2091,avaConv,solar
AL,h8052,0.24491015409285274,scr2091,avaConv,solar
AL,h8053,0.27190817699236863,scr2091,avaConv,solar
AL,h8054,0.3045731434990477,scr2091,avaConv,solar
AL,h8055,0.22633926914553282,scr2091,avaConv,solar
AL,h8056,0.13023661071894402,scr2091,avaConv,solar
AL,h8057,0.007346340305265808,scr2091,avaConv,solar
AL,h8058,0.0,scr2091,avaConv,solar
AL,h8059,0.0,scr2091,avaConv,solar
AL,h8060,0.0,scr2091,avaConv,solar
AL,h8061,0.0,scr2091,avaConv,solar
AL,h8062,0.0,scr2091,avaConv,solar
AL,h8063,0.0,scr2091,avaConv,solar
AL,h8064,0.0,scr2091,avaConv,solar
AL,h8065,0.0,scr2091,avaConv,solar
AL,h8066,0.0,scr2091,avaConv,solar
AL,h8067,0.0,scr2091,avaConv,solar
AL,h8068,0.0,scr2091,avaConv,solar
AL,h8069,0.0,scr2091,avaConv,solar
AL,h8070,0.0,scr2091,avaConv,solar
AL,h8071,0.0010419339330706317,scr2091,avaConv,solar
AL,h8072,0.012176635665641535,scr2091,avaConv,solar
AL,h8073,0.03656190075189822,scr2091,avaConv,solar
AL,h8074,0.06960241439660167,scr2091,avaConv,solar
AL,h8075,0.1028703760336744,scr2091,avaConv,solar
AL,h8076,0.13267933862723655,scr2091,avaConv,solar
AL,h8077,0.1552575693581621,scr2091,avaConv,solar
AL,h8078,0.20993044441399708,scr2091,avaConv,solar
AL,h8079,0.16215943717505235,scr2091,avaConv,solar
AL,h8080,0.10410479035035979,scr2091,avaConv,solar
AL,h8081,0.007639958944402072,scr2091,avaConv,solar
AL,h8082,0.0,scr2091,avaConv,solar
AL,h8083,0.0,scr2091,avaConv,solar
AL,h8084,0.0,scr2091,avaConv,solar
AL,h8085,0.0,scr2091,avaConv,solar
AL,h8086,0.0,scr2091,avaConv,solar
AL,h8087,0.0,scr2091,avaConv,solar
AL,h8088,0.0,scr2091,avaConv,solar
AL,h8089,0.0,scr2091,avaConv,solar
AL,h8090,0.0,scr2091,avaConv,solar
AL,h8091,0.0,scr2091,avaConv,solar
AL,h8092,0.0,scr2091,avaConv,solar
AL,h8093,0.0,scr2091,avaConv,solar
