region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.27732992142016205,scr2012,avaConv,offshore
70AL,h0050,0.019064353208682105,scr2012,avaConv,offshore
70AL,h0051,0.04258117841127572,scr2012,avaConv,offshore
70AL,h0052,0.02866758517765392,scr2012,avaConv,offshore
70AL,h0053,0.03985160746599473,scr2012,avaConv,offshore
70AL,h0054,0.20023505765645364,scr2012,avaConv,offshore
70AL,h0055,0.4917269138564025,scr2012,avaConv,offshore
70AL,h0056,0.5121628630029343,scr2012,avaConv,offshore
70AL,h0057,0.2420752994136893,scr2012,avaConv,offshore
70AL,h0058,0.1116483230994604,scr2012,avaConv,offshore
70AL,h0059,0.38089648521067265,scr2012,avaConv,offshore
70AL,h0060,0.3970371073163388,scr2012,avaConv,offshore
70AL,h0061,0.2943502082573994,scr2012,avaConv,offshore
70AL,h0062,0.027548696605727327,scr2012,avaConv,offshore
70AL,h0063,0.021359483957777474,scr2012,avaConv,offshore
70AL,h0064,0.017146656454214072,scr2012,avaConv,offshore
70AL,h0065,0.16406436261193277,scr2012,avaConv,offshore
70AL,h0066,0.23323797826974385,scr2012,avaConv,offshore
70AL,h0067,0.29252707390956706,scr2012,avaConv,offshore
70AL,h0068,0.10154283718866766,scr2012,avaConv,offshore
70AL,h0069,0.2106209241095456,scr2012,avaConv,offshore
70AL,h0070,0.4850885163015411,scr2012,avaConv,offshore
70AL,h0071,0.48502626041772,scr2012,avaConv,offshore
70AL,h0072,0.2677415809039325,scr2012,avaConv,offshore
49AT,h0049,NaN,scr2012,avaConv,offshore
49AT,h0050,NaN,scr2012,avaConv,offshore
49AT,h0051,NaN,scr2012,avaConv,offshore
49AT,h0052,NaN,scr2012,avaConv,offshore
49AT,h0053,NaN,scr2012,avaConv,offshore
49AT,h0054,NaN,scr2012,avaConv,offshore
49AT,h0055,NaN,scr2012,avaConv,offshore
49AT,h0056,NaN,scr2012,avaConv,offshore
49AT,h0057,NaN,scr2012,avaConv,offshore
49AT,h0058,NaN,scr2012,avaConv,offshore
49AT,h0059,NaN,scr2012,avaConv,offshore
49AT,h0060,NaN,scr2012,avaConv,offshore
49AT,h0061,NaN,scr2012,avaConv,offshore
49AT,h0062,NaN,scr2012,avaConv,offshore
49AT,h0063,NaN,scr2012,avaConv,offshore
49AT,h0064,NaN,scr2012,avaConv,offshore
49AT,h0065,NaN,scr2012,avaConv,offshore
49AT,h0066,NaN,scr2012,avaConv,offshore
49AT,h0067,NaN,scr2012,avaConv,offshore
49AT,h0068,NaN,scr2012,avaConv,offshore
49AT,h0069,NaN,scr2012,avaConv,offshore
49AT,h0070,NaN,scr2012,avaConv,offshore
49AT,h0071,NaN,scr2012,avaConv,offshore
49AT,h0072,NaN,scr2012,avaConv,offshore
50AT,h0049,NaN,scr2012,avaConv,offshore
50AT,h0050,NaN,scr2012,avaConv,offshore
50AT,h0051,NaN,scr2012,avaConv,offshore
50AT,h0052,NaN,scr2012,avaConv,offshore
50AT,h0053,NaN,scr2012,avaConv,offshore
50AT,h0054,NaN,scr2012,avaConv,offshore
50AT,h0055,NaN,scr2012,avaConv,offshore
50AT,h0056,NaN,scr2012,avaConv,offshore
50AT,h0057,NaN,scr2012,avaConv,offshore
50AT,h0058,NaN,scr2012,avaConv,offshore
50AT,h0059,NaN,scr2012,avaConv,offshore
50AT,h0060,NaN,scr2012,avaConv,offshore
50AT,h0061,NaN,scr2012,avaConv,offshore
50AT,h0062,NaN,scr2012,avaConv,offshore
50AT,h0063,NaN,scr2012,avaConv,offshore
50AT,h0064,NaN,scr2012,avaConv,offshore
50AT,h0065,NaN,scr2012,avaConv,offshore
50AT,h0066,NaN,scr2012,avaConv,offshore
50AT,h0067,NaN,scr2012,avaConv,offshore
50AT,h0068,NaN,scr2012,avaConv,offshore
50AT,h0069,NaN,scr2012,avaConv,offshore
50AT,h0070,NaN,scr2012,avaConv,offshore
50AT,h0071,NaN,scr2012,avaConv,offshore
50AT,h0072,NaN,scr2012,avaConv,offshore
51AT,h0049,NaN,scr2012,avaConv,offshore
51AT,h0050,NaN,scr2012,avaConv,offshore
51AT,h0051,NaN,scr2012,avaConv,offshore
51AT,h0052,NaN,scr2012,avaConv,offshore
51AT,h0053,NaN,scr2012,avaConv,offshore
51AT,h0054,NaN,scr2012,avaConv,offshore
51AT,h0055,NaN,scr2012,avaConv,offshore
51AT,h0056,NaN,scr2012,avaConv,offshore
51AT,h0057,NaN,scr2012,avaConv,offshore
51AT,h0058,NaN,scr2012,avaConv,offshore
51AT,h0059,NaN,scr2012,avaConv,offshore
51AT,h0060,NaN,scr2012,avaConv,offshore
51AT,h0061,NaN,scr2012,avaConv,offshore
51AT,h0062,NaN,scr2012,avaConv,offshore
51AT,h0063,NaN,scr2012,avaConv,offshore
51AT,h0064,NaN,scr2012,avaConv,offshore
51AT,h0065,NaN,scr2012,avaConv,offshore
51AT,h0066,NaN,scr2012,avaConv,offshore
51AT,h0067,NaN,scr2012,avaConv,offshore
51AT,h0068,NaN,scr2012,avaConv,offshore
51AT,h0069,NaN,scr2012,avaConv,offshore
51AT,h0070,NaN,scr2012,avaConv,offshore
51AT,h0071,NaN,scr2012,avaConv,offshore
51AT,h0072,NaN,scr2012,avaConv,offshore
63BA,h0049,0.2827884203704071,scr2012,avaConv,offshore
63BA,h0050,0.0744417857219044,scr2012,avaConv,offshore
63BA,h0051,0.07383184618362543,scr2012,avaConv,offshore
63BA,h0052,0.08896153130988681,scr2012,avaConv,offshore
63BA,h0053,0.22335623740920676,scr2012,avaConv,offshore
63BA,h0054,0.537418933836237,scr2012,avaConv,offshore
63BA,h0055,0.5001460808674075,scr2012,avaConv,offshore
63BA,h0056,0.4150395284158818,scr2012,avaConv,offshore
63BA,h0057,0.05563325536011415,scr2012,avaConv,offshore
63BA,h0058,0.19204816094470595,scr2012,avaConv,offshore
63BA,h0059,0.28765659130054866,scr2012,avaConv,offshore
63BA,h0060,0.28092687680422107,scr2012,avaConv,offshore
63BA,h0061,0.12497362438642105,scr2012,avaConv,offshore
63BA,h0062,0.00019291521165148076,scr2012,avaConv,offshore
63BA,h0063,0.012457956302198498,scr2012,avaConv,offshore
63BA,h0064,0.012457956302198498,scr2012,avaConv,offshore
63BA,h0065,0.09791184017688861,scr2012,avaConv,offshore
63BA,h0066,0.07867578361904408,scr2012,avaConv,offshore
63BA,h0067,0.07867578361904408,scr2012,avaConv,offshore
63BA,h0068,0.00908130563383885,scr2012,avaConv,offshore
63BA,h0069,0.07093429066039715,scr2012,avaConv,offshore
63BA,h0070,0.3204980471075532,scr2012,avaConv,offshore
63BA,h0071,0.3021189027795247,scr2012,avaConv,offshore
63BA,h0072,0.22350986892848163,scr2012,avaConv,offshore
28BE,h0049,NaN,scr2012,avaConv,offshore
28BE,h0050,NaN,scr2012,avaConv,offshore
28BE,h0051,NaN,scr2012,avaConv,offshore
28BE,h0052,NaN,scr2012,avaConv,offshore
28BE,h0053,NaN,scr2012,avaConv,offshore
28BE,h0054,NaN,scr2012,avaConv,offshore
28BE,h0055,NaN,scr2012,avaConv,offshore
28BE,h0056,NaN,scr2012,avaConv,offshore
28BE,h0057,NaN,scr2012,avaConv,offshore
28BE,h0058,NaN,scr2012,avaConv,offshore
28BE,h0059,NaN,scr2012,avaConv,offshore
28BE,h0060,NaN,scr2012,avaConv,offshore
28BE,h0061,NaN,scr2012,avaConv,offshore
28BE,h0062,NaN,scr2012,avaConv,offshore
28BE,h0063,NaN,scr2012,avaConv,offshore
28BE,h0064,NaN,scr2012,avaConv,offshore
28BE,h0065,NaN,scr2012,avaConv,offshore
