region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0414,0.015310743518583535,scr2013,avaConv,pvOpenspace_a
al,1,h0415,0.08004382428269487,scr2013,avaConv,pvOpenspace_a
al,1,h0416,0.20087591224186896,scr2013,avaConv,pvOpenspace_a
al,1,h0417,0.3478786671733201,scr2013,avaConv,pvOpenspace_a
al,1,h0418,0.4746822290333511,scr2013,avaConv,pvOpenspace_a
al,1,h0419,0.547242003109795,scr2013,avaConv,pvOpenspace_a
al,1,h0420,0.5648731687374958,scr2013,avaConv,pvOpenspace_a
al,1,h0421,0.5431339999474791,scr2013,avaConv,pvOpenspace_a
al,1,h0422,0.48674481727801655,scr2013,avaConv,pvOpenspace_a
al,1,h0423,0.41023657748461817,scr2013,avaConv,pvOpenspace_a
al,1,h0424,0.3031490438770238,scr2013,avaConv,pvOpenspace_a
al,1,h0425,0.1955436528978222,scr2013,avaConv,pvOpenspace_a
al,1,h0426,0.09350757944205006,scr2013,avaConv,pvOpenspace_a
al,1,h0427,0.029408987644519817,scr2013,avaConv,pvOpenspace_a
al,1,h0428,0.0023535120258951292,scr2013,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0438,0.012448820561812741,scr2013,avaConv,pvOpenspace_a
al,1,h0439,0.06947614151317566,scr2013,avaConv,pvOpenspace_a
al,1,h0440,0.1877812580409189,scr2013,avaConv,pvOpenspace_a
al,1,h0441,0.3419297608701616,scr2013,avaConv,pvOpenspace_a
al,1,h0442,0.4819798799117716,scr2013,avaConv,pvOpenspace_a
al,1,h0443,0.5746292570301704,scr2013,avaConv,pvOpenspace_a
al,1,h0444,0.6103923777791435,scr2013,avaConv,pvOpenspace_a
al,1,h0445,0.6236244953223213,scr2013,avaConv,pvOpenspace_a
al,1,h0446,0.5893660100011298,scr2013,avaConv,pvOpenspace_a
al,1,h0447,0.5165303225366794,scr2013,avaConv,pvOpenspace_a
al,1,h0448,0.3816099502595324,scr2013,avaConv,pvOpenspace_a
al,1,h0449,0.23007093681184673,scr2013,avaConv,pvOpenspace_a
al,1,h0450,0.0991530359204796,scr2013,avaConv,pvOpenspace_a
al,1,h0451,0.023984183693201808,scr2013,avaConv,pvOpenspace_a
al,1,h0452,0.00018856316704472437,scr2013,avaConv,pvOpenspace_a
al,1,h0453,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0454,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0455,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0456,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0457,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0458,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0459,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0460,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0461,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0462,0.009802115420065677,scr2013,avaConv,pvOpenspace_a
al,1,h0463,0.06661571606375903,scr2013,avaConv,pvOpenspace_a
al,1,h0464,0.18522612485588544,scr2013,avaConv,pvOpenspace_a
al,1,h0465,0.344641675804509,scr2013,avaConv,pvOpenspace_a
al,1,h0466,0.4932077531574707,scr2013,avaConv,pvOpenspace_a
al,1,h0467,0.60111089323713,scr2013,avaConv,pvOpenspace_a
