region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2013,avaConv,pvInd_a
al,1,h0410,0.0,scr2013,avaConv,pvInd_a
al,1,h0411,0.0,scr2013,avaConv,pvInd_a
al,1,h0412,0.0,scr2013,avaConv,pvInd_a
al,1,h0413,0.0,scr2013,avaConv,pvInd_a
al,1,h0414,0.015937113604399904,scr2013,avaConv,pvInd_a
al,1,h0415,0.0819099197527401,scr2013,avaConv,pvInd_a
al,1,h0416,0.20361856352665347,scr2013,avaConv,pvInd_a
al,1,h0417,0.35063785102960426,scr2013,avaConv,pvInd_a
al,1,h0418,0.4769167967720901,scr2013,avaConv,pvInd_a
al,1,h0419,0.5490125398794998,scr2013,avaConv,pvInd_a
al,1,h0420,0.5665155392640713,scr2013,avaConv,pvInd_a
al,1,h0421,0.5449335707355346,scr2013,avaConv,pvInd_a
al,1,h0422,0.4889096828640864,scr2013,avaConv,pvInd_a
al,1,h0423,0.4127881702101409,scr2013,avaConv,pvInd_a
al,1,h0424,0.30598725654306197,scr2013,avaConv,pvInd_a
al,1,h0425,0.19826847844037135,scr2013,avaConv,pvInd_a
al,1,h0426,0.09553433506531318,scr2013,avaConv,pvInd_a
al,1,h0427,0.030406837269852344,scr2013,avaConv,pvInd_a
al,1,h0428,0.0024975447186208837,scr2013,avaConv,pvInd_a
al,1,h0429,0.0,scr2013,avaConv,pvInd_a
al,1,h0430,0.0,scr2013,avaConv,pvInd_a
al,1,h0431,0.0,scr2013,avaConv,pvInd_a
al,1,h0432,0.0,scr2013,avaConv,pvInd_a
al,1,h0433,0.0,scr2013,avaConv,pvInd_a
al,1,h0434,0.0,scr2013,avaConv,pvInd_a
al,1,h0435,0.0,scr2013,avaConv,pvInd_a
al,1,h0436,0.0,scr2013,avaConv,pvInd_a
al,1,h0437,0.0,scr2013,avaConv,pvInd_a
al,1,h0438,0.012985777985584762,scr2013,avaConv,pvInd_a
al,1,h0439,0.07119971182511248,scr2013,avaConv,pvInd_a
al,1,h0440,0.19047743357914224,scr2013,avaConv,pvInd_a
al,1,h0441,0.34470304415920444,scr2013,avaConv,pvInd_a
al,1,h0442,0.48417264944463656,scr2013,avaConv,pvInd_a
al,1,h0443,0.5761982761067157,scr2013,avaConv,pvInd_a
al,1,h0444,0.6116782338532463,scr2013,avaConv,pvInd_a
al,1,h0445,0.6248000836989952,scr2013,avaConv,pvInd_a
al,1,h0446,0.5908210265967808,scr2013,avaConv,pvInd_a
al,1,h0447,0.5185101103056551,scr2013,avaConv,pvInd_a
al,1,h0448,0.38426991290684637,scr2013,avaConv,pvInd_a
al,1,h0449,0.23288620547617786,scr2013,avaConv,pvInd_a
al,1,h0450,0.1012409583521208,scr2013,avaConv,pvInd_a
al,1,h0451,0.024850147000699322,scr2013,avaConv,pvInd_a
al,1,h0452,0.00020537812989913259,scr2013,avaConv,pvInd_a
al,1,h0453,0.0,scr2013,avaConv,pvInd_a
al,1,h0454,0.0,scr2013,avaConv,pvInd_a
al,1,h0455,0.0,scr2013,avaConv,pvInd_a
al,1,h0456,0.0,scr2013,avaConv,pvInd_a
al,1,h0457,0.0,scr2013,avaConv,pvInd_a
al,1,h0458,0.0,scr2013,avaConv,pvInd_a
al,1,h0459,0.0,scr2013,avaConv,pvInd_a
al,1,h0460,0.0,scr2013,avaConv,pvInd_a
al,1,h0461,0.0,scr2013,avaConv,pvInd_a
al,1,h0462,0.010250136712820863,scr2013,avaConv,pvInd_a
al,1,h0463,0.06829791770734915,scr2013,avaConv,pvInd_a
al,1,h0464,0.18791214993911284,scr2013,avaConv,pvInd_a
al,1,h0465,0.34740866252169256,scr2013,avaConv,pvInd_a
al,1,h0466,0.4953340081800561,scr2013,avaConv,pvInd_a
al,1,h0467,0.6024723488265339,scr2013,avaConv,pvInd_a
al,1,h0468,0.6630915528838315,scr2013,avaConv,pvInd_a
al,1,h0469,0.616455000654065,scr2013,avaConv,pvInd_a
al,1,h0470,0.5326628716620203,scr2013,avaConv,pvInd_a
al,1,h0471,0.4081452001383953,scr2013,avaConv,pvInd_a
al,1,h0472,0.30502419735770947,scr2013,avaConv,pvInd_a
al,1,h0473,0.17543808744747935,scr2013,avaConv,pvInd_a
al,1,h0474,0.07074346897220074,scr2013,avaConv,pvInd_a
al,1,h0475,0.01363179047370092,scr2013,avaConv,pvInd_a
al,1,h0476,0.0,scr2013,avaConv,pvInd_a
al,1,h0477,0.0,scr2013,avaConv,pvInd_a
al,1,h0478,0.0,scr2013,avaConv,pvInd_a
al,1,h0479,0.0,scr2013,avaConv,pvInd_a
al,1,h0480,0.0,scr2013,avaConv,pvInd_a
at,1,h0409,0.0,scr2013,avaConv,pvInd_a
at,1,h0410,0.0,scr2013,avaConv,pvInd_a
at,1,h0411,0.0,scr2013,avaConv,pvInd_a
at,1,h0412,0.0,scr2013,avaConv,pvInd_a
at,1,h0413,0.0,scr2013,avaConv,pvInd_a
at,1,h0414,0.01530643166724373,scr2013,avaConv,pvInd_a
at,1,h0415,0.08292225448785656,scr2013,avaConv,pvInd_a
at,1,h0416,0.18867330363518706,scr2013,avaConv,pvInd_a
at,1,h0417,0.31289483676622376,scr2013,avaConv,pvInd_a
at,1,h0418,0.42097019164321253,scr2013,avaConv,pvInd_a
at,1,h0419,0.513197307784129,scr2013,avaConv,pvInd_a
at,1,h0420,0.5646027209043265,scr2013,avaConv,pvInd_a
at,1,h0421,0.6433977396080197,scr2013,avaConv,pvInd_a
at,1,h0422,0.6642115471917409,scr2013,avaConv,pvInd_a
at,1,h0423,0.6602652534797512,scr2013,avaConv,pvInd_a
at,1,h0424,0.5511895460807489,scr2013,avaConv,pvInd_a
at,1,h0425,0.4093973016784511,scr2013,avaConv,pvInd_a
at,1,h0426,0.24013772479384862,scr2013,avaConv,pvInd_a
at,1,h0427,0.09634697816458805,scr2013,avaConv,pvInd_a
at,1,h0428,0.01767412677521097,scr2013,avaConv,pvInd_a
at,1,h0429,0.0,scr2013,avaConv,pvInd_a
at,1,h0430,0.0,scr2013,avaConv,pvInd_a
at,1,h0431,0.0,scr2013,avaConv,pvInd_a
at,1,h0432,0.0,scr2013,avaConv,pvInd_a
at,1,h0433,0.0,scr2013,avaConv,pvInd_a
at,1,h0434,0.0,scr2013,avaConv,pvInd_a
at,1,h0435,0.0,scr2013,avaConv,pvInd_a
at,1,h0436,0.0,scr2013,avaConv,pvInd_a
at,1,h0437,0.0,scr2013,avaConv,pvInd_a
at,1,h0438,0.012932684102157314,scr2013,avaConv,pvInd_a
at,1,h0439,0.03756941150221906,scr2013,avaConv,pvInd_a
at,1,h0440,0.08342403215691796,scr2013,avaConv,pvInd_a
at,1,h0441,0.1379963886672195,scr2013,avaConv,pvInd_a
at,1,h0442,0.19398914853446214,scr2013,avaConv,pvInd_a
at,1,h0443,0.2422385505329396,scr2013,avaConv,pvInd_a
at,1,h0444,0.2860230434326361,scr2013,avaConv,pvInd_a
at,1,h0445,0.4174574030020001,scr2013,avaConv,pvInd_a
at,1,h0446,0.5107131379417347,scr2013,avaConv,pvInd_a
at,1,h0447,0.5509579952306723,scr2013,avaConv,pvInd_a
at,1,h0448,0.44814357917047615,scr2013,avaConv,pvInd_a
at,1,h0449,0.31262342302130725,scr2013,avaConv,pvInd_a
at,1,h0450,0.17093888877912936,scr2013,avaConv,pvInd_a
at,1,h0451,0.06257545222601107,scr2013,avaConv,pvInd_a
