region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0409,0.31004359783094604,scr2098,avaConv,wind
AL,h0410,0.14157017991125442,scr2098,avaConv,wind
AL,h0411,0.003807662226744164,scr2098,avaConv,wind
AL,h0412,0.005955179891786216,scr2098,avaConv,wind
AL,h0413,0.00991215178264008,scr2098,avaConv,wind
AL,h0414,0.014149906837196555,scr2098,avaConv,wind
AL,h0415,0.010298671909961778,scr2098,avaConv,wind
AL,h0416,0.005156200291224804,scr2098,avaConv,wind
AL,h0417,0.0,scr2098,avaConv,wind
AL,h0418,0.0,scr2098,avaConv,wind
AL,h0419,0.0,scr2098,avaConv,wind
AL,h0420,0.0,scr2098,avaConv,wind
AL,h0421,0.004682894664349956,scr2098,avaConv,wind
AL,h0422,0.012798228618960086,scr2098,avaConv,wind
AL,h0423,0.026264702885441867,scr2098,avaConv,wind
AL,h0424,0.040995775033090334,scr2098,avaConv,wind
AL,h0425,0.06329656185920451,scr2098,avaConv,wind
AL,h0426,0.09260585170527265,scr2098,avaConv,wind
AL,h0427,0.1247994699194615,scr2098,avaConv,wind
AL,h0428,0.13779812443381764,scr2098,avaConv,wind
AL,h0429,0.13231190945500015,scr2098,avaConv,wind
AL,h0430,0.11342569291797673,scr2098,avaConv,wind
AL,h0431,0.10140734754814598,scr2098,avaConv,wind
AL,h0432,0.09490314616589077,scr2098,avaConv,wind
AL,h0433,0.15192676052560775,scr2098,avaConv,wind
AL,h0434,0.21349445084348184,scr2098,avaConv,wind
AL,h0435,0.2777353418137,scr2098,avaConv,wind
AL,h0436,0.2743350000612377,scr2098,avaConv,wind
AL,h0437,0.2689427069284447,scr2098,avaConv,wind
AL,h0438,0.2596515181892461,scr2098,avaConv,wind
AL,h0439,0.21830728230144547,scr2098,avaConv,wind
AL,h0440,0.1687277399639904,scr2098,avaConv,wind
AL,h0441,0.1117824042336708,scr2098,avaConv,wind
AL,h0442,0.07989668431672395,scr2098,avaConv,wind
AL,h0443,0.058199854994414144,scr2098,avaConv,wind
AL,h0444,0.05230559459918807,scr2098,avaConv,wind
AL,h0445,0.03890887335926895,scr2098,avaConv,wind
AL,h0446,0.02963852147869822,scr2098,avaConv,wind
AL,h0447,0.022408468923905387,scr2098,avaConv,wind
AL,h0448,0.03539368221717619,scr2098,avaConv,wind
AL,h0449,0.054071103391140796,scr2098,avaConv,wind
AL,h0450,0.07729024078136944,scr2098,avaConv,wind
AL,h0451,0.15256113132142676,scr2098,avaConv,wind
AL,h0452,0.22995686010367902,scr2098,avaConv,wind
AL,h0453,0.3028296301549897,scr2098,avaConv,wind
AL,h0454,0.31220610261059495,scr2098,avaConv,wind
AL,h0455,0.3132621942868947,scr2098,avaConv,wind
AL,h0456,0.30803081527156645,scr2098,avaConv,wind
AL,h0457,0.3700147749105957,scr2098,avaConv,wind
AL,h0458,0.4321684798083151,scr2098,avaConv,wind
AL,h0459,0.49555342978946004,scr2098,avaConv,wind
AL,h0460,0.4844515063325031,scr2098,avaConv,wind
AL,h0461,0.47238211574765365,scr2098,avaConv,wind
