region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.4134104592597656,scr1985,avaConv,onshore_a
al,1,h0050,0.38070401589641223,scr1985,avaConv,onshore_a
al,1,h0051,0.12671572310378418,scr1985,avaConv,onshore_a
al,1,h0052,0.10456088993430353,scr1985,avaConv,onshore_a
al,1,h0053,0.25803211636523815,scr1985,avaConv,onshore_a
al,1,h0054,0.3313379721446684,scr1985,avaConv,onshore_a
al,1,h0055,0.46525636337129517,scr1985,avaConv,onshore_a
al,1,h0056,0.6289280904416632,scr1985,avaConv,onshore_a
al,1,h0057,0.6014238254850625,scr1985,avaConv,onshore_a
al,1,h0058,0.5713993394367392,scr1985,avaConv,onshore_a
al,1,h0059,0.32102760092627747,scr1985,avaConv,onshore_a
al,1,h0060,0.2980589605710502,scr1985,avaConv,onshore_a
al,1,h0061,0.34801029197256705,scr1985,avaConv,onshore_a
al,1,h0062,0.5237414981249411,scr1985,avaConv,onshore_a
al,1,h0063,0.5538128993994691,scr1985,avaConv,onshore_a
al,1,h0064,0.6034059686480916,scr1985,avaConv,onshore_a
al,1,h0065,0.41938878918526135,scr1985,avaConv,onshore_a
al,1,h0066,0.3669739983533523,scr1985,avaConv,onshore_a
al,1,h0067,0.2725790503607769,scr1985,avaConv,onshore_a
al,1,h0068,0.4964915110606666,scr1985,avaConv,onshore_a
al,1,h0069,0.6103252356335539,scr1985,avaConv,onshore_a
al,1,h0070,0.6060939347932569,scr1985,avaConv,onshore_a
al,1,h0071,0.5075323302309794,scr1985,avaConv,onshore_a
al,1,h0072,0.5210507199012477,scr1985,avaConv,onshore_a
at,1,h0049,0.4684398270952078,scr1985,avaConv,onshore_a
at,1,h0050,0.3206182293229327,scr1985,avaConv,onshore_a
at,1,h0051,0.1991243644936066,scr1985,avaConv,onshore_a
at,1,h0052,0.25813135519091107,scr1985,avaConv,onshore_a
at,1,h0053,0.14772821107679035,scr1985,avaConv,onshore_a
at,1,h0054,0.20488367733174437,scr1985,avaConv,onshore_a
at,1,h0055,0.15874240217811622,scr1985,avaConv,onshore_a
at,1,h0056,0.086691084381754,scr1985,avaConv,onshore_a
at,1,h0057,0.04535639282845175,scr1985,avaConv,onshore_a
at,1,h0058,0.3386240752644983,scr1985,avaConv,onshore_a
at,1,h0059,0.3886675415786612,scr1985,avaConv,onshore_a
at,1,h0060,0.5579223464418357,scr1985,avaConv,onshore_a
at,1,h0061,0.3352249220058616,scr1985,avaConv,onshore_a
at,1,h0062,0.35343611820005877,scr1985,avaConv,onshore_a
at,1,h0063,0.23990550648256553,scr1985,avaConv,onshore_a
at,1,h0064,0.1399951794770867,scr1985,avaConv,onshore_a
at,1,h0065,0.14124421889031014,scr1985,avaConv,onshore_a
at,1,h0066,0.0939570596728902,scr1985,avaConv,onshore_a
at,1,h0067,0.3892594502483992,scr1985,avaConv,onshore_a
at,1,h0068,0.287682932490135,scr1985,avaConv,onshore_a
at,1,h0069,0.4015258573860078,scr1985,avaConv,onshore_a
at,1,h0070,0.08965666461824051,scr1985,avaConv,onshore_a
at,1,h0071,0.10961917844570204,scr1985,avaConv,onshore_a
at,1,h0072,0.3845878618011757,scr1985,avaConv,onshore_a
ba,1,h0049,0.3697156194189381,scr1985,avaConv,onshore_a
ba,1,h0050,0.4263604849921381,scr1985,avaConv,onshore_a
ba,1,h0051,0.35090561010234617,scr1985,avaConv,onshore_a
ba,1,h0052,0.43546064069739643,scr1985,avaConv,onshore_a
ba,1,h0053,0.2990482802099294,scr1985,avaConv,onshore_a
ba,1,h0054,0.5580784879833124,scr1985,avaConv,onshore_a
ba,1,h0055,0.4916688799445406,scr1985,avaConv,onshore_a
ba,1,h0056,0.47841662415218916,scr1985,avaConv,onshore_a
ba,1,h0057,0.2372395446016293,scr1985,avaConv,onshore_a
ba,1,h0058,0.2678684505753315,scr1985,avaConv,onshore_a
ba,1,h0059,0.24675209288967467,scr1985,avaConv,onshore_a
ba,1,h0060,0.1655491511670784,scr1985,avaConv,onshore_a
ba,1,h0061,0.15998339423969488,scr1985,avaConv,onshore_a
ba,1,h0062,0.2877083475691835,scr1985,avaConv,onshore_a
ba,1,h0063,0.3004693494837381,scr1985,avaConv,onshore_a
ba,1,h0064,0.2960160647159146,scr1985,avaConv,onshore_a
ba,1,h0065,0.16310247470920106,scr1985,avaConv,onshore_a
ba,1,h0066,0.10601538838536044,scr1985,avaConv,onshore_a
ba,1,h0067,0.0,scr1985,avaConv,onshore_a
ba,1,h0068,0.08776116985613656,scr1985,avaConv,onshore_a
ba,1,h0069,0.4494221091492448,scr1985,avaConv,onshore_a
ba,1,h0070,0.5604029170899231,scr1985,avaConv,onshore_a
ba,1,h0071,0.5980235739946111,scr1985,avaConv,onshore_a
ba,1,h0072,0.5936650892241346,scr1985,avaConv,onshore_a
be,1,h0049,0.05837124415365989,scr1985,avaConv,onshore_a
be,1,h0050,0.19987138888150813,scr1985,avaConv,onshore_a
be,1,h0051,0.283252654041485,scr1985,avaConv,onshore_a
be,1,h0052,0.31068743990850084,scr1985,avaConv,onshore_a
be,1,h0053,0.24563011233614437,scr1985,avaConv,onshore_a
be,1,h0054,0.426372220527525,scr1985,avaConv,onshore_a
be,1,h0055,0.2951639313807833,scr1985,avaConv,onshore_a
be,1,h0056,0.19955425893232526,scr1985,avaConv,onshore_a
be,1,h0057,0.040455228473979185,scr1985,avaConv,onshore_a
be,1,h0058,0.07851796423131015,scr1985,avaConv,onshore_a
be,1,h0059,0.15475344765292054,scr1985,avaConv,onshore_a
be,1,h0060,0.11925376712197515,scr1985,avaConv,onshore_a
be,1,h0061,0.13660808494272256,scr1985,avaConv,onshore_a
be,1,h0062,0.04778518957768416,scr1985,avaConv,onshore_a
be,1,h0063,0.03210961739962442,scr1985,avaConv,onshore_a
be,1,h0064,0.16099338543493472,scr1985,avaConv,onshore_a
be,1,h0065,0.16464789186600987,scr1985,avaConv,onshore_a
be,1,h0066,0.38426876997197873,scr1985,avaConv,onshore_a
be,1,h0067,0.1806037662162457,scr1985,avaConv,onshore_a
be,1,h0068,0.23978566970211898,scr1985,avaConv,onshore_a
be,1,h0069,0.37856535725200297,scr1985,avaConv,onshore_a
be,1,h0070,0.46393202262811745,scr1985,avaConv,onshore_a
be,1,h0071,0.8958365947936608,scr1985,avaConv,onshore_a
be,1,h0072,0.7987053581096598,scr1985,avaConv,onshore_a
bg,1,h0049,0.1372813436984322,scr1985,avaConv,onshore_a
bg,1,h0050,0.07240120009650805,scr1985,avaConv,onshore_a
bg,1,h0051,0.08213211156068939,scr1985,avaConv,onshore_a
bg,1,h0052,0.08894139096603482,scr1985,avaConv,onshore_a
bg,1,h0053,0.16100413889898452,scr1985,avaConv,onshore_a
bg,1,h0054,0.12369802040444054,scr1985,avaConv,onshore_a
bg,1,h0055,0.185558776719383,scr1985,avaConv,onshore_a
bg,1,h0056,0.5478458665268193,scr1985,avaConv,onshore_a
bg,1,h0057,0.5358540361236169,scr1985,avaConv,onshore_a
bg,1,h0058,0.782246763126499,scr1985,avaConv,onshore_a
bg,1,h0059,0.36123040480370344,scr1985,avaConv,onshore_a
bg,1,h0060,0.4530818491591859,scr1985,avaConv,onshore_a
bg,1,h0061,0.4038659039127674,scr1985,avaConv,onshore_a
bg,1,h0062,0.38117359629828756,scr1985,avaConv,onshore_a
bg,1,h0063,0.25872501257059644,scr1985,avaConv,onshore_a
bg,1,h0064,0.12210923118909703,scr1985,avaConv,onshore_a
bg,1,h0065,0.14879717259028966,scr1985,avaConv,onshore_a
bg,1,h0066,0.1561447849343288,scr1985,avaConv,onshore_a
bg,1,h0067,0.06532706549144202,scr1985,avaConv,onshore_a
bg,1,h0068,0.10179864239312567,scr1985,avaConv,onshore_a
bg,1,h0069,0.11108261466970376,scr1985,avaConv,onshore_a
bg,1,h0070,0.2103447305767474,scr1985,avaConv,onshore_a
bg,1,h0071,0.13733829372225623,scr1985,avaConv,onshore_a
bg,1,h0072,0.2618563545366824,scr1985,avaConv,onshore_a
ch,1,h0049,0.1307744248519713,scr1985,avaConv,onshore_a
ch,1,h0050,0.1706376847127727,scr1985,avaConv,onshore_a
ch,1,h0051,0.14379823020110874,scr1985,avaConv,onshore_a
ch,1,h0052,0.26130029996601234,scr1985,avaConv,onshore_a
ch,1,h0053,0.5081521535639839,scr1985,avaConv,onshore_a
ch,1,h0054,0.8654470530388831,scr1985,avaConv,onshore_a
ch,1,h0055,0.7509804362827125,scr1985,avaConv,onshore_a
ch,1,h0056,0.44148505993030007,scr1985,avaConv,onshore_a
