region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2001,avaConv,pvInd_a
al,1,h0338,0.0,scr2001,avaConv,pvInd_a
al,1,h0339,0.0,scr2001,avaConv,pvInd_a
al,1,h0340,0.0,scr2001,avaConv,pvInd_a
al,1,h0341,0.003394380746946862,scr2001,avaConv,pvInd_a
al,1,h0342,0.033966394239042894,scr2001,avaConv,pvInd_a
al,1,h0343,0.12443881604728424,scr2001,avaConv,pvInd_a
al,1,h0344,0.272246489645049,scr2001,avaConv,pvInd_a
al,1,h0345,0.43766501927082885,scr2001,avaConv,pvInd_a
al,1,h0346,0.5719553938285343,scr2001,avaConv,pvInd_a
al,1,h0347,0.6580766494756982,scr2001,avaConv,pvInd_a
al,1,h0348,0.7000083272596834,scr2001,avaConv,pvInd_a
al,1,h0349,0.700621761202692,scr2001,avaConv,pvInd_a
al,1,h0350,0.6640623719957325,scr2001,avaConv,pvInd_a
al,1,h0351,0.5904958628247563,scr2001,avaConv,pvInd_a
al,1,h0352,0.4782995194116459,scr2001,avaConv,pvInd_a
al,1,h0353,0.33220494166718617,scr2001,avaConv,pvInd_a
al,1,h0354,0.17991192404991935,scr2001,avaConv,pvInd_a
al,1,h0355,0.06585225486041582,scr2001,avaConv,pvInd_a
al,1,h0356,0.012353605962893678,scr2001,avaConv,pvInd_a
al,1,h0357,0.0,scr2001,avaConv,pvInd_a
al,1,h0358,0.0,scr2001,avaConv,pvInd_a
al,1,h0359,0.0,scr2001,avaConv,pvInd_a
al,1,h0360,0.0,scr2001,avaConv,pvInd_a
al,1,h0361,0.0,scr2001,avaConv,pvInd_a
al,1,h0362,0.0,scr2001,avaConv,pvInd_a
al,1,h0363,0.0,scr2001,avaConv,pvInd_a
al,1,h0364,0.0,scr2001,avaConv,pvInd_a
al,1,h0365,0.0011099652774037667,scr2001,avaConv,pvInd_a
al,1,h0366,0.028652689459006914,scr2001,avaConv,pvInd_a
al,1,h0367,0.11246934848031123,scr2001,avaConv,pvInd_a
al,1,h0368,0.25826474489752105,scr2001,avaConv,pvInd_a
al,1,h0369,0.42272481717685184,scr2001,avaConv,pvInd_a
al,1,h0370,0.5626146929367857,scr2001,avaConv,pvInd_a
al,1,h0371,0.6553322616166029,scr2001,avaConv,pvInd_a
al,1,h0372,0.7063745867402804,scr2001,avaConv,pvInd_a
al,1,h0373,0.6655088137646442,scr2001,avaConv,pvInd_a
al,1,h0374,0.5854971507216724,scr2001,avaConv,pvInd_a
al,1,h0375,0.47272949605189385,scr2001,avaConv,pvInd_a
