region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,16.0444304323747,scr2014,dem,electricity
AL,h0002,16.001205228967912,scr2014,dem,electricity
AL,h0003,15.914168775757878,scr2014,dem,electricity
AL,h0004,15.782309875985046,scr2014,dem,electricity
AL,h0005,15.762656734795,scr2014,dem,electricity
AL,h0006,16.035070469904372,scr2014,dem,electricity
AL,h0007,18.745976562323424,scr2014,dem,electricity
AL,h0008,21.442549448844073,scr2014,dem,electricity
AL,h0009,23.769948054070703,scr2014,dem,electricity
AL,h0010,23.290545163610044,scr2014,dem,electricity
AL,h0011,22.49516803496456,scr2014,dem,electricity
AL,h0012,21.580832296661896,scr2014,dem,electricity
AL,h0013,18.763294383443075,scr2014,dem,electricity
AL,h0014,16.112351312772716,scr2014,dem,electricity
AL,h0015,13.780918045186006,scr2014,dem,electricity
AL,h0016,13.813442188775417,scr2014,dem,electricity
AL,h0017,14.478657076523254,scr2014,dem,electricity
AL,h0018,15.274591439823896,scr2014,dem,electricity
AL,h0019,15.229293457731478,scr2014,dem,electricity
AL,h0020,14.537961426968389,scr2014,dem,electricity
AL,h0021,13.831593633678509,scr2014,dem,electricity
AL,h0022,13.82423456409393,scr2014,dem,electricity
AL,h0023,13.980608774251932,scr2014,dem,electricity
AL,h0024,14.174197641502078,scr2014,dem,electricity
AL,h0025,14.235188129795544,scr2014,dem,electricity
AL,h0026,14.37278365882007,scr2014,dem,electricity
AL,h0027,14.413005504510911,scr2014,dem,electricity
AL,h0028,14.543918545777268,scr2014,dem,electricity
AL,h0029,14.790391779924976,scr2014,dem,electricity
AL,h0030,15.328330439330196,scr2014,dem,electricity
AL,h0031,18.63984446235639,scr2014,dem,electricity
AL,h0032,21.847687451227994,scr2014,dem,electricity
AL,h0033,24.552598473048903,scr2014,dem,electricity
AL,h0034,23.925640956774295,scr2014,dem,electricity
AL,h0035,22.931774950914438,scr2014,dem,electricity
AL,h0036,21.81376785515562,scr2014,dem,electricity
AL,h0037,18.520017796704288,scr2014,dem,electricity
AL,h0038,15.497804445109002,scr2014,dem,electricity
AL,h0039,12.87375304718908,scr2014,dem,electricity
AL,h0040,12.915877717310691,scr2014,dem,electricity
AL,h0041,13.54519282036225,scr2014,dem,electricity
AL,h0042,14.307629868838971,scr2014,dem,electricity
AL,h0043,15.59931507066259,scr2014,dem,electricity
AL,h0044,16.186621436529727,scr2014,dem,electricity
AL,h0045,16.706681439870476,scr2014,dem,electricity
AL,h0046,16.534394491506543,scr2014,dem,electricity
AL,h0047,16.559876149153386,scr2014,dem,electricity
AL,h0048,16.621624332847393,scr2014,dem,electricity
AL,h0049,16.457462375863887,scr2014,dem,electricity
AL,h0050,16.417194694123665,scr2014,dem,electricity
AL,h0051,16.29596037236963,scr2014,dem,electricity
AL,h0052,16.36825603351988,scr2014,dem,electricity
AL,h0053,16.55363533716441,scr2014,dem,electricity
AL,h0054,17.049429567234263,scr2014,dem,electricity
AL,h0055,17.325033251755684,scr2014,dem,electricity
AL,h0056,17.46245493215717,scr2014,dem,electricity
