region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2185,0.18938790382775486,scr2091,avaConv,wind
AL,h2186,0.19261000638632747,scr2091,avaConv,wind
AL,h2187,0.1952336779687127,scr2091,avaConv,wind
AL,h2188,0.19983502287306204,scr2091,avaConv,wind
AL,h2189,0.20901866006966352,scr2091,avaConv,wind
AL,h2190,0.2237218494034945,scr2091,avaConv,wind
AL,h2191,0.24194516429022858,scr2091,avaConv,wind
AL,h2192,0.25934227687856093,scr2091,avaConv,wind
AL,h2193,0.2696190026407733,scr2091,avaConv,wind
AL,h2194,0.26742192767690576,scr2091,avaConv,wind
AL,h2195,0.25243026656872575,scr2091,avaConv,wind
AL,h2196,0.23241302487124282,scr2091,avaConv,wind
AL,h2197,0.2230960606988601,scr2091,avaConv,wind
AL,h2198,0.2368812174105877,scr2091,avaConv,wind
AL,h2199,0.2754039759391665,scr2091,avaConv,wind
AL,h2200,0.3257127814708444,scr2091,avaConv,wind
AL,h2201,0.3725542044686344,scr2091,avaConv,wind
AL,h2202,0.40515691682541394,scr2091,avaConv,wind
AL,h2203,0.4249387064536239,scr2091,avaConv,wind
AL,h2204,0.43514643155608584,scr2091,avaConv,wind
AL,h2205,0.4389630869687226,scr2091,avaConv,wind
AL,h2206,0.436696370181355,scr2091,avaConv,wind
AL,h2207,0.42996044759940444,scr2091,avaConv,wind
AL,h2208,0.4191849285972924,scr2091,avaConv,wind
AL,h2209,0.4046584419923758,scr2091,avaConv,wind
AL,h2210,0.3865015274229178,scr2091,avaConv,wind
AL,h2211,0.3677670753390129,scr2091,avaConv,wind
AL,h2212,0.35165353484399475,scr2091,avaConv,wind
AL,h2213,0.33883688317731386,scr2091,avaConv,wind
AL,h2214,0.3265968161749102,scr2091,avaConv,wind
AL,h2215,0.3121492361613409,scr2091,avaConv,wind
AL,h2216,0.28790050039862103,scr2091,avaConv,wind
AL,h2217,0.2475645682305284,scr2091,avaConv,wind
AL,h2218,0.1955220784854986,scr2091,avaConv,wind
AL,h2219,0.14525992949961064,scr2091,avaConv,wind
AL,h2220,0.11019874171660152,scr2091,avaConv,wind
AL,h2221,0.09220172714616198,scr2091,avaConv,wind
AL,h2222,0.08934242908307286,scr2091,avaConv,wind
AL,h2223,0.09870801546161193,scr2091,avaConv,wind
AL,h2224,0.11701975187619378,scr2091,avaConv,wind
AL,h2225,0.14033065844898238,scr2091,avaConv,wind
AL,h2226,0.16549930040442373,scr2091,avaConv,wind
AL,h2227,0.18809322990777863,scr2091,avaConv,wind
AL,h2228,0.20431024962172434,scr2091,avaConv,wind
AL,h2229,0.21105747215242648,scr2091,avaConv,wind
AL,h2230,0.20923139134148425,scr2091,avaConv,wind
AL,h2231,0.20185778026519968,scr2091,avaConv,wind
AL,h2232,0.1917675995355055,scr2091,avaConv,wind
AL,h2233,0.18027116755689349,scr2091,avaConv,wind
AL,h2234,0.16699269243997913,scr2091,avaConv,wind
AL,h2235,0.15166476828496925,scr2091,avaConv,wind
AL,h2236,0.13478071262991467,scr2091,avaConv,wind
AL,h2237,0.1178550635417387,scr2091,avaConv,wind
AL,h2238,0.10178321625547594,scr2091,avaConv,wind
AL,h2239,0.08514568640766942,scr2091,avaConv,wind
AL,h2240,0.06697683886223779,scr2091,avaConv,wind
AL,h2241,0.04778778783357094,scr2091,avaConv,wind
AL,h2242,0.02998113079711897,scr2091,avaConv,wind
AL,h2243,0.01586124070340403,scr2091,avaConv,wind
AL,h2244,0.006374601553774236,scr2091,avaConv,wind
AL,h2245,0.0020361979736286577,scr2091,avaConv,wind
AL,h2246,0.003246697278304731,scr2091,avaConv,wind
AL,h2247,0.009001639660818683,scr2091,avaConv,wind
AL,h2248,0.01903365938111241,scr2091,avaConv,wind
AL,h2249,0.03126406648249381,scr2091,avaConv,wind
AL,h2250,0.04567980114563519,scr2091,avaConv,wind
AL,h2251,0.06019804436155322,scr2091,avaConv,wind
AL,h2252,0.07284297800273912,scr2091,avaConv,wind
AL,h2253,0.08093861740948234,scr2091,avaConv,wind
AL,h2254,0.08393071803087415,scr2091,avaConv,wind
AL,h2255,0.082117857510707,scr2091,avaConv,wind
AL,h2256,0.07686459576463402,scr2091,avaConv,wind
AL,h2257,0.06918029898103871,scr2091,avaConv,wind
AL,h2258,0.059752734154164155,scr2091,avaConv,wind
AL,h2259,0.048663188110280524,scr2091,avaConv,wind
AL,h2260,0.03641709079419917,scr2091,avaConv,wind
AL,h2261,0.023753818754003585,scr2091,avaConv,wind
AL,h2262,0.013173768296766237,scr2091,avaConv,wind
AL,h2263,0.00541625801070301,scr2091,avaConv,wind
AL,h2264,0.001686925192029896,scr2091,avaConv,wind
AL,h2265,0.00011529708293751392,scr2091,avaConv,wind
AL,h2266,0.0,scr2091,avaConv,wind
AL,h2267,0.0,scr2091,avaConv,wind
AL,h2268,0.0,scr2091,avaConv,wind
AL,h2269,0.00015535385707495623,scr2091,avaConv,wind
AL,h2270,0.0004855507666764166,scr2091,avaConv,wind
AL,h2271,0.0008713512699899705,scr2091,avaConv,wind
AL,h2272,0.0010322418723275673,scr2091,avaConv,wind
AL,h2273,0.0008987672565942798,scr2091,avaConv,wind
AL,h2274,0.0005917787252033508,scr2091,avaConv,wind
AL,h2275,0.00027368619528107054,scr2091,avaConv,wind
AL,h2276,0.0,scr2091,avaConv,wind
AL,h2277,0.0,scr2091,avaConv,wind
AL,h2278,0.0,scr2091,avaConv,wind
AL,h2279,0.0001511883314966985,scr2091,avaConv,wind
AL,h2280,0.0003101644831955702,scr2091,avaConv,wind
AL,h2281,0.0010723747888703318,scr2091,avaConv,wind
AL,h2282,0.0021313388051167805,scr2091,avaConv,wind
AL,h2283,0.003805385013840251,scr2091,avaConv,wind
AL,h2284,0.00531520702567824,scr2091,avaConv,wind
AL,h2285,0.00678849958817566,scr2091,avaConv,wind
AL,h2286,0.00829400072687827,scr2091,avaConv,wind
AL,h2287,0.00944093062600866,scr2091,avaConv,wind
AL,h2288,0.010851773597097738,scr2091,avaConv,wind
AL,h2289,0.01263662973087692,scr2091,avaConv,wind
AL,h2290,0.01671595814226614,scr2091,avaConv,wind
AL,h2291,0.022386338548864276,scr2091,avaConv,wind
AL,h2292,0.02875944871186247,scr2091,avaConv,wind
AL,h2293,0.03440421493860077,scr2091,avaConv,wind
AL,h2294,0.03803915650094378,scr2091,avaConv,wind
AL,h2295,0.03822651683394465,scr2091,avaConv,wind
AL,h2296,0.034118485278805726,scr2091,avaConv,wind
AL,h2297,0.027292467103149736,scr2091,avaConv,wind
AL,h2298,0.018873327993988293,scr2091,avaConv,wind
AL,h2299,0.011650890904081111,scr2091,avaConv,wind
AL,h2300,0.0067122850824446224,scr2091,avaConv,wind
AL,h2301,0.005374923188532397,scr2091,avaConv,wind
AL,h2302,0.006452185760503606,scr2091,avaConv,wind
AL,h2303,0.009560269656677988,scr2091,avaConv,wind
AL,h2304,0.015441661832366487,scr2091,avaConv,wind
AL,h2305,0.024185606106879313,scr2091,avaConv,wind
AL,h2306,0.03598694424544823,scr2091,avaConv,wind
AL,h2307,0.04969898137910969,scr2091,avaConv,wind
AL,h2308,0.06464330632627677,scr2091,avaConv,wind
AL,h2309,0.08003829847704816,scr2091,avaConv,wind
AL,h2310,0.09449684909012436,scr2091,avaConv,wind
AL,h2311,0.1043423231053267,scr2091,avaConv,wind
AL,h2312,0.10790021636698058,scr2091,avaConv,wind
AL,h2313,0.10615169329065625,scr2091,avaConv,wind
AL,h2314,0.10266632353941434,scr2091,avaConv,wind
AL,h2315,0.10254942956305957,scr2091,avaConv,wind
AL,h2316,0.11012692183699153,scr2091,avaConv,wind
AL,h2317,0.12955849427235006,scr2091,avaConv,wind
AL,h2318,0.15946083635083286,scr2091,avaConv,wind
AL,h2319,0.19462511631802132,scr2091,avaConv,wind
AL,h2320,0.22799945080047013,scr2091,avaConv,wind
AL,h2321,0.25599775139042175,scr2091,avaConv,wind
AL,h2322,0.27917097649731953,scr2091,avaConv,wind
AL,h2323,0.299633517303785,scr2091,avaConv,wind
AL,h2324,0.3144101357138208,scr2091,avaConv,wind
AL,h2325,0.3209371856955534,scr2091,avaConv,wind
AL,h2326,0.3185326997188001,scr2091,avaConv,wind
AL,h2327,0.3102123865572762,scr2091,avaConv,wind
AL,h2328,0.3001238412279453,scr2091,avaConv,wind
AL,h2329,0.29080668505922497,scr2091,avaConv,wind
AL,h2330,0.2818422398261772,scr2091,avaConv,wind
AL,h2331,0.270483750501599,scr2091,avaConv,wind
AL,h2332,0.25503182299767213,scr2091,avaConv,wind
AL,h2333,0.23678387531540296,scr2091,avaConv,wind
AL,h2334,0.21654846314411097,scr2091,avaConv,wind
AL,h2335,0.19240129777188084,scr2091,avaConv,wind
AL,h2336,0.16499372572620352,scr2091,avaConv,wind
AL,h2337,0.13258717551962354,scr2091,avaConv,wind
AL,h2338,0.09890365556831619,scr2091,avaConv,wind
AL,h2339,0.06756837558467671,scr2091,avaConv,wind
AL,h2340,0.04572670473801385,scr2091,avaConv,wind
AL,h2341,0.03500107958476916,scr2091,avaConv,wind
AL,h2342,0.03348942149193846,scr2091,avaConv,wind
AL,h2343,0.03719457614313908,scr2091,avaConv,wind
AL,h2344,0.04319035547124963,scr2091,avaConv,wind
AL,h2345,0.04900760340370466,scr2091,avaConv,wind
AL,h2346,0.05466033319075095,scr2091,avaConv,wind
AL,h2347,0.05968534379356033,scr2091,avaConv,wind
AL,h2348,0.06231714195820882,scr2091,avaConv,wind
AL,h2349,0.05966031314228642,scr2091,avaConv,wind
AL,h2350,0.0509283807977947,scr2091,avaConv,wind
AL,h2351,0.03819818288205244,scr2091,avaConv,wind
AL,h2352,0.024597508423260913,scr2091,avaConv,wind
AL,h2353,0.012795747951926829,scr2091,avaConv,wind
AL,h2354,0.0049219483418583634,scr2091,avaConv,wind
AL,h2355,0.0010911648325097965,scr2091,avaConv,wind
AL,h2356,0.0,scr2091,avaConv,wind
AL,h2357,0.0,scr2091,avaConv,wind
AL,h2358,0.0,scr2091,avaConv,wind
AL,h2359,0.00020491854336958235,scr2091,avaConv,wind
AL,h2360,0.0005045624428405203,scr2091,avaConv,wind
AL,h2361,0.0031803160527575608,scr2091,avaConv,wind
AL,h2362,0.01169416835926281,scr2091,avaConv,wind
AL,h2363,0.025470647794964885,scr2091,avaConv,wind
AL,h2364,0.04006566341140932,scr2091,avaConv,wind
AL,h2365,0.05026451990729768,scr2091,avaConv,wind
AL,h2366,0.05426910023732219,scr2091,avaConv,wind
AL,h2367,0.05284618407629589,scr2091,avaConv,wind
AL,h2368,0.04747873809588575,scr2091,avaConv,wind
AL,h2369,0.04288013781095385,scr2091,avaConv,wind
AL,h2370,0.04229564888109643,scr2091,avaConv,wind
AL,h2371,0.049748650956834076,scr2091,avaConv,wind
AL,h2372,0.06907372588312372,scr2091,avaConv,wind
AL,h2373,0.10197955397789289,scr2091,avaConv,wind
AL,h2374,0.14401683581474117,scr2091,avaConv,wind
AL,h2375,0.18411797804025695,scr2091,avaConv,wind
AL,h2376,0.2127915827808474,scr2091,avaConv,wind
AL,h2377,0.22538814541241556,scr2091,avaConv,wind
AL,h2378,0.22369781240169564,scr2091,avaConv,wind
AL,h2379,0.21367044999089096,scr2091,avaConv,wind
AL,h2380,0.2042326009244825,scr2091,avaConv,wind
AL,h2381,0.2037988012333505,scr2091,avaConv,wind
AL,h2382,0.21652937078577972,scr2091,avaConv,wind
AL,h2383,0.23725918327401824,scr2091,avaConv,wind
AL,h2384,0.26733074617285163,scr2091,avaConv,wind
