region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d001,0.7741229744999727,scr2001,avaConv,onshore_a
70AL,1,d002,0.25094714141976215,scr2001,avaConv,onshore_a
70AL,1,d003,0.6660740639195142,scr2001,avaConv,onshore_a
70AL,1,d004,0.42538457159511034,scr2001,avaConv,onshore_a
70AL,1,d005,0.5544738783463752,scr2001,avaConv,onshore_a
70AL,1,d006,0.4331524956777979,scr2001,avaConv,onshore_a
70AL,1,d007,0.5524076322915574,scr2001,avaConv,onshore_a
70AL,1,d008,0.8105385029762531,scr2001,avaConv,onshore_a
70AL,1,d009,0.8542667967693984,scr2001,avaConv,onshore_a
70AL,1,d010,0.38909889691641175,scr2001,avaConv,onshore_a
70AL,1,d011,0.26672359998374984,scr2001,avaConv,onshore_a
70AL,1,d012,0.05094831066077998,scr2001,avaConv,onshore_a
70AL,1,d013,0.7396854592586959,scr2001,avaConv,onshore_a
70AL,1,d014,0.8991772268949676,scr2001,avaConv,onshore_a
70AL,1,d015,0.896430926862815,scr2001,avaConv,onshore_a
70AL,1,d016,0.7493656926055388,scr2001,avaConv,onshore_a
70AL,1,d017,0.44738481350160364,scr2001,avaConv,onshore_a
70AL,1,d018,0.21231520201895915,scr2001,avaConv,onshore_a
70AL,1,d019,0.18531916295624473,scr2001,avaConv,onshore_a
70AL,1,d020,0.6934365386273285,scr2001,avaConv,onshore_a
70AL,1,d021,0.711972913751427,scr2001,avaConv,onshore_a
70AL,1,d022,0.36050857359273425,scr2001,avaConv,onshore_a
70AL,1,d023,0.6541215171733696,scr2001,avaConv,onshore_a
70AL,1,d024,0.2690883431897346,scr2001,avaConv,onshore_a
70AL,1,d025,0.7783877637855212,scr2001,avaConv,onshore_a
70AL,1,d026,0.9029248568184336,scr2001,avaConv,onshore_a
70AL,1,d027,0.8631621360111783,scr2001,avaConv,onshore_a
70AL,1,d028,0.9112744701305464,scr2001,avaConv,onshore_a
70AL,1,d029,0.892381726959012,scr2001,avaConv,onshore_a
70AL,1,d030,0.8141784758714226,scr2001,avaConv,onshore_a
70AL,1,d031,0.545627117188755,scr2001,avaConv,onshore_a
70AL,1,d032,0.6156887125615547,scr2001,avaConv,onshore_a
70AL,1,d033,0.8230372982301537,scr2001,avaConv,onshore_a
70AL,1,d034,0.5586474232867344,scr2001,avaConv,onshore_a
70AL,1,d035,0.5792003766854206,scr2001,avaConv,onshore_a
70AL,1,d036,0.8431623830698627,scr2001,avaConv,onshore_a
70AL,1,d037,0.4232540932013389,scr2001,avaConv,onshore_a
70AL,1,d038,0.1440511796445616,scr2001,avaConv,onshore_a
70AL,1,d039,0.5004782589019166,scr2001,avaConv,onshore_a
70AL,1,d040,0.682790841428349,scr2001,avaConv,onshore_a
70AL,1,d041,0.5689654410615375,scr2001,avaConv,onshore_a
70AL,1,d042,0.8870610652863355,scr2001,avaConv,onshore_a
70AL,1,d043,0.8732976122924752,scr2001,avaConv,onshore_a
70AL,1,d044,0.40892915173017164,scr2001,avaConv,onshore_a
70AL,1,d045,0.6046982363172355,scr2001,avaConv,onshore_a
70AL,1,d046,0.8710643979444337,scr2001,avaConv,onshore_a
70AL,1,d047,0.3500938015762136,scr2001,avaConv,onshore_a
70AL,1,d048,0.054993487253252926,scr2001,avaConv,onshore_a
70AL,1,d049,0.44365660032500265,scr2001,avaConv,onshore_a
70AL,1,d050,0.8083167615913989,scr2001,avaConv,onshore_a
70AL,1,d051,0.4262243383650228,scr2001,avaConv,onshore_a
70AL,1,d052,0.573961495522467,scr2001,avaConv,onshore_a
70AL,1,d053,0.6907138401959765,scr2001,avaConv,onshore_a
70AL,1,d054,0.8426336745685064,scr2001,avaConv,onshore_a
70AL,1,d055,0.8661851659000446,scr2001,avaConv,onshore_a
70AL,1,d056,0.8591885744725527,scr2001,avaConv,onshore_a
70AL,1,d057,0.7853952594768652,scr2001,avaConv,onshore_a
70AL,1,d058,0.6336003180616578,scr2001,avaConv,onshore_a
70AL,1,d059,0.8143176553944786,scr2001,avaConv,onshore_a
70AL,1,d060,0.8126819751906309,scr2001,avaConv,onshore_a
70AL,1,d061,0.856420131672019,scr2001,avaConv,onshore_a
70AL,1,d062,0.905078452111731,scr2001,avaConv,onshore_a
70AL,1,d063,0.883283822556342,scr2001,avaConv,onshore_a
70AL,1,d064,0.8426497657344028,scr2001,avaConv,onshore_a
70AL,1,d065,0.7228714778563452,scr2001,avaConv,onshore_a
70AL,1,d066,0.7256526122907476,scr2001,avaConv,onshore_a
70AL,1,d067,0.550508415340881,scr2001,avaConv,onshore_a
70AL,1,d068,0.40826892415712335,scr2001,avaConv,onshore_a
70AL,1,d069,0.5043794808481874,scr2001,avaConv,onshore_a
70AL,1,d070,0.22636814998693366,scr2001,avaConv,onshore_a
70AL,1,d071,0.28561823115395435,scr2001,avaConv,onshore_a
70AL,1,d072,0.62808524391024,scr2001,avaConv,onshore_a
70AL,1,d073,0.7504162635092908,scr2001,avaConv,onshore_a
70AL,1,d074,0.3643355958243457,scr2001,avaConv,onshore_a
70AL,1,d075,0.3490014524233429,scr2001,avaConv,onshore_a
70AL,1,d076,0.6443205444281439,scr2001,avaConv,onshore_a
70AL,1,d077,0.8427232719850415,scr2001,avaConv,onshore_a
70AL,1,d078,0.7672012152407184,scr2001,avaConv,onshore_a
70AL,1,d079,0.49506588827016973,scr2001,avaConv,onshore_a
70AL,1,d080,0.6255693865650096,scr2001,avaConv,onshore_a
70AL,1,d081,0.8426996043522645,scr2001,avaConv,onshore_a
70AL,1,d082,0.5885127889261446,scr2001,avaConv,onshore_a
70AL,1,d083,0.4721067783845838,scr2001,avaConv,onshore_a
70AL,1,d084,0.8242600540725253,scr2001,avaConv,onshore_a
70AL,1,d085,0.8064352818630185,scr2001,avaConv,onshore_a
70AL,1,d086,0.6926033137547576,scr2001,avaConv,onshore_a
70AL,1,d087,0.6252439447840876,scr2001,avaConv,onshore_a
70AL,1,d088,0.451032443779787,scr2001,avaConv,onshore_a
70AL,1,d089,0.6647258587852287,scr2001,avaConv,onshore_a
70AL,1,d090,0.8881122056864057,scr2001,avaConv,onshore_a
70AL,1,d091,0.835699081263916,scr2001,avaConv,onshore_a
49AT,1,d001,0.23193661176001765,scr2001,avaConv,onshore_a
49AT,1,d002,0.376369746705571,scr2001,avaConv,onshore_a
49AT,1,d003,0.2420892754378812,scr2001,avaConv,onshore_a
49AT,1,d004,0.3391861898296387,scr2001,avaConv,onshore_a
49AT,1,d005,0.49977814644564855,scr2001,avaConv,onshore_a
49AT,1,d006,0.38083416891564653,scr2001,avaConv,onshore_a
49AT,1,d007,0.3245608425438683,scr2001,avaConv,onshore_a
49AT,1,d008,0.1333652004276904,scr2001,avaConv,onshore_a
49AT,1,d009,0.324417446197737,scr2001,avaConv,onshore_a
49AT,1,d010,0.2865450331061349,scr2001,avaConv,onshore_a
49AT,1,d011,0.16081405999498746,scr2001,avaConv,onshore_a
49AT,1,d012,0.255699067290556,scr2001,avaConv,onshore_a
49AT,1,d013,0.5222468958383755,scr2001,avaConv,onshore_a
49AT,1,d014,0.5524930609467058,scr2001,avaConv,onshore_a
49AT,1,d015,0.40446356756587337,scr2001,avaConv,onshore_a
49AT,1,d016,0.07420656101482435,scr2001,avaConv,onshore_a
49AT,1,d017,0.07856015214165592,scr2001,avaConv,onshore_a
49AT,1,d018,0.054179289463757066,scr2001,avaConv,onshore_a
49AT,1,d019,0.07631621481131363,scr2001,avaConv,onshore_a
49AT,1,d020,0.0015005813265927329,scr2001,avaConv,onshore_a
49AT,1,d021,0.05769007171085179,scr2001,avaConv,onshore_a
49AT,1,d022,0.19705485935470002,scr2001,avaConv,onshore_a
49AT,1,d023,0.2581828721693984,scr2001,avaConv,onshore_a
49AT,1,d024,0.4457794641783055,scr2001,avaConv,onshore_a
49AT,1,d025,0.30113516542821817,scr2001,avaConv,onshore_a
49AT,1,d026,0.28085059840443555,scr2001,avaConv,onshore_a
49AT,1,d027,0.5139644423435996,scr2001,avaConv,onshore_a
49AT,1,d028,0.11471294932174604,scr2001,avaConv,onshore_a
49AT,1,d029,0.19416228450117382,scr2001,avaConv,onshore_a
49AT,1,d030,0.33845236641080023,scr2001,avaConv,onshore_a
49AT,1,d031,0.35545656383382973,scr2001,avaConv,onshore_a
49AT,1,d032,0.4279173292625502,scr2001,avaConv,onshore_a
49AT,1,d033,0.4343468308391519,scr2001,avaConv,onshore_a
49AT,1,d034,0.511208493999238,scr2001,avaConv,onshore_a
49AT,1,d035,0.5173926312470827,scr2001,avaConv,onshore_a
49AT,1,d036,0.47082345930082664,scr2001,avaConv,onshore_a
49AT,1,d037,0.35678759641886676,scr2001,avaConv,onshore_a
