region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0019,4.059999999997672,scr2016,effConv,heatpumpAir
01ES,hh0020,4.059999999997672,scr2016,effConv,heatpumpAir
01ES,hh0021,4.057786232615399,scr2016,effConv,heatpumpAir
01ES,hh0022,4.043378045875215,scr2016,effConv,heatpumpAir
01ES,hh0023,4.045583601417093,scr2016,effConv,heatpumpAir
01ES,hh0024,4.055573374660526,scr2016,effConv,heatpumpAir
02ES,hh0019,4.050929853692651,scr2016,effConv,heatpumpAir
02ES,hh0020,4.057409439235926,scr2016,effConv,heatpumpAir
02ES,hh0021,4.046999091282487,scr2016,effConv,heatpumpAir
02ES,hh0022,4.0118723046034575,scr2016,effConv,heatpumpAir
02ES,hh0023,4.050923462957144,scr2016,effConv,heatpumpAir
02ES,hh0024,4.019630579277873,scr2016,effConv,heatpumpAir
03ES,hh0019,4.056043017655611,scr2016,effConv,heatpumpAir
03ES,hh0020,4.060000002384186,scr2016,effConv,heatpumpAir
03ES,hh0021,4.058681007474661,scr2016,effConv,heatpumpAir
03ES,hh0022,4.048121463507414,scr2016,effConv,heatpumpAir
03ES,hh0023,4.057362012565136,scr2016,effConv,heatpumpAir
03ES,hh0024,4.014673030003905,scr2016,effConv,heatpumpAir
04ES,hh0019,4.055834386497736,scr2016,effConv,heatpumpAir
04ES,hh0020,4.060000002384186,scr2016,effConv,heatpumpAir
04ES,hh0021,4.060000002384186,scr2016,effConv,heatpumpAir
04ES,hh0022,4.055834386497736,scr2016,effConv,heatpumpAir
04ES,hh0023,4.060000002384186,scr2016,effConv,heatpumpAir
04ES,hh0024,4.0080087296664715,scr2016,effConv,heatpumpAir
05ES,hh0019,4.046337556093931,scr2016,effConv,heatpumpAir
05ES,hh0020,4.059999987483025,scr2016,effConv,heatpumpAir
05ES,hh0021,4.059999987483025,scr2016,effConv,heatpumpAir
05ES,hh0022,4.0417763367295265,scr2016,effConv,heatpumpAir
05ES,hh0023,4.05544750764966,scr2016,effConv,heatpumpAir
05ES,hh0024,4.008096840232611,scr2016,effConv,heatpumpAir
06ES,hh0019,4.043485887348652,scr2016,effConv,heatpumpAir
06ES,hh0020,4.058500051498413,scr2016,effConv,heatpumpAir
06ES,hh0021,4.059999987483025,scr2016,effConv,heatpumpAir
06ES,hh0022,4.040477365255356,scr2016,effConv,heatpumpAir
06ES,hh0023,4.052495375275612,scr2016,effConv,heatpumpAir
06ES,hh0024,4.037463881075382,scr2016,effConv,heatpumpAir
07ES,hh0019,4.060000002384186,scr2016,effConv,heatpumpAir
07ES,hh0020,4.060000002384186,scr2016,effConv,heatpumpAir
07ES,hh0021,4.060000002384186,scr2016,effConv,heatpumpAir
07ES,hh0022,4.060000002384186,scr2016,effConv,heatpumpAir
07ES,hh0023,4.060000002384186,scr2016,effConv,heatpumpAir
07ES,hh0024,4.060000002384186,scr2016,effConv,heatpumpAir
08ES,hh0019,4.059999987483025,scr2016,effConv,heatpumpAir
08ES,hh0020,4.059999987483025,scr2016,effConv,heatpumpAir
08ES,hh0021,4.059999987483025,scr2016,effConv,heatpumpAir
08ES,hh0022,4.059999987483025,scr2016,effConv,heatpumpAir
08ES,hh0023,4.059999987483025,scr2016,effConv,heatpumpAir
08ES,hh0024,4.059999987483025,scr2016,effConv,heatpumpAir
09ES,hh0019,4.060000000012224,scr2016,effConv,heatpumpAir
09ES,hh0020,4.060000000012224,scr2016,effConv,heatpumpAir
09ES,hh0021,4.060000000012224,scr2016,effConv,heatpumpAir
09ES,hh0022,4.060000000012224,scr2016,effConv,heatpumpAir
09ES,hh0023,4.060000000012224,scr2016,effConv,heatpumpAir
09ES,hh0024,4.060000000012224,scr2016,effConv,heatpumpAir
10ES,hh0019,4.060000002384186,scr2016,effConv,heatpumpAir
10ES,hh0020,4.060000002384186,scr2016,effConv,heatpumpAir
10ES,hh0021,4.060000002384186,scr2016,effConv,heatpumpAir
10ES,hh0022,4.060000002384186,scr2016,effConv,heatpumpAir
10ES,hh0023,4.060000002384186,scr2016,effConv,heatpumpAir
10ES,hh0024,4.060000002384186,scr2016,effConv,heatpumpAir
11ES,hh0019,4.060000002384186,scr2016,effConv,heatpumpAir
11ES,hh0020,4.060000002384186,scr2016,effConv,heatpumpAir
11ES,hh0021,4.060000002384186,scr2016,effConv,heatpumpAir
11ES,hh0022,4.060000002384186,scr2016,effConv,heatpumpAir
11ES,hh0023,4.060000002384186,scr2016,effConv,heatpumpAir
11ES,hh0024,4.057672522962093,scr2016,effConv,heatpumpAir
12PT,hh0019,4.059999999997672,scr2016,effConv,heatpumpAir
12PT,hh0020,4.059999999997672,scr2016,effConv,heatpumpAir
12PT,hh0021,4.058726514178488,scr2016,effConv,heatpumpAir
12PT,hh0022,4.053631524162483,scr2016,effConv,heatpumpAir
12PT,hh0023,4.05617849580085,scr2016,effConv,heatpumpAir
12PT,hh0024,4.059999999997672,scr2016,effConv,heatpumpAir
13PT,hh0019,4.059999999997672,scr2016,effConv,heatpumpAir
13PT,hh0020,4.059999999997672,scr2016,effConv,heatpumpAir
13PT,hh0021,4.059999999997672,scr2016,effConv,heatpumpAir
13PT,hh0022,4.059999999997672,scr2016,effConv,heatpumpAir
13PT,hh0023,4.059999999997672,scr2016,effConv,heatpumpAir
13PT,hh0024,4.059999999997672,scr2016,effConv,heatpumpAir
14FR,hh0019,4.035823926329613,scr2016,effConv,heatpumpAir
14FR,hh0020,4.058580093085766,scr2016,effConv,heatpumpAir
14FR,hh0021,4.060000017285347,scr2016,effConv,heatpumpAir
14FR,hh0022,4.037245016545057,scr2016,effConv,heatpumpAir
14FR,hh0023,4.052895732223988,scr2016,effConv,heatpumpAir
14FR,hh0024,3.983936294913292,scr2016,effConv,heatpumpAir
15FR,hh0019,4.040898382663727,scr2016,effConv,heatpumpAir
15FR,hh0020,4.060000002384186,scr2016,effConv,heatpumpAir
15FR,hh0021,4.060000002384186,scr2016,effConv,heatpumpAir
15FR,hh0022,4.0357835739851,scr2016,effConv,heatpumpAir
15FR,hh0023,4.044711334630847,scr2016,effConv,heatpumpAir
15FR,hh0024,3.966042071580887,scr2016,effConv,heatpumpAir
16FR,hh0019,4.041470907628536,scr2016,effConv,heatpumpAir
16FR,hh0020,4.058576129376888,scr2016,effConv,heatpumpAir
16FR,hh0021,4.058576129376888,scr2016,effConv,heatpumpAir
16FR,hh0022,3.9985074289143085,scr2016,effConv,heatpumpAir
16FR,hh0023,4.050015293061733,scr2016,effConv,heatpumpAir
16FR,hh0024,3.921783719211817,scr2016,effConv,heatpumpAir
17FR,hh0019,4.0560612343251705,scr2016,effConv,heatpumpAir
17FR,hh0020,4.060000002384186,scr2016,effConv,heatpumpAir
17FR,hh0021,4.060000002384186,scr2016,effConv,heatpumpAir
17FR,hh0022,4.060000002384186,scr2016,effConv,heatpumpAir
17FR,hh0023,4.060000002384186,scr2016,effConv,heatpumpAir
17FR,hh0024,4.022999433800578,scr2016,effConv,heatpumpAir
18FR,hh0019,4.028716094791889,scr2016,effConv,heatpumpAir
18FR,hh0020,4.059999994933605,scr2016,effConv,heatpumpAir
18FR,hh0021,4.059999994933605,scr2016,effConv,heatpumpAir
18FR,hh0022,4.046112287789583,scr2016,effConv,heatpumpAir
18FR,hh0023,4.049585400149226,scr2016,effConv,heatpumpAir
18FR,hh0024,4.004146944731474,scr2016,effConv,heatpumpAir
19FR,hh0019,4.048864547163248,scr2016,effConv,heatpumpAir
19FR,hh0020,4.059999994933605,scr2016,effConv,heatpumpAir
