region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.433925006040129,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0002,0.47144865126130425,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0003,0.5100727085110341,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0004,0.5709786466381712,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0005,0.6113986090642722,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0006,0.6234854124979048,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0007,0.6165128652023291,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0008,0.5951448251970224,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0009,0.5694351715799733,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0010,0.5437738647458901,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0011,0.5209466069459792,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0012,0.49514789213696925,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0013,0.46264796026117566,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0014,0.4191670446948584,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0015,0.362854484826904,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0016,0.3033763744533355,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0017,0.2596154934597908,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0018,0.2609794114767116,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0019,0.3016620903763208,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0020,0.36272540021166827,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0021,0.4100638982186838,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0022,0.4251847698656362,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0023,0.40938432697509836,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0024,0.3884524748179245,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0025,0.3966109389563704,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0026,0.44214868685746694,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0027,0.5100727085110341,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0028,0.5709786466381712,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0029,0.6113986090642722,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0030,0.6234854124979048,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0031,0.6165128652023291,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0032,0.5951448251970224,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0033,0.5694351715799733,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0034,0.5437738647458901,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0035,0.5209466069459792,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0036,0.49514789213696925,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0037,0.46264796026117566,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0038,0.4191670446948584,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0039,0.362854484826904,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0040,0.3033763744533355,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0041,0.2596154934597908,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0042,0.2609794114767116,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0043,0.3016620903763208,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0044,0.36272540021166827,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0045,0.4100638982186838,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0046,0.4251847698656362,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0047,0.40938432697509836,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0048,0.3884524748179245,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0049,0.3966109389563704,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0050,0.44214868685746694,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0051,0.5100727085110341,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0052,0.5709786466381712,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0053,0.6113986090642722,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0054,0.6234854124979048,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0055,0.6165128652023291,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0056,0.5951448251970224,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0057,0.5694351715799733,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0058,0.5437738647458901,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0059,0.5209466069459792,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0060,0.49514789213696925,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0061,0.46264796026117566,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0062,0.4191670446948584,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0063,0.362854484826904,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0064,0.3033763744533355,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0065,0.2596154934597908,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0066,0.2609794114767116,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0067,0.3016620903763208,scr1982,avaStIn,bevFrtRoadHeavy
