region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h5809,0.5249104059007919,scr1995,dem,electricity
AL,h5810,0.46862251695760443,scr1995,dem,electricity
AL,h5811,0.43267374333868225,scr1995,dem,electricity
AL,h5812,0.4181685232348599,scr1995,dem,electricity
AL,h5813,0.41249681999094684,scr1995,dem,electricity
AL,h5814,0.4174559652102196,scr1995,dem,electricity
AL,h5815,0.4372419465613378,scr1995,dem,electricity
AL,h5816,0.4785044463236859,scr1995,dem,electricity
AL,h5817,0.5283567819465322,scr1995,dem,electricity
AL,h5818,0.5712140174699913,scr1995,dem,electricity
AL,h5819,0.5912938680410722,scr1995,dem,electricity
AL,h5820,0.6018432659576196,scr1995,dem,electricity
AL,h5821,0.6078048853231213,scr1995,dem,electricity
AL,h5822,0.6095371795941806,scr1995,dem,electricity
AL,h5823,0.5997814585607331,scr1995,dem,electricity
AL,h5824,0.5823276756489184,scr1995,dem,electricity
AL,h5825,0.5678812267210152,scr1995,dem,electricity
AL,h5826,0.5615248301438163,scr1995,dem,electricity
AL,h5827,0.5655796214401003,scr1995,dem,electricity
AL,h5828,0.5869910037684454,scr1995,dem,electricity
AL,h5829,0.6242087147298816,scr1995,dem,electricity
AL,h5830,0.642248147583532,scr1995,dem,electricity
AL,h5831,0.6308415799480744,scr1995,dem,electricity
AL,h5832,0.5777114085673494,scr1995,dem,electricity
AL,h5833,0.5170893818287072,scr1995,dem,electricity
AL,h5834,0.46183407609933863,scr1995,dem,electricity
AL,h5835,0.42589947530006705,scr1995,dem,electricity
AL,h5836,0.410413072123186,scr1995,dem,electricity
AL,h5837,0.40432363102767266,scr1995,dem,electricity
AL,h5838,0.40986862717880745,scr1995,dem,electricity
AL,h5839,0.4326630263388997,scr1995,dem,electricity
AL,h5840,0.4757885282861915,scr1995,dem,electricity
AL,h5841,0.5267493062915818,scr1995,dem,electricity
AL,h5842,0.5685442264444744,scr1995,dem,electricity
AL,h5843,0.5885397285397358,scr1995,dem,electricity
AL,h5844,0.5987024447190925,scr1995,dem,electricity
AL,h5845,0.6042611119086292,scr1995,dem,electricity
AL,h5846,0.606175243274097,scr1995,dem,electricity
AL,h5847,0.5971425224232287,scr1995,dem,electricity
AL,h5848,0.5812030045545709,scr1995,dem,electricity
AL,h5849,0.5682500574506177,scr1995,dem,electricity
AL,h5850,0.5640280052164843,scr1995,dem,electricity
AL,h5851,0.5690802837573066,scr1995,dem,electricity
AL,h5852,0.5912738315837256,scr1995,dem,electricity
AL,h5853,0.626733015572791,scr1995,dem,electricity
AL,h5854,0.6420229999087039,scr1995,dem,electricity
AL,h5855,0.627827590803161,scr1995,dem,electricity
AL,h5856,0.5763796958025287,scr1995,dem,electricity
