region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0721,0.0013219885787481762,scr1995,avaConv,wind
AL,h0722,0.0043207925864945694,scr1995,avaConv,wind
AL,h0723,0.01155177832311239,scr1995,avaConv,wind
AL,h0724,0.024526860190875924,scr1995,avaConv,wind
AL,h0725,0.043092529668783415,scr1995,avaConv,wind
AL,h0726,0.06427958029180961,scr1995,avaConv,wind
AL,h0727,0.0819220891623729,scr1995,avaConv,wind
AL,h0728,0.09322791039873175,scr1995,avaConv,wind
AL,h0729,0.09865926196558866,scr1995,avaConv,wind
AL,h0730,0.10668247328990887,scr1995,avaConv,wind
AL,h0731,0.11659119194487327,scr1995,avaConv,wind
AL,h0732,0.1257117465991852,scr1995,avaConv,wind
AL,h0733,0.1264687464694643,scr1995,avaConv,wind
AL,h0734,0.11753913288494611,scr1995,avaConv,wind
AL,h0735,0.10262944901937791,scr1995,avaConv,wind
AL,h0736,0.087113037009882,scr1995,avaConv,wind
AL,h0737,0.07484176635809323,scr1995,avaConv,wind
AL,h0738,0.06654386495734091,scr1995,avaConv,wind
AL,h0739,0.05870152231209987,scr1995,avaConv,wind
AL,h0740,0.05198298409155922,scr1995,avaConv,wind
AL,h0741,0.04618946825213028,scr1995,avaConv,wind
AL,h0742,0.041506325002839004,scr1995,avaConv,wind
AL,h0743,0.038023838206212794,scr1995,avaConv,wind
AL,h0744,0.033860554283069846,scr1995,avaConv,wind
AL,h0745,0.029690563524370054,scr1995,avaConv,wind
AL,h0746,0.02561857724466297,scr1995,avaConv,wind
AL,h0747,0.021940449212992465,scr1995,avaConv,wind
AL,h0748,0.018313459268470965,scr1995,avaConv,wind
AL,h0749,0.014718687888156017,scr1995,avaConv,wind
AL,h0750,0.010976429746872992,scr1995,avaConv,wind
AL,h0751,0.007448642098053514,scr1995,avaConv,wind
AL,h0752,0.0037864377915156405,scr1995,avaConv,wind
AL,h0753,0.0013135033625629412,scr1995,avaConv,wind
AL,h0754,0.00011481895693120074,scr1995,avaConv,wind
AL,h0755,0.0,scr1995,avaConv,wind
AL,h0756,0.0,scr1995,avaConv,wind
AL,h0757,0.00014602860186570038,scr1995,avaConv,wind
AL,h0758,0.0009168471170169721,scr1995,avaConv,wind
AL,h0759,0.002710916396303142,scr1995,avaConv,wind
AL,h0760,0.005231769206958513,scr1995,avaConv,wind
AL,h0761,0.008969138085513874,scr1995,avaConv,wind
