region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0139,0.1333536437083166,scr2000,mustOut,spaceHeat
AT,hh0140,0.30911863467212713,scr2000,mustOut,spaceHeat
AT,hh0141,0.2947569920747937,scr2000,mustOut,spaceHeat
AT,hh0142,0.18937078266178792,scr2000,mustOut,spaceHeat
AT,hh0143,0.2931248537547515,scr2000,mustOut,spaceHeat
AT,hh0144,0.36590045818527117,scr2000,mustOut,spaceHeat
AT,hh0145,0.19145222463013659,scr2000,mustOut,spaceHeat
AT,hh0146,0.3841534882101392,scr2000,mustOut,spaceHeat
AT,hh0147,0.46432942488466455,scr2000,mustOut,spaceHeat
AT,hh0148,0.2276624876327262,scr2000,mustOut,spaceHeat
AT,hh0149,0.299948411130165,scr2000,mustOut,spaceHeat
AT,hh0150,0.40655491257024756,scr2000,mustOut,spaceHeat
AT,hh0151,0.21099469332302573,scr2000,mustOut,spaceHeat
AT,hh0152,0.32983137530118756,scr2000,mustOut,spaceHeat
AT,hh0153,0.3756693765011252,scr2000,mustOut,spaceHeat
AT,hh0154,0.32262239470996235,scr2000,mustOut,spaceHeat
AT,hh0155,0.3934734821620408,scr2000,mustOut,spaceHeat
AT,hh0156,0.4261580191501909,scr2000,mustOut,spaceHeat
BE,hh0139,0.09741785569443993,scr2000,mustOut,spaceHeat
BE,hh0140,0.2526162656015809,scr2000,mustOut,spaceHeat
BE,hh0141,0.20578197489467037,scr2000,mustOut,spaceHeat
BE,hh0142,0.17704388509630278,scr2000,mustOut,spaceHeat
BE,hh0143,0.2616296087255593,scr2000,mustOut,spaceHeat
BE,hh0144,0.28711008195202337,scr2000,mustOut,spaceHeat
BE,hh0145,0.15728387630817012,scr2000,mustOut,spaceHeat
BE,hh0146,0.27765147978485893,scr2000,mustOut,spaceHeat
BE,hh0147,0.28530108833686346,scr2000,mustOut,spaceHeat
BE,hh0148,0.27687466330164573,scr2000,mustOut,spaceHeat
BE,hh0149,0.3389255078554465,scr2000,mustOut,spaceHeat
BE,hh0150,0.2940091739845959,scr2000,mustOut,spaceHeat
BE,hh0151,0.14322236339734806,scr2000,mustOut,spaceHeat
BE,hh0152,0.2892279265838747,scr2000,mustOut,spaceHeat
BE,hh0153,0.37472622293792535,scr2000,mustOut,spaceHeat
BE,hh0154,0.14583667384494892,scr2000,mustOut,spaceHeat
BE,hh0155,0.14420911273894016,scr2000,mustOut,spaceHeat
BE,hh0156,0.16248202683344565,scr2000,mustOut,spaceHeat
BG,hh0139,0.2729671698957161,scr2000,mustOut,spaceHeat
BG,hh0140,0.48228280810983115,scr2000,mustOut,spaceHeat
BG,hh0141,0.1909300923063604,scr2000,mustOut,spaceHeat
BG,hh0142,0.0948003376657547,scr2000,mustOut,spaceHeat
BG,hh0143,0.19487643069878852,scr2000,mustOut,spaceHeat
BG,hh0144,0.19838943163150313,scr2000,mustOut,spaceHeat
BG,hh0145,0.0836207645584089,scr2000,mustOut,spaceHeat
BG,hh0146,0.2911831801227028,scr2000,mustOut,spaceHeat
BG,hh0147,0.23922762978291295,scr2000,mustOut,spaceHeat
BG,hh0148,0.09944107750777731,scr2000,mustOut,spaceHeat
BG,hh0149,0.2651876237459805,scr2000,mustOut,spaceHeat
BG,hh0150,0.2930519964593971,scr2000,mustOut,spaceHeat
BG,hh0151,0.21979634990075672,scr2000,mustOut,spaceHeat
BG,hh0152,0.4881625151837059,scr2000,mustOut,spaceHeat
BG,hh0153,0.32144701644791424,scr2000,mustOut,spaceHeat
BG,hh0154,0.339885526261105,scr2000,mustOut,spaceHeat
BG,hh0155,0.4382506523610477,scr2000,mustOut,spaceHeat
BG,hh0156,0.3828802539595654,scr2000,mustOut,spaceHeat
CH,hh0139,0.11145677596742268,scr2000,mustOut,spaceHeat
CH,hh0140,0.2878883785767389,scr2000,mustOut,spaceHeat
CH,hh0141,0.26959879371059325,scr2000,mustOut,spaceHeat
CH,hh0142,0.18672369415818266,scr2000,mustOut,spaceHeat
CH,hh0143,0.28325363536441617,scr2000,mustOut,spaceHeat
CH,hh0144,0.36343787963878227,scr2000,mustOut,spaceHeat
CH,hh0145,0.21100571243914032,scr2000,mustOut,spaceHeat
