region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0554,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0555,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0556,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0557,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0558,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0559,0.026930062196962846,scr2000,avaConv,pvOpenspace_a
al,1,h0560,0.10082869076792259,scr2000,avaConv,pvOpenspace_a
al,1,h0561,0.21605941989031077,scr2000,avaConv,pvOpenspace_a
al,1,h0562,0.3330520046021678,scr2000,avaConv,pvOpenspace_a
al,1,h0563,0.41613687212429956,scr2000,avaConv,pvOpenspace_a
al,1,h0564,0.4538822516186254,scr2000,avaConv,pvOpenspace_a
al,1,h0565,0.37809690924564504,scr2000,avaConv,pvOpenspace_a
al,1,h0566,0.26500349086283387,scr2000,avaConv,pvOpenspace_a
al,1,h0567,0.13487035103482273,scr2000,avaConv,pvOpenspace_a
al,1,h0568,0.06876528979058873,scr2000,avaConv,pvOpenspace_a
al,1,h0569,0.023832407961518517,scr2000,avaConv,pvOpenspace_a
al,1,h0570,0.0037779785309134313,scr2000,avaConv,pvOpenspace_a
al,1,h0571,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0572,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0573,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0574,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0575,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0576,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0577,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0578,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0579,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0580,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0581,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0582,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0583,0.01080323562879981,scr2000,avaConv,pvOpenspace_a
al,1,h0584,0.056412032798440814,scr2000,avaConv,pvOpenspace_a
al,1,h0585,0.1555685174345462,scr2000,avaConv,pvOpenspace_a
al,1,h0586,0.29295342185150725,scr2000,avaConv,pvOpenspace_a
al,1,h0587,0.41416202000059527,scr2000,avaConv,pvOpenspace_a
al,1,h0588,0.4783889311589157,scr2000,avaConv,pvOpenspace_a
al,1,h0589,0.4885308129985565,scr2000,avaConv,pvOpenspace_a
al,1,h0590,0.4388758823499317,scr2000,avaConv,pvOpenspace_a
al,1,h0591,0.3371614841670472,scr2000,avaConv,pvOpenspace_a
al,1,h0592,0.18772643877148307,scr2000,avaConv,pvOpenspace_a
al,1,h0593,0.07028124915301158,scr2000,avaConv,pvOpenspace_a
al,1,h0594,0.009776355432690674,scr2000,avaConv,pvOpenspace_a
al,1,h0595,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0596,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0597,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0598,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0599,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0600,0.0,scr2000,avaConv,pvOpenspace_a
