region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,5.497747447675967,scr1990,dem,electricity
at,h0002,5.3352372681204185,scr1990,dem,electricity
at,h0003,5.185873995751653,scr1990,dem,electricity
at,h0004,4.900676316624266,scr1990,dem,electricity
at,h0005,4.719685510030347,scr1990,dem,electricity
at,h0006,4.704789617810595,scr1990,dem,electricity
at,h0007,4.955175215599513,scr1990,dem,electricity
at,h0008,5.352089006361698,scr1990,dem,electricity
at,h0009,5.792813752273827,scr1990,dem,electricity
at,h0010,6.176848201869859,scr1990,dem,electricity
at,h0011,6.563200192764951,scr1990,dem,electricity
at,h0012,6.868376960119557,scr1990,dem,electricity
at,h0013,6.948938949766818,scr1990,dem,electricity
at,h0014,6.8145420984410965,scr1990,dem,electricity
at,h0015,6.585838222043932,scr1990,dem,electricity
at,h0016,6.4835434766681335,scr1990,dem,electricity
at,h0017,6.693099134387225,scr1990,dem,electricity
at,h0018,7.108616302836756,scr1990,dem,electricity
at,h0019,8.092514775745636,scr1990,dem,electricity
at,h0020,8.622607981909198,scr1990,dem,electricity
at,h0021,8.7890922519715,scr1990,dem,electricity
at,h0022,8.188776235876627,scr1990,dem,electricity
at,h0023,7.67242209674678,scr1990,dem,electricity
at,h0024,7.161506275552654,scr1990,dem,electricity
at,h0025,6.446765893458947,scr1990,dem,electricity
at,h0026,5.728640519283143,scr1990,dem,electricity
at,h0027,5.174435750777922,scr1990,dem,electricity
at,h0028,4.9551752152126936,scr1990,dem,electricity
at,h0029,4.861337674235106,scr1990,dem,electricity
at,h0030,4.876927972059582,scr1990,dem,electricity
at,h0031,6.216583166522472,scr1990,dem,electricity
at,h0032,7.755892970072603,scr1990,dem,electricity
at,h0033,9.20127819026455,scr1990,dem,electricity
at,h0034,9.410621193270709,scr1990,dem,electricity
at,h0035,9.418151867258723,scr1990,dem,electricity
at,h0036,9.404609771303031,scr1990,dem,electricity
at,h0037,8.786143265427313,scr1990,dem,electricity
at,h0038,8.080654905570121,scr1990,dem,electricity
at,h0039,7.352830918250994,scr1990,dem,electricity
at,h0040,7.26685626048981,scr1990,dem,electricity
at,h0041,7.416593709203017,scr1990,dem,electricity
at,h0042,7.748039040005535,scr1990,dem,electricity
at,h0043,8.493773371680758,scr1990,dem,electricity
at,h0044,8.83683207477308,scr1990,dem,electricity
at,h0045,8.819421496045612,scr1990,dem,electricity
at,h0046,8.148373335745477,scr1990,dem,electricity
at,h0047,7.614726610358735,scr1990,dem,electricity
at,h0048,7.0780231783927565,scr1990,dem,electricity
be,h0001,7.245724115075983,scr1990,dem,electricity
be,h0002,7.004024952275314,scr1990,dem,electricity
be,h0003,6.797903610599364,scr1990,dem,electricity
be,h0004,6.425281871087518,scr1990,dem,electricity
be,h0005,6.1462747866471386,scr1990,dem,electricity
be,h0006,5.969437034686491,scr1990,dem,electricity
be,h0007,6.7358469017127245,scr1990,dem,electricity
be,h0008,7.916210331522653,scr1990,dem,electricity
be,h0009,9.376151421501541,scr1990,dem,electricity
be,h0010,9.958503507821675,scr1990,dem,electricity
be,h0011,10.22293868215892,scr1990,dem,electricity
be,h0012,10.283244862853167,scr1990,dem,electricity
be,h0013,9.749144008694712,scr1990,dem,electricity
be,h0014,9.095444095064785,scr1990,dem,electricity
be,h0015,8.335458684472602,scr1990,dem,electricity
be,h0016,8.07520401037582,scr1990,dem,electricity
be,h0017,7.851880677544872,scr1990,dem,electricity
be,h0018,8.178280603750997,scr1990,dem,electricity
be,h0019,9.368083375306414,scr1990,dem,electricity
be,h0020,10.45913865899119,scr1990,dem,electricity
be,h0021,10.893552190595269,scr1990,dem,electricity
be,h0022,10.29571419190406,scr1990,dem,electricity
be,h0023,9.898484141546144,scr1990,dem,electricity
be,h0024,9.537821652921727,scr1990,dem,electricity
be,h0025,8.829664264699911,scr1990,dem,electricity
be,h0026,8.00256423581788,scr1990,dem,electricity
be,h0027,7.227078272347836,scr1990,dem,electricity
be,h0028,6.910043245763194,scr1990,dem,electricity
be,h0029,6.685376293807742,scr1990,dem,electricity
be,h0030,6.5579101010873275,scr1990,dem,electricity
be,h0031,7.4124698040401755,scr1990,dem,electricity
be,h0032,8.771895202929906,scr1990,dem,electricity
be,h0033,10.323438757721545,scr1990,dem,electricity
be,h0034,10.875507190452138,scr1990,dem,electricity
be,h0035,10.946651283455337,scr1990,dem,electricity
be,h0036,10.881847460268025,scr1990,dem,electricity
be,h0037,10.225086732335264,scr1990,dem,electricity
be,h0038,9.523100096344612,scr1990,dem,electricity
be,h0039,8.759566671289454,scr1990,dem,electricity
be,h0040,8.550652148026677,scr1990,dem,electricity
be,h0041,8.40299870746316,scr1990,dem,electricity
be,h0042,8.657964678918855,scr1990,dem,electricity
be,h0043,9.61251581703124,scr1990,dem,electricity
be,h0044,10.409019643742004,scr1990,dem,electricity
be,h0045,10.659400881255387,scr1990,dem,electricity
be,h0046,10.051809556606939,scr1990,dem,electricity
be,h0047,9.623394085751585,scr1990,dem,electricity
be,h0048,9.249434683632622,scr1990,dem,electricity
bg,h0001,2.6885531994048506,scr1990,dem,electricity
bg,h0002,2.5810501518208184,scr1990,dem,electricity
bg,h0003,2.449961570331652,scr1990,dem,electricity
bg,h0004,2.217559162643738,scr1990,dem,electricity
bg,h0005,2.0426492415062967,scr1990,dem,electricity
bg,h0006,1.9940565498327487,scr1990,dem,electricity
bg,h0007,2.573098197019135,scr1990,dem,electricity
bg,h0008,3.174496094332426,scr1990,dem,electricity
bg,h0009,3.681258531032654,scr1990,dem,electricity
bg,h0010,3.7644853165984387,scr1990,dem,electricity
bg,h0011,3.782897876575589,scr1990,dem,electricity
bg,h0012,3.8025432166614337,scr1990,dem,electricity
bg,h0013,3.6732133459227043,scr1990,dem,electricity
bg,h0014,3.495791096385801,scr1990,dem,electricity
bg,h0015,3.303601886895194,scr1990,dem,electricity
bg,h0016,3.2745112074553617,scr1990,dem,electricity
bg,h0017,3.375369703688193,scr1990,dem,electricity
bg,h0018,3.5281714530137833,scr1990,dem,electricity
bg,h0019,3.82110434002243,scr1990,dem,electricity
bg,h0020,3.9956587174747256,scr1990,dem,electricity
bg,h0021,4.075232821567624,scr1990,dem,electricity
bg,h0022,3.9450559023898677,scr1990,dem,electricity
bg,h0023,3.763303346138855,scr1990,dem,electricity
bg,h0024,3.5463760333077516,scr1990,dem,electricity
bg,h0025,3.183845038714935,scr1990,dem,electricity
bg,h0026,2.821153223165311,scr1990,dem,electricity
bg,h0027,2.4642048855821486,scr1990,dem,electricity
bg,h0028,2.31270877175848,scr1990,dem,electricity
bg,h0029,2.2132041771619697,scr1990,dem,electricity
bg,h0030,2.205542700328806,scr1990,dem,electricity
bg,h0031,2.798520734628255,scr1990,dem,electricity
bg,h0032,3.4026876311545493,scr1990,dem,electricity
bg,h0033,3.9008170089582563,scr1990,dem,electricity
bg,h0034,3.965909739250492,scr1990,dem,electricity
bg,h0035,3.955431022157427,scr1990,dem,electricity
bg,h0036,3.9513546946109273,scr1990,dem,electricity
bg,h0037,3.8349896127765533,scr1990,dem,electricity
bg,h0038,3.6756307588730124,scr1990,dem,electricity
bg,h0039,3.4925510207540356,scr1990,dem,electricity
bg,h0040,3.437041441175097,scr1990,dem,electricity
bg,h0041,3.46863797352853,scr1990,dem,electricity
bg,h0042,3.58482371440914,scr1990,dem,electricity
bg,h0043,3.8264585268334486,scr1990,dem,electricity
bg,h0044,4.001072864746675,scr1990,dem,electricity
bg,h0045,4.060835729942482,scr1990,dem,electricity
bg,h0046,3.927143451765005,scr1990,dem,electricity
bg,h0047,3.739154955059348,scr1990,dem,electricity
bg,h0048,3.522514531177876,scr1990,dem,electricity
ch,h0001,3.5466146990656853,scr1990,dem,electricity
ch,h0002,3.607889488339424,scr1990,dem,electricity
ch,h0003,3.677691787481308,scr1990,dem,electricity
ch,h0004,3.716938763856888,scr1990,dem,electricity
ch,h0005,3.648447573184967,scr1990,dem,electricity
ch,h0006,3.4163717180490494,scr1990,dem,electricity
ch,h0007,3.4051480293273926,scr1990,dem,electricity
ch,h0008,3.6084495931863785,scr1990,dem,electricity
