region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0001,4.421033572059969,scr2000,effConv,heatpumpGroundSpace
01ES,hh0002,4.647084860558607,scr2000,effConv,heatpumpGroundSpace
01ES,hh0003,5.2197334610973485,scr2000,effConv,heatpumpGroundSpace
01ES,hh0004,5.531300937513151,scr2000,effConv,heatpumpGroundSpace
01ES,hh0005,5.44062360045973,scr2000,effConv,heatpumpGroundSpace
01ES,hh0006,6.200925534025373,scr2000,effConv,heatpumpGroundSpace
02ES,hh0001,3.9091487283939608,scr2000,effConv,heatpumpGroundSpace
02ES,hh0002,4.180661565976008,scr2000,effConv,heatpumpGroundSpace
02ES,hh0003,4.646712799686125,scr2000,effConv,heatpumpGroundSpace
02ES,hh0004,4.754983044883414,scr2000,effConv,heatpumpGroundSpace
02ES,hh0005,5.072244529501583,scr2000,effConv,heatpumpGroundSpace
02ES,hh0006,6.015967982584703,scr2000,effConv,heatpumpGroundSpace
03ES,hh0001,3.6308454617456047,scr2000,effConv,heatpumpGroundSpace
03ES,hh0002,3.913828818974496,scr2000,effConv,heatpumpGroundSpace
03ES,hh0003,4.361120201163962,scr2000,effConv,heatpumpGroundSpace
03ES,hh0004,4.299458808935529,scr2000,effConv,heatpumpGroundSpace
03ES,hh0005,4.915105682800413,scr2000,effConv,heatpumpGroundSpace
03ES,hh0006,6.148076979736518,scr2000,effConv,heatpumpGroundSpace
04ES,hh0001,3.992384798824787,scr2000,effConv,heatpumpGroundSpace
04ES,hh0002,4.062423128634691,scr2000,effConv,heatpumpGroundSpace
04ES,hh0003,4.552003886550665,scr2000,effConv,heatpumpGroundSpace
04ES,hh0004,4.450300544500351,scr2000,effConv,heatpumpGroundSpace
04ES,hh0005,5.2903309389948845,scr2000,effConv,heatpumpGroundSpace
04ES,hh0006,6.035026427358389,scr2000,effConv,heatpumpGroundSpace
05ES,hh0001,3.8092132370490717,scr2000,effConv,heatpumpGroundSpace
05ES,hh0002,4.105203035989785,scr2000,effConv,heatpumpGroundSpace
05ES,hh0003,4.7769476761092875,scr2000,effConv,heatpumpGroundSpace
05ES,hh0004,4.455962366181289,scr2000,effConv,heatpumpGroundSpace
05ES,hh0005,5.452944655730704,scr2000,effConv,heatpumpGroundSpace
05ES,hh0006,6.14706907918125,scr2000,effConv,heatpumpGroundSpace
06ES,hh0001,4.2756869987080055,scr2000,effConv,heatpumpGroundSpace
06ES,hh0002,4.844958505873885,scr2000,effConv,heatpumpGroundSpace
06ES,hh0003,5.136646337164951,scr2000,effConv,heatpumpGroundSpace
06ES,hh0004,4.825002879387036,scr2000,effConv,heatpumpGroundSpace
06ES,hh0005,5.552801885200256,scr2000,effConv,heatpumpGroundSpace
06ES,hh0006,6.18948755829452,scr2000,effConv,heatpumpGroundSpace
07ES,hh0001,3.670480173609227,scr2000,effConv,heatpumpGroundSpace
07ES,hh0002,4.0437613018003695,scr2000,effConv,heatpumpGroundSpace
07ES,hh0003,4.556336027893154,scr2000,effConv,heatpumpGroundSpace
07ES,hh0004,4.398760650403729,scr2000,effConv,heatpumpGroundSpace
07ES,hh0005,5.215728790407345,scr2000,effConv,heatpumpGroundSpace
07ES,hh0006,6.269498885324733,scr2000,effConv,heatpumpGroundSpace
08ES,hh0001,3.776668618198528,scr2000,effConv,heatpumpGroundSpace
08ES,hh0002,4.146454183010064,scr2000,effConv,heatpumpGroundSpace
08ES,hh0003,4.913867708548423,scr2000,effConv,heatpumpGroundSpace
08ES,hh0004,4.770568545494825,scr2000,effConv,heatpumpGroundSpace
08ES,hh0005,5.475521005702831,scr2000,effConv,heatpumpGroundSpace
08ES,hh0006,6.298368806397775,scr2000,effConv,heatpumpGroundSpace
09ES,hh0001,4.51753393933177,scr2000,effConv,heatpumpGroundSpace
09ES,hh0002,4.779011461883783,scr2000,effConv,heatpumpGroundSpace
09ES,hh0003,5.913721922785044,scr2000,effConv,heatpumpGroundSpace
09ES,hh0004,5.398476239293814,scr2000,effConv,heatpumpGroundSpace
09ES,hh0005,5.83998804166913,scr2000,effConv,heatpumpGroundSpace
09ES,hh0006,6.325865343213081,scr2000,effConv,heatpumpGroundSpace
10ES,hh0001,3.974552923417596,scr2000,effConv,heatpumpGroundSpace
10ES,hh0002,4.481462207871343,scr2000,effConv,heatpumpGroundSpace
10ES,hh0003,5.327751098282944,scr2000,effConv,heatpumpGroundSpace
10ES,hh0004,4.793507924569286,scr2000,effConv,heatpumpGroundSpace
10ES,hh0005,5.531030711797524,scr2000,effConv,heatpumpGroundSpace
10ES,hh0006,6.278499611574858,scr2000,effConv,heatpumpGroundSpace
11ES,hh0001,4.4147804807485045,scr2000,effConv,heatpumpGroundSpace
11ES,hh0002,5.127510271730728,scr2000,effConv,heatpumpGroundSpace
11ES,hh0003,5.596733235992531,scr2000,effConv,heatpumpGroundSpace
11ES,hh0004,5.250751223851296,scr2000,effConv,heatpumpGroundSpace
11ES,hh0005,5.9816532542215555,scr2000,effConv,heatpumpGroundSpace
11ES,hh0006,6.310842252518796,scr2000,effConv,heatpumpGroundSpace
12PT,hh0001,4.251982973570193,scr2000,effConv,heatpumpGroundSpace
12PT,hh0002,4.656240621612596,scr2000,effConv,heatpumpGroundSpace
12PT,hh0003,5.341906798455966,scr2000,effConv,heatpumpGroundSpace
12PT,hh0004,5.62699164712285,scr2000,effConv,heatpumpGroundSpace
12PT,hh0005,5.594985967169123,scr2000,effConv,heatpumpGroundSpace
12PT,hh0006,6.284507550199123,scr2000,effConv,heatpumpGroundSpace
13PT,hh0001,4.585216008126736,scr2000,effConv,heatpumpGroundSpace
13PT,hh0002,4.963639784604311,scr2000,effConv,heatpumpGroundSpace
13PT,hh0003,5.850816071033478,scr2000,effConv,heatpumpGroundSpace
13PT,hh0004,5.854770015925169,scr2000,effConv,heatpumpGroundSpace
13PT,hh0005,5.981787335127592,scr2000,effConv,heatpumpGroundSpace
13PT,hh0006,6.330495927482843,scr2000,effConv,heatpumpGroundSpace
14FR,hh0001,4.288575831800699,scr2000,effConv,heatpumpGroundSpace
