region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0001,0.19782333877822264,scr2000,stInflow,pumpedStorageOpen
at,h0002,0.19782333877822264,scr2000,stInflow,pumpedStorageOpen
at,h0003,0.19782333877822264,scr2000,stInflow,pumpedStorageOpen
at,h0004,0.19618573055835625,scr2000,stInflow,pumpedStorageOpen
at,h0005,0.19455839549007828,scr2000,stInflow,pumpedStorageOpen
at,h0006,0.1916934154138608,scr2000,stInflow,pumpedStorageOpen
at,h0007,0.19045174909230617,scr2000,stInflow,pumpedStorageOpen
at,h0008,0.18942413569489927,scr2000,stInflow,pumpedStorageOpen
at,h0009,0.1896319891323196,scr2000,stInflow,pumpedStorageOpen
at,h0010,0.18984002453885296,scr2000,stInflow,pumpedStorageOpen
at,h0011,0.19058261292894058,scr2000,stInflow,pumpedStorageOpen
at,h0012,0.19132749855889897,scr2000,stInflow,pumpedStorageOpen
at,h0013,0.19288969068393924,scr2000,stInflow,pumpedStorageOpen
at,h0014,0.19370739161189188,scr2000,stInflow,pumpedStorageOpen
at,h0015,0.19652302552343076,scr2000,stInflow,pumpedStorageOpen
at,h0016,0.1985336867518235,scr2000,stInflow,pumpedStorageOpen
at,h0017,0.20474624885266557,scr2000,stInflow,pumpedStorageOpen
at,h0018,0.20899470485342536,scr2000,stInflow,pumpedStorageOpen
at,h0019,0.21330379134741412,scr2000,stInflow,pumpedStorageOpen
at,h0020,0.21917741890757708,scr2000,stInflow,pumpedStorageOpen
at,h0021,0.22515562863729655,scr2000,stInflow,pumpedStorageOpen
at,h0022,0.2375311221923928,scr2000,stInflow,pumpedStorageOpen
at,h0023,0.24392767696600792,scr2000,stInflow,pumpedStorageOpen
at,h0024,0.256506658848272,scr2000,stInflow,pumpedStorageOpen
ba,h0001,0.28843452380952384,scr2000,stInflow,pumpedStorageOpen
ba,h0002,0.28843452380952384,scr2000,stInflow,pumpedStorageOpen
ba,h0003,0.28843452380952384,scr2000,stInflow,pumpedStorageOpen
ba,h0004,0.24434036797436287,scr2000,stInflow,pumpedStorageOpen
ba,h0005,0.20143282241404253,scr2000,stInflow,pumpedStorageOpen
ba,h0006,0.15363061646909387,scr2000,stInflow,pumpedStorageOpen
