region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0289,0.20471431018259575,scr2001,avaConv,wind
AL,h0290,0.11270094018017206,scr2001,avaConv,wind
AL,h0291,0.026206212475404004,scr2001,avaConv,wind
AL,h0292,0.04395445261912713,scr2001,avaConv,wind
AL,h0293,0.06396844547134996,scr2001,avaConv,wind
AL,h0294,0.0809197632154767,scr2001,avaConv,wind
AL,h0295,0.07271221690039897,scr2001,avaConv,wind
AL,h0296,0.05364330899789653,scr2001,avaConv,wind
AL,h0297,0.029079349204909268,scr2001,avaConv,wind
AL,h0298,0.019383261005790686,scr2001,avaConv,wind
AL,h0299,0.013224365341448637,scr2001,avaConv,wind
AL,h0300,0.01031812095235645,scr2001,avaConv,wind
AL,h0301,0.01338374795802099,scr2001,avaConv,wind
AL,h0302,0.014740504412586421,scr2001,avaConv,wind
AL,h0303,0.015414018088700661,scr2001,avaConv,wind
AL,h0304,0.013578041055207954,scr2001,avaConv,wind
AL,h0305,0.021021424796066685,scr2001,avaConv,wind
AL,h0306,0.0433734075584848,scr2001,avaConv,wind
AL,h0307,0.042299718116344025,scr2001,avaConv,wind
AL,h0308,0.03673409674348163,scr2001,avaConv,wind
AL,h0309,0.02159632434867474,scr2001,avaConv,wind
AL,h0310,0.033583508133821556,scr2001,avaConv,wind
AL,h0311,0.050546623607963644,scr2001,avaConv,wind
AL,h0312,0.07161258073773483,scr2001,avaConv,wind
AL,h0313,0.06651172241224049,scr2001,avaConv,wind
AL,h0314,0.05563313160337865,scr2001,avaConv,wind
AL,h0315,0.03896060165652721,scr2001,avaConv,wind
AL,h0316,0.04220988829708163,scr2001,avaConv,wind
AL,h0317,0.04461780235828329,scr2001,avaConv,wind
AL,h0318,0.04486553415917894,scr2001,avaConv,wind
AL,h0319,0.05965623169457312,scr2001,avaConv,wind
AL,h0320,0.06833552943888428,scr2001,avaConv,wind
AL,h0321,0.07301553236746977,scr2001,avaConv,wind
AL,h0322,0.058912781821545815,scr2001,avaConv,wind
AL,h0323,0.04947841537690175,scr2001,avaConv,wind
AL,h0324,0.044665748993230565,scr2001,avaConv,wind
AL,h0325,0.050648095193364044,scr2001,avaConv,wind
AL,h0326,0.053502149178980114,scr2001,avaConv,wind
AL,h0327,0.0582854392593697,scr2001,avaConv,wind
AL,h0328,0.061684517930679514,scr2001,avaConv,wind
AL,h0329,0.08102443635005499,scr2001,avaConv,wind
AL,h0330,0.11433577738902405,scr2001,avaConv,wind
AL,h0331,0.08494587753443436,scr2001,avaConv,wind
AL,h0332,0.05001724856441288,scr2001,avaConv,wind
AL,h0333,0.011365149114788595,scr2001,avaConv,wind
AL,h0334,0.028317494003671777,scr2001,avaConv,wind
AL,h0335,0.05443755273165126,scr2001,avaConv,wind
AL,h0336,0.08933691453774836,scr2001,avaConv,wind
AT,h0289,0.3367522275365768,scr2001,avaConv,wind
AT,h0290,0.24061903474867313,scr2001,avaConv,wind
AT,h0291,0.14515951414370704,scr2001,avaConv,wind
AT,h0292,0.1388894159599865,scr2001,avaConv,wind
AT,h0293,0.1283482729230561,scr2001,avaConv,wind
AT,h0294,0.11618868925314275,scr2001,avaConv,wind
AT,h0295,0.06925897766764891,scr2001,avaConv,wind
AT,h0296,0.030725519861752874,scr2001,avaConv,wind
AT,h0297,0.0002437872088479636,scr2001,avaConv,wind
AT,h0298,0.0,scr2001,avaConv,wind
AT,h0299,0.0,scr2001,avaConv,wind
AT,h0300,0.0,scr2001,avaConv,wind
AT,h0301,0.03342496363721515,scr2001,avaConv,wind
AT,h0302,0.07486104314091038,scr2001,avaConv,wind
AT,h0303,0.12104783407151738,scr2001,avaConv,wind
AT,h0304,0.13185370174557054,scr2001,avaConv,wind
AT,h0305,0.14662152545190685,scr2001,avaConv,wind
AT,h0306,0.17265013443008867,scr2001,avaConv,wind
AT,h0307,0.12043826030485884,scr2001,avaConv,wind
AT,h0308,0.06577751241134809,scr2001,avaConv,wind
AT,h0309,0.006872725579027185,scr2001,avaConv,wind
AT,h0310,0.008651413149217904,scr2001,avaConv,wind
AT,h0311,0.009919859312361749,scr2001,avaConv,wind
