region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0505,0.00010872311699127101,scr2080,avaConv,wind
AL,h0506,0.00014605715109122056,scr2080,avaConv,wind
AL,h0507,0.00016821816018287888,scr2080,avaConv,wind
AL,h0508,0.00010979782229636924,scr2080,avaConv,wind
AL,h0509,0.0,scr2080,avaConv,wind
AL,h0510,0.0,scr2080,avaConv,wind
AL,h0511,0.039791987700991904,scr2080,avaConv,wind
AL,h0512,0.0819666607310498,scr2080,avaConv,wind
AL,h0513,0.11887161335978842,scr2080,avaConv,wind
AL,h0514,0.0970029428994412,scr2080,avaConv,wind
AL,h0515,0.07419557511028858,scr2080,avaConv,wind
AL,h0516,0.055638419080333616,scr2080,avaConv,wind
AL,h0517,0.030003774464770937,scr2080,avaConv,wind
AL,h0518,0.012071867474944483,scr2080,avaConv,wind
AL,h0519,0.0,scr2080,avaConv,wind
AL,h0520,0.0,scr2080,avaConv,wind
AL,h0521,0.0,scr2080,avaConv,wind
AL,h0522,0.0,scr2080,avaConv,wind
AL,h0523,0.010871578378599518,scr2080,avaConv,wind
AL,h0524,0.020657066297290902,scr2080,avaConv,wind
AL,h0525,0.028476180054152155,scr2080,avaConv,wind
AL,h0526,0.020053359946968437,scr2080,avaConv,wind
AL,h0527,0.013209855179146142,scr2080,avaConv,wind
AL,h0528,0.00762335610295727,scr2080,avaConv,wind
AL,h0529,0.014263506887732575,scr2080,avaConv,wind
AL,h0530,0.025000721898769285,scr2080,avaConv,wind
AL,h0531,0.03968191223149384,scr2080,avaConv,wind
AL,h0532,0.04517347876469211,scr2080,avaConv,wind
AL,h0533,0.05009847403271202,scr2080,avaConv,wind
AL,h0534,0.054890477694648075,scr2080,avaConv,wind
AL,h0535,0.21490652434764035,scr2080,avaConv,wind
AL,h0536,0.39151184718947296,scr2080,avaConv,wind
AL,h0537,0.5756121371551315,scr2080,avaConv,wind
AL,h0538,0.5737143257692088,scr2080,avaConv,wind
AL,h0539,0.5638849434241983,scr2080,avaConv,wind
AL,h0540,0.5443642271954686,scr2080,avaConv,wind
AL,h0541,0.3387672290320491,scr2080,avaConv,wind
AL,h0542,0.1514119300091424,scr2080,avaConv,wind
AL,h0543,0.0009175401210265603,scr2080,avaConv,wind
AL,h0544,0.00020855318500653233,scr2080,avaConv,wind
AL,h0545,0.0002692975084989793,scr2080,avaConv,wind
AL,h0546,0.0008327324913488431,scr2080,avaConv,wind
AL,h0547,0.000888378458075102,scr2080,avaConv,wind
AL,h0548,0.0008985322431829546,scr2080,avaConv,wind
AL,h0549,0.0004708636201745268,scr2080,avaConv,wind
AL,h0550,0.0010290978098985108,scr2080,avaConv,wind
AL,h0551,0.0018621925216263584,scr2080,avaConv,wind
AL,h0552,0.003337941005093291,scr2080,avaConv,wind
AL,h0553,0.08598295352752028,scr2080,avaConv,wind
AL,h0554,0.2025520734738256,scr2080,avaConv,wind
