region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0625,10.258760550252541,scr2000,dem,electricity
AL,h0626,9.410665169715926,scr2000,dem,electricity
AL,h0627,8.451540519505377,scr2000,dem,electricity
AL,h0628,8.381675446793158,scr2000,dem,electricity
AL,h0629,8.384075345547235,scr2000,dem,electricity
AL,h0630,8.567688032294392,scr2000,dem,electricity
AL,h0631,8.323712390917281,scr2000,dem,electricity
AL,h0632,8.034916384162745,scr2000,dem,electricity
AL,h0633,7.53910714293185,scr2000,dem,electricity
AL,h0634,7.357480834254624,scr2000,dem,electricity
AL,h0635,7.049946419831891,scr2000,dem,electricity
AL,h0636,6.705848420035504,scr2000,dem,electricity
AL,h0637,6.527817722676572,scr2000,dem,electricity
AL,h0638,6.393040943482757,scr2000,dem,electricity
AL,h0639,6.364268769913889,scr2000,dem,electricity
AL,h0640,6.412267685061594,scr2000,dem,electricity
AL,h0641,6.783104349429135,scr2000,dem,electricity
AL,h0642,7.225363989954076,scr2000,dem,electricity
AL,h0643,8.339644136836432,scr2000,dem,electricity
AL,h0644,9.081347497300081,scr2000,dem,electricity
AL,h0645,9.820702911495825,scr2000,dem,electricity
AL,h0646,9.8069327730124,scr2000,dem,electricity
AL,h0647,9.904132616184581,scr2000,dem,electricity
AL,h0648,10.018277349329036,scr2000,dem,electricity
AL,h0649,11.455488995763016,scr2000,dem,electricity
AL,h0650,12.994319068800065,scr2000,dem,electricity
AL,h0651,14.479129660323867,scr2000,dem,electricity
AL,h0652,14.512665265540866,scr2000,dem,electricity
AL,h0653,14.655473766623007,scr2000,dem,electricity
AL,h0654,15.098983425435316,scr2000,dem,electricity
AL,h0655,13.271252654561454,scr2000,dem,electricity
AL,h0656,11.380773673181361,scr2000,dem,electricity
AL,h0657,9.219343319601098,scr2000,dem,electricity
AL,h0658,9.016427452678759,scr2000,dem,electricity
AL,h0659,8.658514627021423,scr2000,dem,electricity
AL,h0660,8.2525089831111,scr2000,dem,electricity
AL,h0661,7.441117326772007,scr2000,dem,electricity
AL,h0662,6.677116233563334,scr2000,dem,electricity
AL,h0663,6.024235500124641,scr2000,dem,electricity
AL,h0664,5.987565210273809,scr2000,dem,electricity
AL,h0665,6.25611262239794,scr2000,dem,electricity
