region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr2009,avaConv,pvInd_a
al,1,h0146,0.0,scr2009,avaConv,pvInd_a
al,1,h0147,0.0,scr2009,avaConv,pvInd_a
al,1,h0148,0.0,scr2009,avaConv,pvInd_a
al,1,h0149,0.0,scr2009,avaConv,pvInd_a
al,1,h0150,0.0,scr2009,avaConv,pvInd_a
al,1,h0151,0.044677145460538456,scr2009,avaConv,pvInd_a
al,1,h0152,0.1673581980798598,scr2009,avaConv,pvInd_a
al,1,h0153,0.36446935910540695,scr2009,avaConv,pvInd_a
al,1,h0154,0.5527611499166545,scr2009,avaConv,pvInd_a
al,1,h0155,0.6798936892172743,scr2009,avaConv,pvInd_a
al,1,h0156,0.7351049994036455,scr2009,avaConv,pvInd_a
al,1,h0157,0.5998676410435357,scr2009,avaConv,pvInd_a
al,1,h0158,0.4329202076389551,scr2009,avaConv,pvInd_a
al,1,h0159,0.2528875213378095,scr2009,avaConv,pvInd_a
al,1,h0160,0.18429896738725904,scr2009,avaConv,pvInd_a
al,1,h0161,0.1099449291043748,scr2009,avaConv,pvInd_a
al,1,h0162,0.04664577629662946,scr2009,avaConv,pvInd_a
al,1,h0163,0.011208330844010682,scr2009,avaConv,pvInd_a
al,1,h0164,0.0,scr2009,avaConv,pvInd_a
al,1,h0165,0.0,scr2009,avaConv,pvInd_a
al,1,h0166,0.0,scr2009,avaConv,pvInd_a
al,1,h0167,0.0,scr2009,avaConv,pvInd_a
al,1,h0168,0.0,scr2009,avaConv,pvInd_a
al,1,h0169,0.0,scr2009,avaConv,pvInd_a
al,1,h0170,0.0,scr2009,avaConv,pvInd_a
al,1,h0171,0.0,scr2009,avaConv,pvInd_a
al,1,h0172,0.0,scr2009,avaConv,pvInd_a
al,1,h0173,0.0,scr2009,avaConv,pvInd_a
al,1,h0174,0.005324146877571232,scr2009,avaConv,pvInd_a
al,1,h0175,0.05300208050384878,scr2009,avaConv,pvInd_a
al,1,h0176,0.16721537912845422,scr2009,avaConv,pvInd_a
al,1,h0177,0.344108680065697,scr2009,avaConv,pvInd_a
al,1,h0178,0.5239716514205327,scr2009,avaConv,pvInd_a
al,1,h0179,0.6610660272422105,scr2009,avaConv,pvInd_a
al,1,h0180,0.7332442988578627,scr2009,avaConv,pvInd_a
al,1,h0181,0.7292560894509095,scr2009,avaConv,pvInd_a
al,1,h0182,0.6638110642612558,scr2009,avaConv,pvInd_a
al,1,h0183,0.5378819993713744,scr2009,avaConv,pvInd_a
al,1,h0184,0.38185144000077476,scr2009,avaConv,pvInd_a
al,1,h0185,0.21716271289821273,scr2009,avaConv,pvInd_a
al,1,h0186,0.08872180252727159,scr2009,avaConv,pvInd_a
al,1,h0187,0.02058259509126136,scr2009,avaConv,pvInd_a
al,1,h0188,0.0,scr2009,avaConv,pvInd_a
al,1,h0189,0.0,scr2009,avaConv,pvInd_a
al,1,h0190,0.0,scr2009,avaConv,pvInd_a
al,1,h0191,0.0,scr2009,avaConv,pvInd_a
al,1,h0192,0.0,scr2009,avaConv,pvInd_a
at,1,h0145,0.0,scr2009,avaConv,pvInd_a
at,1,h0146,0.0,scr2009,avaConv,pvInd_a
at,1,h0147,0.0,scr2009,avaConv,pvInd_a
at,1,h0148,0.0,scr2009,avaConv,pvInd_a
at,1,h0149,0.0,scr2009,avaConv,pvInd_a
at,1,h0150,0.0,scr2009,avaConv,pvInd_a
at,1,h0151,0.019447687526828756,scr2009,avaConv,pvInd_a
at,1,h0152,0.08761735414996966,scr2009,avaConv,pvInd_a
at,1,h0153,0.20418800058285963,scr2009,avaConv,pvInd_a
at,1,h0154,0.3324022781175549,scr2009,avaConv,pvInd_a
at,1,h0155,0.4367952427736728,scr2009,avaConv,pvInd_a
at,1,h0156,0.5007416145224827,scr2009,avaConv,pvInd_a
at,1,h0157,0.5804267949348282,scr2009,avaConv,pvInd_a
at,1,h0158,0.612331386313206,scr2009,avaConv,pvInd_a
at,1,h0159,0.5983428090195282,scr2009,avaConv,pvInd_a
at,1,h0160,0.46963752107319434,scr2009,avaConv,pvInd_a
at,1,h0161,0.2978247251077164,scr2009,avaConv,pvInd_a
at,1,h0162,0.1320200838325522,scr2009,avaConv,pvInd_a
at,1,h0163,0.034369649697422094,scr2009,avaConv,pvInd_a
at,1,h0164,0.0009525954465535665,scr2009,avaConv,pvInd_a
at,1,h0165,0.0,scr2009,avaConv,pvInd_a
at,1,h0166,0.0,scr2009,avaConv,pvInd_a
at,1,h0167,0.0,scr2009,avaConv,pvInd_a
at,1,h0168,0.0,scr2009,avaConv,pvInd_a
at,1,h0169,0.0,scr2009,avaConv,pvInd_a
at,1,h0170,0.0,scr2009,avaConv,pvInd_a
at,1,h0171,0.0,scr2009,avaConv,pvInd_a
at,1,h0172,0.0,scr2009,avaConv,pvInd_a
at,1,h0173,0.0,scr2009,avaConv,pvInd_a
at,1,h0174,0.0006113469488049736,scr2009,avaConv,pvInd_a
at,1,h0175,0.03974159095264378,scr2009,avaConv,pvInd_a
at,1,h0176,0.14902057905731628,scr2009,avaConv,pvInd_a
at,1,h0177,0.3348053459841977,scr2009,avaConv,pvInd_a
at,1,h0178,0.5174775859335047,scr2009,avaConv,pvInd_a
at,1,h0179,0.6511303085473542,scr2009,avaConv,pvInd_a
at,1,h0180,0.7082018237922065,scr2009,avaConv,pvInd_a
at,1,h0181,0.7407888043016151,scr2009,avaConv,pvInd_a
at,1,h0182,0.7171914551237987,scr2009,avaConv,pvInd_a
at,1,h0183,0.6479730032310785,scr2009,avaConv,pvInd_a
at,1,h0184,0.49475374693883806,scr2009,avaConv,pvInd_a
at,1,h0185,0.3143260219533613,scr2009,avaConv,pvInd_a
at,1,h0186,0.14412647125380396,scr2009,avaConv,pvInd_a
at,1,h0187,0.04183456583555554,scr2009,avaConv,pvInd_a
at,1,h0188,0.002803534105401475,scr2009,avaConv,pvInd_a
at,1,h0189,0.0,scr2009,avaConv,pvInd_a
at,1,h0190,0.0,scr2009,avaConv,pvInd_a
at,1,h0191,0.0,scr2009,avaConv,pvInd_a
at,1,h0192,0.0,scr2009,avaConv,pvInd_a
ba,1,h0145,0.0,scr2009,avaConv,pvInd_a
ba,1,h0146,0.0,scr2009,avaConv,pvInd_a
ba,1,h0147,0.0,scr2009,avaConv,pvInd_a
ba,1,h0148,0.0,scr2009,avaConv,pvInd_a
ba,1,h0149,0.0,scr2009,avaConv,pvInd_a
ba,1,h0150,0.0,scr2009,avaConv,pvInd_a
ba,1,h0151,0.03096278473422443,scr2009,avaConv,pvInd_a
ba,1,h0152,0.13161060537148758,scr2009,avaConv,pvInd_a
ba,1,h0153,0.30557034195913024,scr2009,avaConv,pvInd_a
ba,1,h0154,0.47337245134855,scr2009,avaConv,pvInd_a
ba,1,h0155,0.571076559640644,scr2009,avaConv,pvInd_a
ba,1,h0156,0.5803703472088013,scr2009,avaConv,pvInd_a
ba,1,h0157,0.5402749545913191,scr2009,avaConv,pvInd_a
ba,1,h0158,0.4682054702064069,scr2009,avaConv,pvInd_a
ba,1,h0159,0.3758286015553583,scr2009,avaConv,pvInd_a
ba,1,h0160,0.26702249583033466,scr2009,avaConv,pvInd_a
ba,1,h0161,0.1557445464717875,scr2009,avaConv,pvInd_a
ba,1,h0162,0.0661865785646956,scr2009,avaConv,pvInd_a
ba,1,h0163,0.01636449101843815,scr2009,avaConv,pvInd_a
ba,1,h0164,0.0,scr2009,avaConv,pvInd_a
ba,1,h0165,0.0,scr2009,avaConv,pvInd_a
ba,1,h0166,0.0,scr2009,avaConv,pvInd_a
ba,1,h0167,0.0,scr2009,avaConv,pvInd_a
ba,1,h0168,0.0,scr2009,avaConv,pvInd_a
ba,1,h0169,0.0,scr2009,avaConv,pvInd_a
ba,1,h0170,0.0,scr2009,avaConv,pvInd_a
ba,1,h0171,0.0,scr2009,avaConv,pvInd_a
ba,1,h0172,0.0,scr2009,avaConv,pvInd_a
ba,1,h0173,0.0,scr2009,avaConv,pvInd_a
ba,1,h0174,0.0014762913115512909,scr2009,avaConv,pvInd_a
ba,1,h0175,0.0466994042064913,scr2009,avaConv,pvInd_a
ba,1,h0176,0.16418275751060613,scr2009,avaConv,pvInd_a
ba,1,h0177,0.3608357151455729,scr2009,avaConv,pvInd_a
ba,1,h0178,0.5686437053939996,scr2009,avaConv,pvInd_a
ba,1,h0179,0.7269407153988598,scr2009,avaConv,pvInd_a
ba,1,h0180,0.8101820846566117,scr2009,avaConv,pvInd_a
ba,1,h0181,0.8010495861276066,scr2009,avaConv,pvInd_a
