region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1993,avaConv,pvInd_a
al,1,h0146,0.0,scr1993,avaConv,pvInd_a
al,1,h0147,0.0,scr1993,avaConv,pvInd_a
al,1,h0148,0.0,scr1993,avaConv,pvInd_a
al,1,h0149,0.0,scr1993,avaConv,pvInd_a
al,1,h0150,0.0007922821392952433,scr1993,avaConv,pvInd_a
al,1,h0151,0.045854064461024475,scr1993,avaConv,pvInd_a
al,1,h0152,0.1526567638766917,scr1993,avaConv,pvInd_a
al,1,h0153,0.31081207927840593,scr1993,avaConv,pvInd_a
al,1,h0154,0.47177921844817566,scr1993,avaConv,pvInd_a
al,1,h0155,0.5958478993933535,scr1993,avaConv,pvInd_a
al,1,h0156,0.6732894829565911,scr1993,avaConv,pvInd_a
al,1,h0157,0.5067249732933874,scr1993,avaConv,pvInd_a
al,1,h0158,0.3139660410066511,scr1993,avaConv,pvInd_a
al,1,h0159,0.11665115244547879,scr1993,avaConv,pvInd_a
al,1,h0160,0.10421941908581042,scr1993,avaConv,pvInd_a
al,1,h0161,0.07494111868850507,scr1993,avaConv,pvInd_a
al,1,h0162,0.037053210912518945,scr1993,avaConv,pvInd_a
al,1,h0163,0.009114211071072178,scr1993,avaConv,pvInd_a
al,1,h0164,0.0,scr1993,avaConv,pvInd_a
al,1,h0165,0.0,scr1993,avaConv,pvInd_a
al,1,h0166,0.0,scr1993,avaConv,pvInd_a
al,1,h0167,0.0,scr1993,avaConv,pvInd_a
al,1,h0168,0.0,scr1993,avaConv,pvInd_a
al,1,h0169,0.0,scr1993,avaConv,pvInd_a
al,1,h0170,0.0,scr1993,avaConv,pvInd_a
al,1,h0171,0.0,scr1993,avaConv,pvInd_a
al,1,h0172,0.0,scr1993,avaConv,pvInd_a
al,1,h0173,0.0,scr1993,avaConv,pvInd_a
al,1,h0174,0.00965691998369509,scr1993,avaConv,pvInd_a
al,1,h0175,0.040750065844195674,scr1993,avaConv,pvInd_a
al,1,h0176,0.10354456123761337,scr1993,avaConv,pvInd_a
al,1,h0177,0.18098381083510995,scr1993,avaConv,pvInd_a
al,1,h0178,0.23842047587889595,scr1993,avaConv,pvInd_a
al,1,h0179,0.25406707389836647,scr1993,avaConv,pvInd_a
al,1,h0180,0.24896796056078693,scr1993,avaConv,pvInd_a
al,1,h0181,0.4002825350428186,scr1993,avaConv,pvInd_a
al,1,h0182,0.5315011311965939,scr1993,avaConv,pvInd_a
al,1,h0183,0.6081926036470031,scr1993,avaConv,pvInd_a
al,1,h0184,0.46559265437476544,scr1993,avaConv,pvInd_a
al,1,h0185,0.28967039386795923,scr1993,avaConv,pvInd_a
al,1,h0186,0.1310442936797075,scr1993,avaConv,pvInd_a
al,1,h0187,0.033480519889475355,scr1993,avaConv,pvInd_a
al,1,h0188,0.0,scr1993,avaConv,pvInd_a
