region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.004228314996802574,scr2004,mustOut,psngRail
AT,h0026,0.0003327397961610955,scr2004,mustOut,psngRail
AT,h0027,0.0,scr2004,mustOut,psngRail
AT,h0028,0.028148832051232257,scr2004,mustOut,psngRail
AT,h0029,0.06309451836696751,scr2004,mustOut,psngRail
AT,h0030,0.10558984818043624,scr2004,mustOut,psngRail
AT,h0031,0.09827888569907269,scr2004,mustOut,psngRail
AT,h0032,0.10807501747643704,scr2004,mustOut,psngRail
AT,h0033,0.29302544569671773,scr2004,mustOut,psngRail
AT,h0034,0.36026036623321067,scr2004,mustOut,psngRail
AT,h0035,0.3132686914893901,scr2004,mustOut,psngRail
AT,h0036,0.10703670282058408,scr2004,mustOut,psngRail
AT,h0037,0.00666661308142661,scr2004,mustOut,psngRail
AT,h0038,0.0010953181708307311,scr2004,mustOut,psngRail
AT,h0039,0.0,scr2004,mustOut,psngRail
AT,h0040,0.0010800596370960243,scr2004,mustOut,psngRail
AT,h0041,0.03373093837990879,scr2004,mustOut,psngRail
AT,h0042,0.06435842178878028,scr2004,mustOut,psngRail
AT,h0043,0.09070255985652846,scr2004,mustOut,psngRail
AT,h0044,0.048134824132126545,scr2004,mustOut,psngRail
AT,h0045,0.17618992605199366,scr2004,mustOut,psngRail
AT,h0046,0.3524201215989495,scr2004,mustOut,psngRail
AT,h0047,0.3818648483376441,scr2004,mustOut,psngRail
AT,h0048,0.12788599002944573,scr2004,mustOut,psngRail
BE,h0025,0.004228314996802574,scr2004,mustOut,psngRail
BE,h0026,0.00033273979616109547,scr2004,mustOut,psngRail
BE,h0027,0.0,scr2004,mustOut,psngRail
BE,h0028,0.028148832051232264,scr2004,mustOut,psngRail
BE,h0029,0.06309451836696751,scr2004,mustOut,psngRail
BE,h0030,0.10558984818043622,scr2004,mustOut,psngRail
BE,h0031,0.09827888569907267,scr2004,mustOut,psngRail
BE,h0032,0.1080750174764371,scr2004,mustOut,psngRail
BE,h0033,0.2930254456967177,scr2004,mustOut,psngRail
BE,h0034,0.3602603662332106,scr2004,mustOut,psngRail
BE,h0035,0.3132686914893901,scr2004,mustOut,psngRail
BE,h0036,0.10703670282058407,scr2004,mustOut,psngRail
BE,h0037,0.006666613081426609,scr2004,mustOut,psngRail
BE,h0038,0.0010953181708307311,scr2004,mustOut,psngRail
BE,h0039,0.0,scr2004,mustOut,psngRail
BE,h0040,0.0010800596370960241,scr2004,mustOut,psngRail
BE,h0041,0.03373093837990879,scr2004,mustOut,psngRail
BE,h0042,0.06435842178878025,scr2004,mustOut,psngRail
BE,h0043,0.09070255985652845,scr2004,mustOut,psngRail
BE,h0044,0.04813482413212655,scr2004,mustOut,psngRail
BE,h0045,0.17618992605199363,scr2004,mustOut,psngRail
BE,h0046,0.3524201215989494,scr2004,mustOut,psngRail
BE,h0047,0.38186484833764406,scr2004,mustOut,psngRail
BE,h0048,0.1278859900294457,scr2004,mustOut,psngRail
BG,h0025,0.004228314996802574,scr2004,mustOut,psngRail
BG,h0026,0.00033273979616109547,scr2004,mustOut,psngRail
BG,h0027,0.0,scr2004,mustOut,psngRail
BG,h0028,0.028148832051232264,scr2004,mustOut,psngRail
BG,h0029,0.06309451836696751,scr2004,mustOut,psngRail
BG,h0030,0.10558984818043622,scr2004,mustOut,psngRail
BG,h0031,0.09827888569907267,scr2004,mustOut,psngRail
BG,h0032,0.1080750174764371,scr2004,mustOut,psngRail
BG,h0033,0.2930254456967177,scr2004,mustOut,psngRail
BG,h0034,0.3602603662332106,scr2004,mustOut,psngRail
BG,h0035,0.3132686914893901,scr2004,mustOut,psngRail
BG,h0036,0.10703670282058407,scr2004,mustOut,psngRail
BG,h0037,0.006666613081426609,scr2004,mustOut,psngRail
BG,h0038,0.0010953181708307311,scr2004,mustOut,psngRail
BG,h0039,0.0,scr2004,mustOut,psngRail
BG,h0040,0.0010800596370960241,scr2004,mustOut,psngRail
BG,h0041,0.03373093837990879,scr2004,mustOut,psngRail
BG,h0042,0.06435842178878025,scr2004,mustOut,psngRail
BG,h0043,0.09070255985652845,scr2004,mustOut,psngRail
BG,h0044,0.04813482413212655,scr2004,mustOut,psngRail
BG,h0045,0.17618992605199363,scr2004,mustOut,psngRail
BG,h0046,0.3524201215989494,scr2004,mustOut,psngRail
BG,h0047,0.38186484833764406,scr2004,mustOut,psngRail
BG,h0048,0.1278859900294457,scr2004,mustOut,psngRail
CH,h0025,0.004228314996802574,scr2004,mustOut,psngRail
CH,h0026,0.00033273979616109547,scr2004,mustOut,psngRail
CH,h0027,0.0,scr2004,mustOut,psngRail
CH,h0028,0.028148832051232264,scr2004,mustOut,psngRail
CH,h0029,0.06309451836696751,scr2004,mustOut,psngRail
CH,h0030,0.10558984818043622,scr2004,mustOut,psngRail
CH,h0031,0.09827888569907267,scr2004,mustOut,psngRail
CH,h0032,0.1080750174764371,scr2004,mustOut,psngRail
CH,h0033,0.2930254456967177,scr2004,mustOut,psngRail
CH,h0034,0.3602603662332106,scr2004,mustOut,psngRail
CH,h0035,0.3132686914893901,scr2004,mustOut,psngRail
CH,h0036,0.10703670282058407,scr2004,mustOut,psngRail
CH,h0037,0.006666613081426609,scr2004,mustOut,psngRail
CH,h0038,0.0010953181708307311,scr2004,mustOut,psngRail
CH,h0039,0.0,scr2004,mustOut,psngRail
CH,h0040,0.0010800596370960241,scr2004,mustOut,psngRail
CH,h0041,0.03373093837990879,scr2004,mustOut,psngRail
CH,h0042,0.06435842178878025,scr2004,mustOut,psngRail
CH,h0043,0.09070255985652845,scr2004,mustOut,psngRail
CH,h0044,0.04813482413212655,scr2004,mustOut,psngRail
CH,h0045,0.17618992605199363,scr2004,mustOut,psngRail
CH,h0046,0.3524201215989494,scr2004,mustOut,psngRail
CH,h0047,0.38186484833764406,scr2004,mustOut,psngRail
CH,h0048,0.1278859900294457,scr2004,mustOut,psngRail
CZ,h0025,0.004228314996802574,scr2004,mustOut,psngRail
CZ,h0026,0.00033273979616109547,scr2004,mustOut,psngRail
CZ,h0027,0.0,scr2004,mustOut,psngRail
CZ,h0028,0.028148832051232264,scr2004,mustOut,psngRail
CZ,h0029,0.06309451836696751,scr2004,mustOut,psngRail
CZ,h0030,0.10558984818043622,scr2004,mustOut,psngRail
CZ,h0031,0.09827888569907267,scr2004,mustOut,psngRail
CZ,h0032,0.1080750174764371,scr2004,mustOut,psngRail
CZ,h0033,0.2930254456967177,scr2004,mustOut,psngRail
CZ,h0034,0.3602603662332106,scr2004,mustOut,psngRail
CZ,h0035,0.3132686914893901,scr2004,mustOut,psngRail
CZ,h0036,0.10703670282058407,scr2004,mustOut,psngRail
CZ,h0037,0.006666613081426609,scr2004,mustOut,psngRail
CZ,h0038,0.0010953181708307311,scr2004,mustOut,psngRail
CZ,h0039,0.0,scr2004,mustOut,psngRail
CZ,h0040,0.0010800596370960241,scr2004,mustOut,psngRail
CZ,h0041,0.03373093837990879,scr2004,mustOut,psngRail
CZ,h0042,0.06435842178878025,scr2004,mustOut,psngRail
CZ,h0043,0.09070255985652845,scr2004,mustOut,psngRail
CZ,h0044,0.04813482413212655,scr2004,mustOut,psngRail
CZ,h0045,0.17618992605199363,scr2004,mustOut,psngRail
CZ,h0046,0.3524201215989494,scr2004,mustOut,psngRail
CZ,h0047,0.38186484833764406,scr2004,mustOut,psngRail
CZ,h0048,0.1278859900294457,scr2004,mustOut,psngRail
DE,h0025,0.004228314996802573,scr2004,mustOut,psngRail
DE,h0026,0.0003327397961610954,scr2004,mustOut,psngRail
DE,h0027,0.0,scr2004,mustOut,psngRail
DE,h0028,0.02814883205123226,scr2004,mustOut,psngRail
DE,h0029,0.0630945183669675,scr2004,mustOut,psngRail
DE,h0030,0.10558984818043621,scr2004,mustOut,psngRail
DE,h0031,0.09827888569907266,scr2004,mustOut,psngRail
DE,h0032,0.10807501747643708,scr2004,mustOut,psngRail
DE,h0033,0.2930254456967177,scr2004,mustOut,psngRail
DE,h0034,0.36026036623321084,scr2004,mustOut,psngRail
DE,h0035,0.31326869148939007,scr2004,mustOut,psngRail
DE,h0036,0.10703670282058406,scr2004,mustOut,psngRail
DE,h0037,0.0066666130814266086,scr2004,mustOut,psngRail
DE,h0038,0.001095318170830731,scr2004,mustOut,psngRail
DE,h0039,0.0,scr2004,mustOut,psngRail
DE,h0040,0.0010800596370960246,scr2004,mustOut,psngRail
DE,h0041,0.033730938379908794,scr2004,mustOut,psngRail
DE,h0042,0.06435842178878026,scr2004,mustOut,psngRail
DE,h0043,0.09070255985652843,scr2004,mustOut,psngRail
DE,h0044,0.048134824132126545,scr2004,mustOut,psngRail
DE,h0045,0.1761899260519936,scr2004,mustOut,psngRail
DE,h0046,0.3524201215989494,scr2004,mustOut,psngRail
DE,h0047,0.3818648483376441,scr2004,mustOut,psngRail
DE,h0048,0.12788599002944576,scr2004,mustOut,psngRail
GR,h0025,0.004228314996802574,scr2004,mustOut,psngRail
GR,h0026,0.00033273979616109547,scr2004,mustOut,psngRail
GR,h0027,0.0,scr2004,mustOut,psngRail
GR,h0028,0.028148832051232264,scr2004,mustOut,psngRail
GR,h0029,0.06309451836696751,scr2004,mustOut,psngRail
GR,h0030,0.10558984818043622,scr2004,mustOut,psngRail
GR,h0031,0.09827888569907267,scr2004,mustOut,psngRail
GR,h0032,0.1080750174764371,scr2004,mustOut,psngRail
GR,h0033,0.2930254456967177,scr2004,mustOut,psngRail
GR,h0034,0.3602603662332106,scr2004,mustOut,psngRail
GR,h0035,0.3132686914893901,scr2004,mustOut,psngRail
GR,h0036,0.10703670282058407,scr2004,mustOut,psngRail
GR,h0037,0.006666613081426609,scr2004,mustOut,psngRail
GR,h0038,0.0010953181708307311,scr2004,mustOut,psngRail
GR,h0039,0.0,scr2004,mustOut,psngRail
GR,h0040,0.0010800596370960241,scr2004,mustOut,psngRail
GR,h0041,0.03373093837990879,scr2004,mustOut,psngRail
GR,h0042,0.06435842178878025,scr2004,mustOut,psngRail
GR,h0043,0.09070255985652845,scr2004,mustOut,psngRail
GR,h0044,0.04813482413212655,scr2004,mustOut,psngRail
GR,h0045,0.17618992605199363,scr2004,mustOut,psngRail
GR,h0046,0.3524201215989494,scr2004,mustOut,psngRail
GR,h0047,0.38186484833764406,scr2004,mustOut,psngRail
GR,h0048,0.1278859900294457,scr2004,mustOut,psngRail
ES,h0025,0.004228314996802573,scr2004,mustOut,psngRail
ES,h0026,0.0003327397961610954,scr2004,mustOut,psngRail
ES,h0027,0.0,scr2004,mustOut,psngRail
ES,h0028,0.02814883205123226,scr2004,mustOut,psngRail
ES,h0029,0.0630945183669675,scr2004,mustOut,psngRail
ES,h0030,0.10558984818043617,scr2004,mustOut,psngRail
ES,h0031,0.09827888569907266,scr2004,mustOut,psngRail
ES,h0032,0.10807501747643701,scr2004,mustOut,psngRail
ES,h0033,0.29302544569671746,scr2004,mustOut,psngRail
ES,h0034,0.36026036623321084,scr2004,mustOut,psngRail
ES,h0035,0.31326869148939007,scr2004,mustOut,psngRail
ES,h0036,0.10703670282058413,scr2004,mustOut,psngRail
ES,h0037,0.0066666130814266086,scr2004,mustOut,psngRail
ES,h0038,0.001095318170830731,scr2004,mustOut,psngRail
ES,h0039,0.0,scr2004,mustOut,psngRail
ES,h0040,0.0010800596370960246,scr2004,mustOut,psngRail
ES,h0041,0.033730938379908794,scr2004,mustOut,psngRail
ES,h0042,0.06435842178878026,scr2004,mustOut,psngRail
ES,h0043,0.09070255985652843,scr2004,mustOut,psngRail
ES,h0044,0.048134824132126545,scr2004,mustOut,psngRail
ES,h0045,0.17618992605199346,scr2004,mustOut,psngRail
ES,h0046,0.3524201215989494,scr2004,mustOut,psngRail
ES,h0047,0.381864848337644,scr2004,mustOut,psngRail
ES,h0048,0.12788599002944576,scr2004,mustOut,psngRail
DK,h0025,0.004228314996802574,scr2004,mustOut,psngRail
