region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2005,avaConv,pvInd_a
al,1,h0050,0.0,scr2005,avaConv,pvInd_a
al,1,h0051,0.0,scr2005,avaConv,pvInd_a
al,1,h0052,0.0,scr2005,avaConv,pvInd_a
al,1,h0053,0.0,scr2005,avaConv,pvInd_a
al,1,h0054,0.0,scr2005,avaConv,pvInd_a
al,1,h0055,0.0,scr2005,avaConv,pvInd_a
al,1,h0056,0.021900799316747082,scr2005,avaConv,pvInd_a
al,1,h0057,0.08472834674488999,scr2005,avaConv,pvInd_a
al,1,h0058,0.20080584482303912,scr2005,avaConv,pvInd_a
al,1,h0059,0.3180510989748446,scr2005,avaConv,pvInd_a
al,1,h0060,0.4034879522792251,scr2005,avaConv,pvInd_a
al,1,h0061,0.370433513444124,scr2005,avaConv,pvInd_a
al,1,h0062,0.2997030350298636,scr2005,avaConv,pvInd_a
al,1,h0063,0.20293996982633325,scr2005,avaConv,pvInd_a
al,1,h0064,0.13916553803469855,scr2005,avaConv,pvInd_a
al,1,h0065,0.06317460296447867,scr2005,avaConv,pvInd_a
al,1,h0066,0.015398725611976223,scr2005,avaConv,pvInd_a
al,1,h0067,0.0,scr2005,avaConv,pvInd_a
al,1,h0068,0.0,scr2005,avaConv,pvInd_a
al,1,h0069,0.0,scr2005,avaConv,pvInd_a
al,1,h0070,0.0,scr2005,avaConv,pvInd_a
al,1,h0071,0.0,scr2005,avaConv,pvInd_a
al,1,h0072,0.0,scr2005,avaConv,pvInd_a
al,1,h0073,0.0,scr2005,avaConv,pvInd_a
al,1,h0074,0.0,scr2005,avaConv,pvInd_a
al,1,h0075,0.0,scr2005,avaConv,pvInd_a
al,1,h0076,0.0,scr2005,avaConv,pvInd_a
al,1,h0077,0.0,scr2005,avaConv,pvInd_a
al,1,h0078,0.0,scr2005,avaConv,pvInd_a
al,1,h0079,0.005141852201218989,scr2005,avaConv,pvInd_a
al,1,h0080,0.06274453064048062,scr2005,avaConv,pvInd_a
al,1,h0081,0.19922806038987773,scr2005,avaConv,pvInd_a
al,1,h0082,0.39657656232052674,scr2005,avaConv,pvInd_a
al,1,h0083,0.5616330186029664,scr2005,avaConv,pvInd_a
al,1,h0084,0.6607367105666097,scr2005,avaConv,pvInd_a
al,1,h0085,0.5383990640412322,scr2005,avaConv,pvInd_a
al,1,h0086,0.37691261490836175,scr2005,avaConv,pvInd_a
al,1,h0087,0.1993169930417998,scr2005,avaConv,pvInd_a
al,1,h0088,0.13848325871990383,scr2005,avaConv,pvInd_a
al,1,h0089,0.06549761893429608,scr2005,avaConv,pvInd_a
al,1,h0090,0.01792303461257043,scr2005,avaConv,pvInd_a
al,1,h0091,0.0,scr2005,avaConv,pvInd_a
al,1,h0092,0.0,scr2005,avaConv,pvInd_a
al,1,h0093,0.0,scr2005,avaConv,pvInd_a
al,1,h0094,0.0,scr2005,avaConv,pvInd_a
al,1,h0095,0.0,scr2005,avaConv,pvInd_a
al,1,h0096,0.0,scr2005,avaConv,pvInd_a
at,1,h0049,0.0,scr2005,avaConv,pvInd_a
at,1,h0050,0.0,scr2005,avaConv,pvInd_a
at,1,h0051,0.0,scr2005,avaConv,pvInd_a
at,1,h0052,0.0,scr2005,avaConv,pvInd_a
at,1,h0053,0.0,scr2005,avaConv,pvInd_a
at,1,h0054,0.0,scr2005,avaConv,pvInd_a
at,1,h0055,0.0,scr2005,avaConv,pvInd_a
at,1,h0056,0.03816964655706476,scr2005,avaConv,pvInd_a
at,1,h0057,0.14945339604227065,scr2005,avaConv,pvInd_a
at,1,h0058,0.3349550972330534,scr2005,avaConv,pvInd_a
at,1,h0059,0.5221493683790919,scr2005,avaConv,pvInd_a
at,1,h0060,0.6531886139248181,scr2005,avaConv,pvInd_a
