region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0486,0.004831422982634747,scr2002,avaConv,pvOpenspace_a
al,1,h0487,0.04158112547810627,scr2002,avaConv,pvOpenspace_a
al,1,h0488,0.13686375093386377,scr2002,avaConv,pvOpenspace_a
al,1,h0489,0.26506216142279704,scr2002,avaConv,pvOpenspace_a
al,1,h0490,0.3773759305089706,scr2002,avaConv,pvOpenspace_a
al,1,h0491,0.4306445846658702,scr2002,avaConv,pvOpenspace_a
al,1,h0492,0.44876701728374707,scr2002,avaConv,pvOpenspace_a
al,1,h0493,0.40363377257308725,scr2002,avaConv,pvOpenspace_a
al,1,h0494,0.35449178614484655,scr2002,avaConv,pvOpenspace_a
al,1,h0495,0.27764786917997925,scr2002,avaConv,pvOpenspace_a
al,1,h0496,0.20148572964699066,scr2002,avaConv,pvOpenspace_a
al,1,h0497,0.10180636806256989,scr2002,avaConv,pvOpenspace_a
al,1,h0498,0.03213545849106042,scr2002,avaConv,pvOpenspace_a
al,1,h0499,0.003493479464406301,scr2002,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0510,0.0031085858759249607,scr2002,avaConv,pvOpenspace_a
al,1,h0511,0.041197725190789326,scr2002,avaConv,pvOpenspace_a
al,1,h0512,0.14938626998109705,scr2002,avaConv,pvOpenspace_a
al,1,h0513,0.31854711245704553,scr2002,avaConv,pvOpenspace_a
al,1,h0514,0.48946071819357034,scr2002,avaConv,pvOpenspace_a
al,1,h0515,0.607680819114234,scr2002,avaConv,pvOpenspace_a
al,1,h0516,0.6669248554125649,scr2002,avaConv,pvOpenspace_a
al,1,h0517,0.5841618503080184,scr2002,avaConv,pvOpenspace_a
al,1,h0518,0.4372296851812697,scr2002,avaConv,pvOpenspace_a
al,1,h0519,0.25398759064684967,scr2002,avaConv,pvOpenspace_a
al,1,h0520,0.1420129272448835,scr2002,avaConv,pvOpenspace_a
al,1,h0521,0.056100982412531385,scr2002,avaConv,pvOpenspace_a
al,1,h0522,0.015275173963235734,scr2002,avaConv,pvOpenspace_a
al,1,h0523,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0524,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0525,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0526,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0527,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0528,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0529,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0530,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0531,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0532,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0533,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0534,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0535,0.032472280610419964,scr2002,avaConv,pvOpenspace_a
al,1,h0536,0.13382395829025612,scr2002,avaConv,pvOpenspace_a
al,1,h0537,0.3028703980569553,scr2002,avaConv,pvOpenspace_a
al,1,h0538,0.470488418702295,scr2002,avaConv,pvOpenspace_a
al,1,h0539,0.58273529770024,scr2002,avaConv,pvOpenspace_a
al,1,h0540,0.6369130041471436,scr2002,avaConv,pvOpenspace_a
al,1,h0541,0.6277696741255471,scr2002,avaConv,pvOpenspace_a
al,1,h0542,0.5622738174458967,scr2002,avaConv,pvOpenspace_a
al,1,h0543,0.4351267528756386,scr2002,avaConv,pvOpenspace_a
al,1,h0544,0.2649543961267244,scr2002,avaConv,pvOpenspace_a
al,1,h0545,0.1089678343040019,scr2002,avaConv,pvOpenspace_a
al,1,h0546,0.02323404239392271,scr2002,avaConv,pvOpenspace_a
al,1,h0547,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0548,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0549,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0550,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0551,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0552,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0481,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0482,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0483,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0484,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0485,0.0,scr2002,avaConv,pvOpenspace_a
