region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0061,3.840501312899505,scr1990,effConv,heatpumpAir
AT,hh0062,3.9388809348147333,scr1990,effConv,heatpumpAir
AT,hh0063,4.044582627268028,scr1990,effConv,heatpumpAir
AT,hh0064,4.056081232134602,scr1990,effConv,heatpumpAir
AT,hh0065,4.039040160863806,scr1990,effConv,heatpumpAir
AT,hh0066,3.9547162187172944,scr1990,effConv,heatpumpAir
AT,hh0067,3.963192092713143,scr1990,effConv,heatpumpAir
AT,hh0068,3.976181195996105,scr1990,effConv,heatpumpAir
AT,hh0069,3.9933749107531185,scr1990,effConv,heatpumpAir
AT,hh0070,4.040106241169269,scr1990,effConv,heatpumpAir
AT,hh0071,4.02003209742179,scr1990,effConv,heatpumpAir
AT,hh0072,3.9779604148607177,scr1990,effConv,heatpumpAir
BE,hh0061,3.896951055727186,scr1990,effConv,heatpumpAir
BE,hh0062,3.905743784745937,scr1990,effConv,heatpumpAir
BE,hh0063,4.048367821305874,scr1990,effConv,heatpumpAir
BE,hh0064,4.060000000004948,scr1990,effConv,heatpumpAir
BE,hh0065,4.060000000004948,scr1990,effConv,heatpumpAir
BE,hh0066,4.060000000004948,scr1990,effConv,heatpumpAir
BE,hh0067,3.964111308878273,scr1990,effConv,heatpumpAir
BE,hh0068,3.9981196634562366,scr1990,effConv,heatpumpAir
BE,hh0069,4.05767906231813,scr1990,effConv,heatpumpAir
BE,hh0070,4.060000000004948,scr1990,effConv,heatpumpAir
BE,hh0071,4.060000000004948,scr1990,effConv,heatpumpAir
BE,hh0072,4.055359396425047,scr1990,effConv,heatpumpAir
BG,hh0061,3.817802619189024,scr1990,effConv,heatpumpAir
BG,hh0062,4.026453908532858,scr1990,effConv,heatpumpAir
BG,hh0063,4.059999994933605,scr1990,effConv,heatpumpAir
BG,hh0064,4.059999994933605,scr1990,effConv,heatpumpAir
BG,hh0065,4.043741766363382,scr1990,effConv,heatpumpAir
BG,hh0066,3.9257363565266132,scr1990,effConv,heatpumpAir
BG,hh0067,3.9997465796768665,scr1990,effConv,heatpumpAir
BG,hh0068,4.058294797316194,scr1990,effConv,heatpumpAir
BG,hh0069,4.059999994933605,scr1990,effConv,heatpumpAir
BG,hh0070,3.9902952760457993,scr1990,effConv,heatpumpAir
BG,hh0071,3.89043253287673,scr1990,effConv,heatpumpAir
BG,hh0072,3.750136312097311,scr1990,effConv,heatpumpAir
CH,hh0061,3.7821963676605925,scr1990,effConv,heatpumpAir
CH,hh0062,3.8616831697085097,scr1990,effConv,heatpumpAir
CH,hh0063,4.0029068005998205,scr1990,effConv,heatpumpAir
CH,hh0064,4.041609316642873,scr1990,effConv,heatpumpAir
CH,hh0065,4.017696668427167,scr1990,effConv,heatpumpAir
CH,hh0066,3.910294847765922,scr1990,effConv,heatpumpAir
CH,hh0067,3.885162538639843,scr1990,effConv,heatpumpAir
CH,hh0068,3.897437732743491,scr1990,effConv,heatpumpAir
CH,hh0069,3.982699069604113,scr1990,effConv,heatpumpAir
CH,hh0070,4.0181737536464475,scr1990,effConv,heatpumpAir
CH,hh0071,3.9798179824568756,scr1990,effConv,heatpumpAir
CH,hh0072,3.8939857032268783,scr1990,effConv,heatpumpAir
CZ,hh0061,4.054162834519957,scr1990,effConv,heatpumpAir
CZ,hh0062,4.059176428429055,scr1990,effConv,heatpumpAir
CZ,hh0063,4.059588214217001,scr1990,effConv,heatpumpAir
CZ,hh0064,4.060000000004948,scr1990,effConv,heatpumpAir
CZ,hh0065,4.059271045385685,scr1990,effConv,heatpumpAir
CZ,hh0066,4.005103148150738,scr1990,effConv,heatpumpAir
CZ,hh0067,4.0330689218335465,scr1990,effConv,heatpumpAir
CZ,hh0068,4.044569382673217,scr1990,effConv,heatpumpAir
CZ,hh0069,4.051665263321411,scr1990,effConv,heatpumpAir
CZ,hh0070,4.060000000004948,scr1990,effConv,heatpumpAir
CZ,hh0071,4.060000000004948,scr1990,effConv,heatpumpAir
CZ,hh0072,4.053021626081318,scr1990,effConv,heatpumpAir
DE,hh0061,4.0165358426947995,scr1990,effConv,heatpumpAir
DE,hh0062,4.01513524049315,scr1990,effConv,heatpumpAir
DE,hh0063,4.055139392555709,scr1990,effConv,heatpumpAir
DE,hh0064,4.059999999999999,scr1990,effConv,heatpumpAir
DE,hh0065,4.059450808661476,scr1990,effConv,heatpumpAir
DE,hh0066,4.043479494841712,scr1990,effConv,heatpumpAir
DE,hh0067,3.9865094691069953,scr1990,effConv,heatpumpAir
DE,hh0068,4.009605444640409,scr1990,effConv,heatpumpAir
DE,hh0069,4.050932372922128,scr1990,effConv,heatpumpAir
DE,hh0070,4.0596429302172234,scr1990,effConv,heatpumpAir
DE,hh0071,4.058646950716266,scr1990,effConv,heatpumpAir
DE,hh0072,4.045333624751048,scr1990,effConv,heatpumpAir
GR,hh0061,3.9813121428651357,scr1990,effConv,heatpumpAir
GR,hh0062,4.049501017174407,scr1990,effConv,heatpumpAir
GR,hh0063,4.060000000004948,scr1990,effConv,heatpumpAir
GR,hh0064,4.060000000004948,scr1990,effConv,heatpumpAir
GR,hh0065,4.0590623381340265,scr1990,effConv,heatpumpAir
GR,hh0066,4.056248627464811,scr1990,effConv,heatpumpAir
GR,hh0067,4.0565613324852166,scr1990,effConv,heatpumpAir
GR,hh0068,4.059687476248655,scr1990,effConv,heatpumpAir
GR,hh0069,4.060000000004948,scr1990,effConv,heatpumpAir
GR,hh0070,4.049046235855712,scr1990,effConv,heatpumpAir
GR,hh0071,4.035400689299422,scr1990,effConv,heatpumpAir
GR,hh0072,3.9970241374121542,scr1990,effConv,heatpumpAir
ES,hh0061,4.0305202284948285,scr1990,effConv,heatpumpAir
ES,hh0062,4.034791697218609,scr1990,effConv,heatpumpAir
ES,hh0063,4.058403700488188,scr1990,effConv,heatpumpAir
ES,hh0064,4.059999999999999,scr1990,effConv,heatpumpAir
ES,hh0065,4.059975150024658,scr1990,effConv,heatpumpAir
ES,hh0066,4.057152976911107,scr1990,effConv,heatpumpAir
ES,hh0067,4.0390554310654885,scr1990,effConv,heatpumpAir
ES,hh0068,4.041764731856533,scr1990,effConv,heatpumpAir
ES,hh0069,4.059504607692385,scr1990,effConv,heatpumpAir
ES,hh0070,4.059999999999999,scr1990,effConv,heatpumpAir
ES,hh0071,4.059577532229222,scr1990,effConv,heatpumpAir
ES,hh0072,4.059850898313749,scr1990,effConv,heatpumpAir
DK,hh0061,4.057625385697975,scr1990,effConv,heatpumpAir
DK,hh0062,4.059999999997672,scr1990,effConv,heatpumpAir
DK,hh0063,4.059999999997672,scr1990,effConv,heatpumpAir
DK,hh0064,4.059999999997672,scr1990,effConv,heatpumpAir
DK,hh0065,4.059208400090938,scr1990,effConv,heatpumpAir
DK,hh0066,3.9340355076674314,scr1990,effConv,heatpumpAir
DK,hh0067,3.9298181801495957,scr1990,effConv,heatpumpAir
DK,hh0068,4.000500005940921,scr1990,effConv,heatpumpAir
DK,hh0069,4.021348725716962,scr1990,effConv,heatpumpAir
DK,hh0070,4.052513541566441,scr1990,effConv,heatpumpAir
DK,hh0071,4.059999999997672,scr1990,effConv,heatpumpAir
DK,hh0072,4.057434942260443,scr1990,effConv,heatpumpAir
EE,hh0061,3.7921779677271843,scr1990,effConv,heatpumpAir
EE,hh0062,3.8955959174782038,scr1990,effConv,heatpumpAir
EE,hh0063,3.937354354187846,scr1990,effConv,heatpumpAir
EE,hh0064,3.769729655236006,scr1990,effConv,heatpumpAir
EE,hh0065,3.6429314743727446,scr1990,effConv,heatpumpAir
EE,hh0066,3.384099967777729,scr1990,effConv,heatpumpAir
EE,hh0067,3.6668241806328297,scr1990,effConv,heatpumpAir
EE,hh0068,3.9106174744665623,scr1990,effConv,heatpumpAir
EE,hh0069,3.9090087600052357,scr1990,effConv,heatpumpAir
EE,hh0070,3.9014808405190706,scr1990,effConv,heatpumpAir
EE,hh0071,3.931520890444517,scr1990,effConv,heatpumpAir
EE,hh0072,3.976194389164448,scr1990,effConv,heatpumpAir
FI,hh0061,3.4968166681381136,scr1990,effConv,heatpumpAir
