region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0242,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0243,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0244,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0245,0.002022400796007068,scr1990,avaConv,pvOpenspace_a
al,1,h0246,0.029055947561572856,scr1990,avaConv,pvOpenspace_a
al,1,h0247,0.10015418885146908,scr1990,avaConv,pvOpenspace_a
al,1,h0248,0.2213512849711057,scr1990,avaConv,pvOpenspace_a
al,1,h0249,0.3549432680782122,scr1990,avaConv,pvOpenspace_a
al,1,h0250,0.4621500540586578,scr1990,avaConv,pvOpenspace_a
al,1,h0251,0.5121697472487134,scr1990,avaConv,pvOpenspace_a
al,1,h0252,0.5067737966296169,scr1990,avaConv,pvOpenspace_a
al,1,h0253,0.5154468393663639,scr1990,avaConv,pvOpenspace_a
al,1,h0254,0.4957393344986482,scr1990,avaConv,pvOpenspace_a
al,1,h0255,0.4663179680133354,scr1990,avaConv,pvOpenspace_a
al,1,h0256,0.3617806200672612,scr1990,avaConv,pvOpenspace_a
al,1,h0257,0.24802962338159937,scr1990,avaConv,pvOpenspace_a
al,1,h0258,0.12770076269076344,scr1990,avaConv,pvOpenspace_a
al,1,h0259,0.045035934382868265,scr1990,avaConv,pvOpenspace_a
al,1,h0260,0.006575892768252092,scr1990,avaConv,pvOpenspace_a
al,1,h0261,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0262,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0263,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0264,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0265,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0266,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0267,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0268,0.0,scr1990,avaConv,pvOpenspace_a
