region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.24962577688398307,scr1987,mustOut,spaceHeat
01ES,hh0014,0.42135208385739686,scr1987,mustOut,spaceHeat
01ES,hh0015,0.18003834784350614,scr1987,mustOut,spaceHeat
01ES,hh0016,0.14388934503566309,scr1987,mustOut,spaceHeat
01ES,hh0017,0.28313642619666646,scr1987,mustOut,spaceHeat
01ES,hh0018,0.1363080870731656,scr1987,mustOut,spaceHeat
02ES,hh0013,0.23997333056540704,scr1987,mustOut,spaceHeat
02ES,hh0014,0.39586239868927,scr1987,mustOut,spaceHeat
02ES,hh0015,0.1616748549763938,scr1987,mustOut,spaceHeat
02ES,hh0016,0.13178358423457193,scr1987,mustOut,spaceHeat
02ES,hh0017,0.27649496638747484,scr1987,mustOut,spaceHeat
02ES,hh0018,0.1535750585370076,scr1987,mustOut,spaceHeat
03ES,hh0013,0.22694198671316324,scr1987,mustOut,spaceHeat
03ES,hh0014,0.33220776752654746,scr1987,mustOut,spaceHeat
03ES,hh0015,0.12220136208007842,scr1987,mustOut,spaceHeat
03ES,hh0016,0.12146386584034222,scr1987,mustOut,spaceHeat
03ES,hh0017,0.22845126805824884,scr1987,mustOut,spaceHeat
03ES,hh0018,0.12734944594350756,scr1987,mustOut,spaceHeat
04ES,hh0013,0.2240705391398377,scr1987,mustOut,spaceHeat
04ES,hh0014,0.2941612821356427,scr1987,mustOut,spaceHeat
04ES,hh0015,0.15419040427226874,scr1987,mustOut,spaceHeat
04ES,hh0016,0.11493573967073233,scr1987,mustOut,spaceHeat
04ES,hh0017,0.2115687905634404,scr1987,mustOut,spaceHeat
04ES,hh0018,0.15859124972752087,scr1987,mustOut,spaceHeat
05ES,hh0013,0.20526597400225394,scr1987,mustOut,spaceHeat
05ES,hh0014,0.22645478772006444,scr1987,mustOut,spaceHeat
05ES,hh0015,0.11569811051020377,scr1987,mustOut,spaceHeat
05ES,hh0016,0.09459195313944055,scr1987,mustOut,spaceHeat
05ES,hh0017,0.17480887025825426,scr1987,mustOut,spaceHeat
05ES,hh0018,0.12125538703132799,scr1987,mustOut,spaceHeat
06ES,hh0013,0.17577926980439953,scr1987,mustOut,spaceHeat
06ES,hh0014,0.19811517232682022,scr1987,mustOut,spaceHeat
06ES,hh0015,0.11796928242806086,scr1987,mustOut,spaceHeat
06ES,hh0016,0.08166183326504428,scr1987,mustOut,spaceHeat
06ES,hh0017,0.1380154756989022,scr1987,mustOut,spaceHeat
06ES,hh0018,0.10290494114793176,scr1987,mustOut,spaceHeat
07ES,hh0013,0.17079532617086934,scr1987,mustOut,spaceHeat
07ES,hh0014,0.25571099311623424,scr1987,mustOut,spaceHeat
07ES,hh0015,0.10093958729898628,scr1987,mustOut,spaceHeat
07ES,hh0016,0.09680930689872586,scr1987,mustOut,spaceHeat
07ES,hh0017,0.181801703446082,scr1987,mustOut,spaceHeat
07ES,hh0018,0.10082450824003375,scr1987,mustOut,spaceHeat
