region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0049,6.423797566189409,scr1987,dem,electricity
at,h0050,5.289707234446303,scr1987,dem,electricity
at,h0051,4.756956117253665,scr1987,dem,electricity
at,h0052,4.303201253255074,scr1987,dem,electricity
at,h0053,5.980730261318483,scr1987,dem,electricity
at,h0054,6.742704967324033,scr1987,dem,electricity
at,h0055,8.625168829162966,scr1987,dem,electricity
at,h0056,8.540752894218425,scr1987,dem,electricity
at,h0057,9.124643450162132,scr1987,dem,electricity
at,h0058,8.86803631223458,scr1987,dem,electricity
at,h0059,7.857830756596047,scr1987,dem,electricity
at,h0060,7.164996304865966,scr1987,dem,electricity
at,h0061,5.7611132896690584,scr1987,dem,electricity
at,h0062,5.471668265461379,scr1987,dem,electricity
at,h0063,4.677048111965034,scr1987,dem,electricity
at,h0064,5.630703317171696,scr1987,dem,electricity
at,h0065,6.969147436302887,scr1987,dem,electricity
at,h0066,8.692701649107295,scr1987,dem,electricity
at,h0067,9.28320987064878,scr1987,dem,electricity
at,h0068,7.968674250167541,scr1987,dem,electricity
at,h0069,7.641430930205098,scr1987,dem,electricity
at,h0070,6.619912963866672,scr1987,dem,electricity
at,h0071,7.266511662899682,scr1987,dem,electricity
at,h0072,6.411176904718267,scr1987,dem,electricity
be,h0049,7.9906677350317,scr1987,dem,electricity
be,h0050,7.223837957936901,scr1987,dem,electricity
be,h0051,6.42733513026775,scr1987,dem,electricity
be,h0052,5.669638046357107,scr1987,dem,electricity
be,h0053,7.270384146244535,scr1987,dem,electricity
be,h0054,7.918523193710154,scr1987,dem,electricity
be,h0055,9.616312828578245,scr1987,dem,electricity
be,h0056,9.652067526320845,scr1987,dem,electricity
be,h0057,10.092385252037037,scr1987,dem,electricity
be,h0058,9.857094022791653,scr1987,dem,electricity
be,h0059,8.946459082425303,scr1987,dem,electricity
be,h0060,8.606712644211918,scr1987,dem,electricity
be,h0061,7.564708745840196,scr1987,dem,electricity
be,h0062,7.425784204973141,scr1987,dem,electricity
be,h0063,6.456518472543181,scr1987,dem,electricity
be,h0064,6.704061898650444,scr1987,dem,electricity
be,h0065,7.586508881290438,scr1987,dem,electricity
be,h0066,8.643324695714757,scr1987,dem,electricity
be,h0067,8.780914116362101,scr1987,dem,electricity
be,h0068,7.766911989705701,scr1987,dem,electricity
be,h0069,7.481033795893822,scr1987,dem,electricity
be,h0070,7.240523650464521,scr1987,dem,electricity
be,h0071,7.66379296810668,scr1987,dem,electricity
be,h0072,7.44881661117881,scr1987,dem,electricity
bg,h0049,3.362987981806782,scr1987,dem,electricity
bg,h0050,2.682723619350746,scr1987,dem,electricity
bg,h0051,2.314896386892819,scr1987,dem,electricity
bg,h0052,1.9904137607889822,scr1987,dem,electricity
bg,h0053,2.803458264225064,scr1987,dem,electricity
bg,h0054,3.153183929635418,scr1987,dem,electricity
bg,h0055,3.794541648595647,scr1987,dem,electricity
bg,h0056,3.8485389282627054,scr1987,dem,electricity
bg,h0057,3.987642104322191,scr1987,dem,electricity
bg,h0058,3.8653261231514193,scr1987,dem,electricity
bg,h0059,3.593929419951259,scr1987,dem,electricity
bg,h0060,3.494130932229453,scr1987,dem,electricity
