region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0198,0.008884716439418948,scr1984,avaConv,pvOpenspace_a
al,1,h0199,0.024845271017513687,scr1984,avaConv,pvOpenspace_a
al,1,h0200,0.05890716025207962,scr1984,avaConv,pvOpenspace_a
al,1,h0201,0.10398663315203477,scr1984,avaConv,pvOpenspace_a
al,1,h0202,0.17162834761425433,scr1984,avaConv,pvOpenspace_a
al,1,h0203,0.24241389108410777,scr1984,avaConv,pvOpenspace_a
al,1,h0204,0.3029449286697897,scr1984,avaConv,pvOpenspace_a
al,1,h0205,0.4035552484158582,scr1984,avaConv,pvOpenspace_a
al,1,h0206,0.4526322314396856,scr1984,avaConv,pvOpenspace_a
al,1,h0207,0.447962005788105,scr1984,avaConv,pvOpenspace_a
al,1,h0208,0.3239724854560735,scr1984,avaConv,pvOpenspace_a
al,1,h0209,0.1961206406806503,scr1984,avaConv,pvOpenspace_a
al,1,h0210,0.08250762437282878,scr1984,avaConv,pvOpenspace_a
al,1,h0211,0.021911528062178342,scr1984,avaConv,pvOpenspace_a
al,1,h0212,0.000216215155803744,scr1984,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0221,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0222,0.01526333759665979,scr1984,avaConv,pvOpenspace_a
al,1,h0223,0.05998224675571796,scr1984,avaConv,pvOpenspace_a
al,1,h0224,0.1595039136450939,scr1984,avaConv,pvOpenspace_a
al,1,h0225,0.29909116477203873,scr1984,avaConv,pvOpenspace_a
al,1,h0226,0.4575921714257064,scr1984,avaConv,pvOpenspace_a
al,1,h0227,0.5908446196163218,scr1984,avaConv,pvOpenspace_a
al,1,h0228,0.6599931546784092,scr1984,avaConv,pvOpenspace_a
al,1,h0229,0.7094746144042948,scr1984,avaConv,pvOpenspace_a
al,1,h0230,0.6977494481143443,scr1984,avaConv,pvOpenspace_a
al,1,h0231,0.6375912163591897,scr1984,avaConv,pvOpenspace_a
al,1,h0232,0.48447499667270016,scr1984,avaConv,pvOpenspace_a
al,1,h0233,0.29833447443498207,scr1984,avaConv,pvOpenspace_a
al,1,h0234,0.12955087662234596,scr1984,avaConv,pvOpenspace_a
al,1,h0235,0.03244944317515653,scr1984,avaConv,pvOpenspace_a
al,1,h0236,0.0010561533060566722,scr1984,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0198,0.005975790968252871,scr1984,avaConv,pvOpenspace_a
at,1,h0199,0.020580100842209022,scr1984,avaConv,pvOpenspace_a
at,1,h0200,0.05418963262296341,scr1984,avaConv,pvOpenspace_a
at,1,h0201,0.09884902467942135,scr1984,avaConv,pvOpenspace_a
at,1,h0202,0.14702099205665806,scr1984,avaConv,pvOpenspace_a
at,1,h0203,0.18878636087946532,scr1984,avaConv,pvOpenspace_a
at,1,h0204,0.22758507801178712,scr1984,avaConv,pvOpenspace_a
at,1,h0205,0.4726255863903901,scr1984,avaConv,pvOpenspace_a
at,1,h0206,0.6865264685047854,scr1984,avaConv,pvOpenspace_a
at,1,h0207,0.8305862592214375,scr1984,avaConv,pvOpenspace_a
at,1,h0208,0.6585121794570172,scr1984,avaConv,pvOpenspace_a
at,1,h0209,0.43421277354486437,scr1984,avaConv,pvOpenspace_a
at,1,h0210,0.21047727572852504,scr1984,avaConv,pvOpenspace_a
at,1,h0211,0.06399979360103505,scr1984,avaConv,pvOpenspace_a
at,1,h0212,0.005798755748468175,scr1984,avaConv,pvOpenspace_a
at,1,h0213,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0214,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0215,0.0,scr1984,avaConv,pvOpenspace_a
