region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0169,0.21471903320313548,scr1997,avaConv,wind
AL,h0170,0.17953698732709647,scr1997,avaConv,wind
AL,h0171,0.17014404950575157,scr1997,avaConv,wind
AL,h0172,0.15316373127932442,scr1997,avaConv,wind
AL,h0173,0.13147316308277215,scr1997,avaConv,wind
AL,h0174,0.10767083442070294,scr1997,avaConv,wind
AL,h0175,0.1134267640225137,scr1997,avaConv,wind
AL,h0176,0.12112626528911902,scr1997,avaConv,wind
AL,h0177,0.13253782807212935,scr1997,avaConv,wind
AL,h0178,0.11961480869984761,scr1997,avaConv,wind
AL,h0179,0.11705534064606825,scr1997,avaConv,wind
AL,h0180,0.12701531589613518,scr1997,avaConv,wind
AL,h0181,0.19659411890051776,scr1997,avaConv,wind
AL,h0182,0.25323243041387583,scr1997,avaConv,wind
AL,h0183,0.2955641957024596,scr1997,avaConv,wind
AL,h0184,0.2703775914359082,scr1997,avaConv,wind
AL,h0185,0.25748297876865683,scr1997,avaConv,wind
AL,h0186,0.25403941525844226,scr1997,avaConv,wind
AL,h0187,0.28001570685198013,scr1997,avaConv,wind
AL,h0188,0.3291674274244663,scr1997,avaConv,wind
AL,h0189,0.3917827193579209,scr1997,avaConv,wind
AL,h0190,0.439487849793731,scr1997,avaConv,wind
AL,h0191,0.47275302736480185,scr1997,avaConv,wind
AL,h0192,0.49627261291759084,scr1997,avaConv,wind
AL,h0193,0.45127253209270585,scr1997,avaConv,wind
AL,h0194,0.3876775205271686,scr1997,avaConv,wind
AL,h0195,0.3089854139910501,scr1997,avaConv,wind
AL,h0196,0.2730148209986938,scr1997,avaConv,wind
AL,h0197,0.23704146492300532,scr1997,avaConv,wind
AL,h0198,0.20223770750941844,scr1997,avaConv,wind
AL,h0199,0.11348710696476866,scr1997,avaConv,wind
AL,h0200,0.04479702770825681,scr1997,avaConv,wind
AL,h0201,0.0,scr1997,avaConv,wind
AL,h0202,0.0,scr1997,avaConv,wind
AL,h0203,0.0,scr1997,avaConv,wind
AL,h0204,0.0,scr1997,avaConv,wind
AL,h0205,0.017735319272378258,scr1997,avaConv,wind
AL,h0206,0.04360748613274306,scr1997,avaConv,wind
AL,h0207,0.07331399356912428,scr1997,avaConv,wind
AL,h0208,0.07969225051794697,scr1997,avaConv,wind
AL,h0209,0.0900540065728034,scr1997,avaConv,wind
AL,h0210,0.11292415008741549,scr1997,avaConv,wind
AL,h0211,0.08922435405438257,scr1997,avaConv,wind
AL,h0212,0.05773577805753222,scr1997,avaConv,wind
AL,h0213,0.017972827856502446,scr1997,avaConv,wind
AL,h0214,0.014702547533245952,scr1997,avaConv,wind
AL,h0215,0.012892907628673303,scr1997,avaConv,wind
AL,h0216,0.011819577235345071,scr1997,avaConv,wind
AL,h0217,0.02807151377710385,scr1997,avaConv,wind
AL,h0218,0.04945513000008495,scr1997,avaConv,wind
AL,h0219,0.07577875013884983,scr1997,avaConv,wind
AL,h0220,0.08423704496424349,scr1997,avaConv,wind
AL,h0221,0.09188068271594205,scr1997,avaConv,wind
AL,h0222,0.09594074612392732,scr1997,avaConv,wind
AL,h0223,0.20732883204659006,scr1997,avaConv,wind
AL,h0224,0.3233603188363078,scr1997,avaConv,wind
AL,h0225,0.44074775910531433,scr1997,avaConv,wind
AL,h0226,0.4166061298361743,scr1997,avaConv,wind
AL,h0227,0.3790207762535733,scr1997,avaConv,wind
AL,h0228,0.32782625041595903,scr1997,avaConv,wind
AL,h0229,0.18338882132238146,scr1997,avaConv,wind
AL,h0230,0.07108233309242067,scr1997,avaConv,wind
AL,h0231,0.0,scr1997,avaConv,wind
AL,h0232,0.0015615904122626785,scr1997,avaConv,wind
AL,h0233,0.007538347260216268,scr1997,avaConv,wind
AL,h0234,0.021298948686610912,scr1997,avaConv,wind
AL,h0235,0.1526247118125887,scr1997,avaConv,wind
AL,h0236,0.29342326408031866,scr1997,avaConv,wind
AL,h0237,0.4199903644627011,scr1997,avaConv,wind
AL,h0238,0.37700224520511527,scr1997,avaConv,wind
AL,h0239,0.32763133214455803,scr1997,avaConv,wind
AL,h0240,0.2785348293976837,scr1997,avaConv,wind
AL,h0241,0.22915454911674932,scr1997,avaConv,wind
AL,h0242,0.19082026374877525,scr1997,avaConv,wind
AL,h0243,0.16194870397792366,scr1997,avaConv,wind
AL,h0244,0.1420351783344434,scr1997,avaConv,wind
AL,h0245,0.12024697700361645,scr1997,avaConv,wind
AL,h0246,0.09931853123164243,scr1997,avaConv,wind
AL,h0247,0.07065323703967807,scr1997,avaConv,wind
AL,h0248,0.04576192111737321,scr1997,avaConv,wind
AL,h0249,0.023314296026978366,scr1997,avaConv,wind
AL,h0250,0.01288627423793464,scr1997,avaConv,wind
AL,h0251,0.007041531791244583,scr1997,avaConv,wind
AL,h0252,0.004308080653431958,scr1997,avaConv,wind
AL,h0253,0.008300928095565702,scr1997,avaConv,wind
AL,h0254,0.015234883036437134,scr1997,avaConv,wind
AL,h0255,0.031180875786999577,scr1997,avaConv,wind
AL,h0256,0.05778685970729971,scr1997,avaConv,wind
AL,h0257,0.10720954735757533,scr1997,avaConv,wind
AL,h0258,0.1779193915748694,scr1997,avaConv,wind
AL,h0259,0.14304822179067578,scr1997,avaConv,wind
AL,h0260,0.08523297370654694,scr1997,avaConv,wind
AL,h0261,0.013953632376829405,scr1997,avaConv,wind
AL,h0262,0.012575593870250234,scr1997,avaConv,wind
AL,h0263,0.012150432622616609,scr1997,avaConv,wind
AL,h0264,0.012350030560912528,scr1997,avaConv,wind
AL,h0265,0.1282492903043139,scr1997,avaConv,wind
AL,h0266,0.25929645610653584,scr1997,avaConv,wind
AL,h0267,0.39049066036260766,scr1997,avaConv,wind
AL,h0268,0.35399345439160657,scr1997,avaConv,wind
AL,h0269,0.3129770996631187,scr1997,avaConv,wind
AL,h0270,0.2685451119994203,scr1997,avaConv,wind
AL,h0271,0.1496287835395319,scr1997,avaConv,wind
AL,h0272,0.05855982906225431,scr1997,avaConv,wind
AL,h0273,0.0,scr1997,avaConv,wind
AL,h0274,0.0005661949483131628,scr1997,avaConv,wind
AL,h0275,0.0018564435307070522,scr1997,avaConv,wind
AL,h0276,0.004418611053643361,scr1997,avaConv,wind
AL,h0277,0.004734955516864021,scr1997,avaConv,wind
AL,h0278,0.003914643678959281,scr1997,avaConv,wind
AL,h0279,0.0017300917608277535,scr1997,avaConv,wind
AL,h0280,0.0008625043517794175,scr1997,avaConv,wind
AL,h0281,0.0003075463870398062,scr1997,avaConv,wind
AL,h0282,0.0,scr1997,avaConv,wind
AL,h0283,0.05360643841382959,scr1997,avaConv,wind
AL,h0284,0.11710444202283884,scr1997,avaConv,wind
AL,h0285,0.17999863475541153,scr1997,avaConv,wind
AL,h0286,0.15931780988892844,scr1997,avaConv,wind
AL,h0287,0.1422947432605548,scr1997,avaConv,wind
AL,h0288,0.13056061522096854,scr1997,avaConv,wind
AL,h0289,0.1652002157879127,scr1997,avaConv,wind
AL,h0290,0.1967391374248457,scr1997,avaConv,wind
AL,h0291,0.22010582999010583,scr1997,avaConv,wind
AL,h0292,0.18740527501183651,scr1997,avaConv,wind
AL,h0293,0.15341162381872858,scr1997,avaConv,wind
AL,h0294,0.12458508278897741,scr1997,avaConv,wind
AL,h0295,0.0883427026201613,scr1997,avaConv,wind
AL,h0296,0.06611975782928259,scr1997,avaConv,wind
AL,h0297,0.05294401175521465,scr1997,avaConv,wind
AL,h0298,0.060820393681103466,scr1997,avaConv,wind
AL,h0299,0.06894903200136812,scr1997,avaConv,wind
AL,h0300,0.07844818656471161,scr1997,avaConv,wind
AL,h0301,0.07141841777091852,scr1997,avaConv,wind
AL,h0302,0.06575187070128008,scr1997,avaConv,wind
AL,h0303,0.060229627439968465,scr1997,avaConv,wind
AL,h0304,0.07089803727611174,scr1997,avaConv,wind
AL,h0305,0.07931851274671482,scr1997,avaConv,wind
AL,h0306,0.08523226071483851,scr1997,avaConv,wind
AL,h0307,0.05987342604351702,scr1997,avaConv,wind
AL,h0308,0.03561009674977938,scr1997,avaConv,wind
AL,h0309,0.013722442152467778,scr1997,avaConv,wind
AL,h0310,0.015457375615572871,scr1997,avaConv,wind
AL,h0311,0.016695142164289994,scr1997,avaConv,wind
AL,h0312,0.01769307219930007,scr1997,avaConv,wind
AL,h0313,0.01118637567869706,scr1997,avaConv,wind
AL,h0314,0.005085748822154614,scr1997,avaConv,wind
AL,h0315,0.00012635217903652875,scr1997,avaConv,wind
AL,h0316,0.00016823065459946795,scr1997,avaConv,wind
AL,h0317,0.00019848069333616147,scr1997,avaConv,wind
AL,h0318,0.00020930052376996682,scr1997,avaConv,wind
AL,h0319,0.00012854026186292816,scr1997,avaConv,wind
AL,h0320,0.0,scr1997,avaConv,wind
AL,h0321,0.0,scr1997,avaConv,wind
AL,h0322,0.0,scr1997,avaConv,wind
AL,h0323,0.0,scr1997,avaConv,wind
AL,h0324,0.0,scr1997,avaConv,wind
AL,h0325,0.008872089336056356,scr1997,avaConv,wind
AL,h0326,0.02065437501558784,scr1997,avaConv,wind
AL,h0327,0.034216491016454145,scr1997,avaConv,wind
AL,h0328,0.035699920736822266,scr1997,avaConv,wind
AL,h0329,0.03797072575143255,scr1997,avaConv,wind
AL,h0330,0.041048397119752986,scr1997,avaConv,wind
AL,h0331,0.10877804689543413,scr1997,avaConv,wind
AL,h0332,0.18753917086236366,scr1997,avaConv,wind
AL,h0333,0.2720014610841306,scr1997,avaConv,wind
AL,h0334,0.2780185984668993,scr1997,avaConv,wind
AL,h0335,0.2814546618706621,scr1997,avaConv,wind
AL,h0336,0.2842517068049463,scr1997,avaConv,wind
AT,h0169,0.4051670541215497,scr1997,avaConv,wind
AT,h0170,0.34232831322859264,scr1997,avaConv,wind
AT,h0171,0.29117292474583806,scr1997,avaConv,wind
