region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0553,0.0,scr2095,avaConv,solar
AL,h0554,0.0,scr2095,avaConv,solar
AL,h0555,0.0,scr2095,avaConv,solar
AL,h0556,0.0,scr2095,avaConv,solar
AL,h0557,0.0,scr2095,avaConv,solar
AL,h0558,0.00028500687350561086,scr2095,avaConv,solar
AL,h0559,0.03504422553878005,scr2095,avaConv,solar
AL,h0560,0.12855884884611038,scr2095,avaConv,solar
AL,h0561,0.2853948743324094,scr2095,avaConv,solar
AL,h0562,0.45373515546418514,scr2095,avaConv,solar
AL,h0563,0.6007447201376572,scr2095,avaConv,solar
AL,h0564,0.7050976040048776,scr2095,avaConv,solar
AL,h0565,0.58275816270652,scr2095,avaConv,solar
AL,h0566,0.4091053441565765,scr2095,avaConv,solar
AL,h0567,0.17718114593257878,scr2095,avaConv,solar
AL,h0568,0.08683269755744578,scr2095,avaConv,solar
AL,h0569,0.019285295788246885,scr2095,avaConv,solar
AL,h0570,0.0013802592348504945,scr2095,avaConv,solar
AL,h0571,0.0,scr2095,avaConv,solar
AL,h0572,0.0,scr2095,avaConv,solar
AL,h0573,0.0,scr2095,avaConv,solar
AL,h0574,0.0,scr2095,avaConv,solar
AL,h0575,0.0,scr2095,avaConv,solar
AL,h0576,0.0,scr2095,avaConv,solar
AL,h0577,0.0,scr2095,avaConv,solar
AL,h0578,0.0,scr2095,avaConv,solar
AL,h0579,0.0,scr2095,avaConv,solar
AL,h0580,0.0,scr2095,avaConv,solar
AL,h0581,0.0,scr2095,avaConv,solar
AL,h0582,0.0,scr2095,avaConv,solar
AL,h0583,0.018005761665953676,scr2095,avaConv,solar
AL,h0584,0.08270898853670722,scr2095,avaConv,solar
AL,h0585,0.19996996962386346,scr2095,avaConv,solar
AL,h0586,0.29951879175221674,scr2095,avaConv,solar
AL,h0587,0.3443987669103027,scr2095,avaConv,solar
AL,h0588,0.30119887740757506,scr2095,avaConv,solar
AL,h0589,0.2702006430051402,scr2095,avaConv,solar
AL,h0590,0.20940716748291105,scr2095,avaConv,solar
AL,h0591,0.13738456795115692,scr2095,avaConv,solar
AL,h0592,0.051385014766867305,scr2095,avaConv,solar
AL,h0593,0.004809108629400528,scr2095,avaConv,solar
AL,h0594,0.0,scr2095,avaConv,solar
AL,h0595,0.0,scr2095,avaConv,solar
AL,h0596,0.0,scr2095,avaConv,solar
AL,h0597,0.0,scr2095,avaConv,solar
AL,h0598,0.0,scr2095,avaConv,solar
AL,h0599,0.0,scr2095,avaConv,solar
AL,h0600,0.0,scr2095,avaConv,solar
AL,h0601,0.0,scr2095,avaConv,solar
AL,h0602,0.0,scr2095,avaConv,solar
AL,h0603,0.0,scr2095,avaConv,solar
AL,h0604,0.0,scr2095,avaConv,solar
AL,h0605,0.0,scr2095,avaConv,solar
