region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.19207069320500172,scr2000,avaConv,onshore_a
al,1,h0482,0.2818689937544413,scr2000,avaConv,onshore_a
al,1,h0483,0.3627278105384201,scr2000,avaConv,onshore_a
al,1,h0484,0.39705619667148473,scr2000,avaConv,onshore_a
al,1,h0485,0.4283517142653021,scr2000,avaConv,onshore_a
al,1,h0486,0.4540865841632213,scr2000,avaConv,onshore_a
al,1,h0487,0.487608006112553,scr2000,avaConv,onshore_a
al,1,h0488,0.510720242629508,scr2000,avaConv,onshore_a
al,1,h0489,0.5239061851079196,scr2000,avaConv,onshore_a
al,1,h0490,0.4915951101881132,scr2000,avaConv,onshore_a
al,1,h0491,0.4306805116008457,scr2000,avaConv,onshore_a
al,1,h0492,0.3831160126143887,scr2000,avaConv,onshore_a
al,1,h0493,0.4527266565170108,scr2000,avaConv,onshore_a
al,1,h0494,0.5662759105831162,scr2000,avaConv,onshore_a
al,1,h0495,0.6941072622773364,scr2000,avaConv,onshore_a
al,1,h0496,0.7762985855424542,scr2000,avaConv,onshore_a
al,1,h0497,0.8318870425126264,scr2000,avaConv,onshore_a
al,1,h0498,0.8408166512931264,scr2000,avaConv,onshore_a
al,1,h0499,0.7868722863403819,scr2000,avaConv,onshore_a
al,1,h0500,0.7276050582670476,scr2000,avaConv,onshore_a
al,1,h0501,0.6830081164471685,scr2000,avaConv,onshore_a
al,1,h0502,0.7038634439592214,scr2000,avaConv,onshore_a
al,1,h0503,0.7381108168988356,scr2000,avaConv,onshore_a
al,1,h0504,0.7693257166646366,scr2000,avaConv,onshore_a
al,1,h0505,0.7239753333855935,scr2000,avaConv,onshore_a
al,1,h0506,0.6589333325530093,scr2000,avaConv,onshore_a
al,1,h0507,0.5762611505861396,scr2000,avaConv,onshore_a
al,1,h0508,0.5732937908662324,scr2000,avaConv,onshore_a
al,1,h0509,0.5836816678160905,scr2000,avaConv,onshore_a
al,1,h0510,0.607010259691629,scr2000,avaConv,onshore_a
al,1,h0511,0.6824474619942344,scr2000,avaConv,onshore_a
al,1,h0512,0.722576166131183,scr2000,avaConv,onshore_a
al,1,h0513,0.758223946383889,scr2000,avaConv,onshore_a
al,1,h0514,0.74393260599039,scr2000,avaConv,onshore_a
al,1,h0515,0.7608618689675349,scr2000,avaConv,onshore_a
