region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.0,scr2092,avaConv,solar
AL,h4370,0.0,scr2092,avaConv,solar
AL,h4371,0.0,scr2092,avaConv,solar
AL,h4372,0.0011728346887401205,scr2092,avaConv,solar
AL,h4373,0.03748773643028654,scr2092,avaConv,solar
AL,h4374,0.11628665105901077,scr2092,avaConv,solar
AL,h4375,0.2370971407131781,scr2092,avaConv,solar
AL,h4376,0.3607423633273691,scr2092,avaConv,solar
AL,h4377,0.47524754228449784,scr2092,avaConv,solar
AL,h4378,0.5718328166883505,scr2092,avaConv,solar
AL,h4379,0.6391290458339028,scr2092,avaConv,solar
AL,h4380,0.6636757372792425,scr2092,avaConv,solar
AL,h4381,0.6387952521193843,scr2092,avaConv,solar
AL,h4382,0.5643241405967248,scr2092,avaConv,solar
AL,h4383,0.4462329584683355,scr2092,avaConv,solar
AL,h4384,0.28297945451439505,scr2092,avaConv,solar
AL,h4385,0.12899738901486904,scr2092,avaConv,solar
AL,h4386,0.03909627929431247,scr2092,avaConv,solar
AL,h4387,0.009047248982270432,scr2092,avaConv,solar
AL,h4388,0.008132371874152004,scr2092,avaConv,solar
AL,h4389,0.0,scr2092,avaConv,solar
AL,h4390,0.0,scr2092,avaConv,solar
AL,h4391,0.0,scr2092,avaConv,solar
AL,h4392,0.0,scr2092,avaConv,solar
AL,h4393,0.0,scr2092,avaConv,solar
AL,h4394,0.0,scr2092,avaConv,solar
AL,h4395,0.0,scr2092,avaConv,solar
AL,h4396,0.0013485742452821721,scr2092,avaConv,solar
AL,h4397,0.037064243528004914,scr2092,avaConv,solar
AL,h4398,0.11523851494544121,scr2092,avaConv,solar
AL,h4399,0.2359665134940121,scr2092,avaConv,solar
AL,h4400,0.36180105923365163,scr2092,avaConv,solar
AL,h4401,0.481321219967768,scr2092,avaConv,solar
AL,h4402,0.5852222888002554,scr2092,avaConv,solar
AL,h4403,0.6574464298851946,scr2092,avaConv,solar
AL,h4404,0.6859774252924835,scr2092,avaConv,solar
AL,h4405,0.6600905365135583,scr2092,avaConv,solar
AL,h4406,0.584261559157036,scr2092,avaConv,solar
AL,h4407,0.46228455949583486,scr2092,avaConv,solar
AL,h4408,0.2946354774427989,scr2092,avaConv,solar
AL,h4409,0.13578130067588076,scr2092,avaConv,solar
