region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0198,0.016452950774292752,scr1994,avaConv,pvOpenspace_a
al,1,h0199,0.06969887711318835,scr1994,avaConv,pvOpenspace_a
al,1,h0200,0.183544648345714,scr1994,avaConv,pvOpenspace_a
al,1,h0201,0.33331184516308004,scr1994,avaConv,pvOpenspace_a
al,1,h0202,0.49440249849061396,scr1994,avaConv,pvOpenspace_a
al,1,h0203,0.6180987149607701,scr1994,avaConv,pvOpenspace_a
al,1,h0204,0.695562347081067,scr1994,avaConv,pvOpenspace_a
al,1,h0205,0.6369419453704706,scr1994,avaConv,pvOpenspace_a
al,1,h0206,0.5285835689379155,scr1994,avaConv,pvOpenspace_a
al,1,h0207,0.3915128675662622,scr1994,avaConv,pvOpenspace_a
al,1,h0208,0.30898225719535316,scr1994,avaConv,pvOpenspace_a
al,1,h0209,0.21023817252139218,scr1994,avaConv,pvOpenspace_a
al,1,h0210,0.10314164938001609,scr1994,avaConv,pvOpenspace_a
al,1,h0211,0.029860843706466998,scr1994,avaConv,pvOpenspace_a
al,1,h0212,0.0004628303552339709,scr1994,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0221,0.00027507073373685744,scr1994,avaConv,pvOpenspace_a
al,1,h0222,0.024937126408328396,scr1994,avaConv,pvOpenspace_a
al,1,h0223,0.11377535829797099,scr1994,avaConv,pvOpenspace_a
al,1,h0224,0.2709448260970177,scr1994,avaConv,pvOpenspace_a
al,1,h0225,0.45000213742041356,scr1994,avaConv,pvOpenspace_a
al,1,h0226,0.5952218632330015,scr1994,avaConv,pvOpenspace_a
al,1,h0227,0.6836079187693374,scr1994,avaConv,pvOpenspace_a
al,1,h0228,0.7248973207588127,scr1994,avaConv,pvOpenspace_a
al,1,h0229,0.675386742265021,scr1994,avaConv,pvOpenspace_a
al,1,h0230,0.6048102665906152,scr1994,avaConv,pvOpenspace_a
al,1,h0231,0.49807807418070144,scr1994,avaConv,pvOpenspace_a
al,1,h0232,0.40072075179499456,scr1994,avaConv,pvOpenspace_a
al,1,h0233,0.2638539450853004,scr1994,avaConv,pvOpenspace_a
al,1,h0234,0.12766931525431252,scr1994,avaConv,pvOpenspace_a
al,1,h0235,0.03928035148816294,scr1994,avaConv,pvOpenspace_a
al,1,h0236,0.0027479334235879444,scr1994,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0198,0.00992651374546333,scr1994,avaConv,pvOpenspace_a
at,1,h0199,0.025395744482330458,scr1994,avaConv,pvOpenspace_a
at,1,h0200,0.059452740468270426,scr1994,avaConv,pvOpenspace_a
at,1,h0201,0.10560033559721892,scr1994,avaConv,pvOpenspace_a
at,1,h0202,0.17752253015942862,scr1994,avaConv,pvOpenspace_a
at,1,h0203,0.2589096865092291,scr1994,avaConv,pvOpenspace_a
at,1,h0204,0.3352749418397446,scr1994,avaConv,pvOpenspace_a
at,1,h0205,0.47071032407326074,scr1994,avaConv,pvOpenspace_a
at,1,h0206,0.5528870537414787,scr1994,avaConv,pvOpenspace_a
at,1,h0207,0.5745980834446383,scr1994,avaConv,pvOpenspace_a
at,1,h0208,0.4575695775972326,scr1994,avaConv,pvOpenspace_a
at,1,h0209,0.3157936136541157,scr1994,avaConv,pvOpenspace_a
at,1,h0210,0.17221797048576112,scr1994,avaConv,pvOpenspace_a
at,1,h0211,0.06581748565565258,scr1994,avaConv,pvOpenspace_a
at,1,h0212,0.011059373690302975,scr1994,avaConv,pvOpenspace_a
at,1,h0213,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0214,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0215,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0216,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0217,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0218,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0219,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0220,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0221,0.0,scr1994,avaConv,pvOpenspace_a
at,1,h0222,0.019258670347333095,scr1994,avaConv,pvOpenspace_a
at,1,h0223,0.09667841888705181,scr1994,avaConv,pvOpenspace_a
at,1,h0224,0.22883560461504823,scr1994,avaConv,pvOpenspace_a
at,1,h0225,0.385997020830552,scr1994,avaConv,pvOpenspace_a
at,1,h0226,0.5017685957081375,scr1994,avaConv,pvOpenspace_a
at,1,h0227,0.5672198044426161,scr1994,avaConv,pvOpenspace_a
at,1,h0228,0.5866998404635494,scr1994,avaConv,pvOpenspace_a
at,1,h0229,0.6732825590100119,scr1994,avaConv,pvOpenspace_a
at,1,h0230,0.7191466273956819,scr1994,avaConv,pvOpenspace_a
