region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.2759442876881154,scr1989,avaConv,onshore_a
al,1,h0146,0.3030131941340037,scr1989,avaConv,onshore_a
al,1,h0147,0.34731116997572414,scr1989,avaConv,onshore_a
al,1,h0148,0.40650165736355653,scr1989,avaConv,onshore_a
al,1,h0149,0.4677810387332277,scr1989,avaConv,onshore_a
al,1,h0150,0.5406406049682704,scr1989,avaConv,onshore_a
al,1,h0151,0.5754094559532895,scr1989,avaConv,onshore_a
al,1,h0152,0.5891861822586061,scr1989,avaConv,onshore_a
al,1,h0153,0.567900170595435,scr1989,avaConv,onshore_a
al,1,h0154,0.5419828833042283,scr1989,avaConv,onshore_a
al,1,h0155,0.5271161222351173,scr1989,avaConv,onshore_a
al,1,h0156,0.4905498361810641,scr1989,avaConv,onshore_a
al,1,h0157,0.5519648861887554,scr1989,avaConv,onshore_a
al,1,h0158,0.5974374278134977,scr1989,avaConv,onshore_a
al,1,h0159,0.671979164906556,scr1989,avaConv,onshore_a
al,1,h0160,0.6841598231511381,scr1989,avaConv,onshore_a
al,1,h0161,0.6964683433933105,scr1989,avaConv,onshore_a
al,1,h0162,0.6907099212831507,scr1989,avaConv,onshore_a
al,1,h0163,0.5871860730315052,scr1989,avaConv,onshore_a
al,1,h0164,0.45790911661193995,scr1989,avaConv,onshore_a
al,1,h0165,0.3135866309692878,scr1989,avaConv,onshore_a
al,1,h0166,0.30462307725126475,scr1989,avaConv,onshore_a
al,1,h0167,0.28729468936478775,scr1989,avaConv,onshore_a
al,1,h0168,0.26295549540439084,scr1989,avaConv,onshore_a
al,1,h0169,0.5156125247869638,scr1989,avaConv,onshore_a
al,1,h0170,0.7085844583670297,scr1989,avaConv,onshore_a
al,1,h0171,0.8737545778723593,scr1989,avaConv,onshore_a
al,1,h0172,0.8889502275584777,scr1989,avaConv,onshore_a
al,1,h0173,0.9027417598357621,scr1989,avaConv,onshore_a
al,1,h0174,0.9159094861431913,scr1989,avaConv,onshore_a
al,1,h0175,0.9044068458143714,scr1989,avaConv,onshore_a
al,1,h0176,0.8821587788532435,scr1989,avaConv,onshore_a
al,1,h0177,0.8762609987208995,scr1989,avaConv,onshore_a
al,1,h0178,0.8999519254653836,scr1989,avaConv,onshore_a
al,1,h0179,0.9182073025788696,scr1989,avaConv,onshore_a
al,1,h0180,0.9050062660573148,scr1989,avaConv,onshore_a
al,1,h0181,0.7113690777667866,scr1989,avaConv,onshore_a
al,1,h0182,0.48707977378011824,scr1989,avaConv,onshore_a
al,1,h0183,0.15210833392449882,scr1989,avaConv,onshore_a
al,1,h0184,0.2187053017893494,scr1989,avaConv,onshore_a
al,1,h0185,0.2712804080268541,scr1989,avaConv,onshore_a
al,1,h0186,0.2716326018713504,scr1989,avaConv,onshore_a
al,1,h0187,0.24228650245725436,scr1989,avaConv,onshore_a
al,1,h0188,0.225032038409059,scr1989,avaConv,onshore_a
al,1,h0189,0.25562507691850805,scr1989,avaConv,onshore_a
al,1,h0190,0.28254212799421957,scr1989,avaConv,onshore_a
al,1,h0191,0.30505400124694887,scr1989,avaConv,onshore_a
al,1,h0192,0.3844438083835504,scr1989,avaConv,onshore_a
at,1,h0145,0.2535226643236288,scr1989,avaConv,onshore_a
at,1,h0146,0.28849043649548234,scr1989,avaConv,onshore_a
at,1,h0147,0.36330883446751533,scr1989,avaConv,onshore_a
at,1,h0148,0.4384322036705446,scr1989,avaConv,onshore_a
at,1,h0149,0.507287259824854,scr1989,avaConv,onshore_a
at,1,h0150,0.5552085059584568,scr1989,avaConv,onshore_a
at,1,h0151,0.5417344866543051,scr1989,avaConv,onshore_a
at,1,h0152,0.5005814364393594,scr1989,avaConv,onshore_a
at,1,h0153,0.43411813789303216,scr1989,avaConv,onshore_a
at,1,h0154,0.4243392955394002,scr1989,avaConv,onshore_a
at,1,h0155,0.3968585655322026,scr1989,avaConv,onshore_a
at,1,h0156,0.4006054648559334,scr1989,avaConv,onshore_a
at,1,h0157,0.37218354895884603,scr1989,avaConv,onshore_a
at,1,h0158,0.3686344716917142,scr1989,avaConv,onshore_a
at,1,h0159,0.3373413380864422,scr1989,avaConv,onshore_a
at,1,h0160,0.3052697511043242,scr1989,avaConv,onshore_a
at,1,h0161,0.2497077698603765,scr1989,avaConv,onshore_a
at,1,h0162,0.194340026752923,scr1989,avaConv,onshore_a
