region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0145,9.040297564577747,scr2012,dem,electricity
AL,h0146,9.444728731206881,scr2012,dem,electricity
AL,h0147,9.738465823442796,scr2012,dem,electricity
AL,h0148,9.660825951874678,scr2012,dem,electricity
AL,h0149,9.647677152600721,scr2012,dem,electricity
AL,h0150,9.803468397176486,scr2012,dem,electricity
AL,h0151,8.865739820161949,scr2012,dem,electricity
AL,h0152,7.89250923289357,scr2012,dem,electricity
AL,h0153,6.746431010602637,scr2012,dem,electricity
AL,h0154,6.582713588658895,scr2012,dem,electricity
AL,h0155,6.3143067301406,scr2012,dem,electricity
AL,h0156,6.01435609473878,scr2012,dem,electricity
AL,h0157,6.0920602684658824,scr2012,dem,electricity
AL,h0158,6.211488120695794,scr2012,dem,electricity
AL,h0159,6.424180190691812,scr2012,dem,electricity
AL,h0160,6.468624648494959,scr2012,dem,electricity
AL,h0161,6.771268706158047,scr2012,dem,electricity
AL,h0162,7.118320430884086,scr2012,dem,electricity
AL,h0163,7.087747044002562,scr2012,dem,electricity
AL,h0164,6.814690955964508,scr2012,dem,electricity
AL,h0165,6.563585065598944,scr2012,dem,electricity
AL,h0166,6.624456893918045,scr2012,dem,electricity
AL,h0167,6.728159042413329,scr2012,dem,electricity
AL,h0168,6.819271159743825,scr2012,dem,electricity
AL,h0169,6.180654945853208,scr2012,dem,electricity
AL,h0170,5.527854336057176,scr2012,dem,electricity
AL,h0171,4.8019624790802515,scr2012,dem,electricity
AL,h0172,4.725790730838756,scr2012,dem,electricity
AL,h0173,4.684411194155516,scr2012,dem,electricity
AL,h0174,4.728456144671515,scr2012,dem,electricity
AL,h0175,4.825774254934157,scr2012,dem,electricity
AL,h0176,4.942388243842753,scr2012,dem,electricity
AL,h0177,4.989635696106927,scr2012,dem,electricity
AL,h0178,4.956344031809957,scr2012,dem,electricity
AL,h0179,4.841570246657602,scr2012,dem,electricity
AL,h0180,4.701806025553376,scr2012,dem,electricity
AL,h0181,5.39679307129599,scr2012,dem,electricity
AL,h0182,6.069209527975636,scr2012,dem,electricity
AL,h0183,6.774107825771467,scr2012,dem,electricity
AL,h0184,6.768244696268474,scr2012,dem,electricity
AL,h0185,7.035083021016348,scr2012,dem,electricity
AL,h0186,7.348379370945567,scr2012,dem,electricity
AL,h0187,7.23578731995173,scr2012,dem,electricity
AL,h0188,6.863077762756258,scr2012,dem,electricity
AL,h0189,6.517991365145172,scr2012,dem,electricity
AL,h0190,6.523157045039254,scr2012,dem,electricity
AL,h0191,6.575696919080105,scr2012,dem,electricity
AL,h0192,6.60018770995133,scr2012,dem,electricity
AT,h0145,17.91034817592191,scr2012,dem,electricity
AT,h0146,18.951245014807007,scr2012,dem,electricity
AT,h0147,20.019636697970107,scr2012,dem,electricity
AT,h0148,19.820870355754554,scr2012,dem,electricity
AT,h0149,19.879258771722196,scr2012,dem,electricity
AT,h0150,20.497235079420904,scr2012,dem,electricity
AT,h0151,17.703540977181632,scr2012,dem,electricity
AT,h0152,14.909323541834844,scr2012,dem,electricity
AT,h0153,11.63774777296445,scr2012,dem,electricity
AT,h0154,11.776154560388555,scr2012,dem,electricity
AT,h0155,11.70791626504564,scr2012,dem,electricity
AT,h0156,11.569291657488085,scr2012,dem,electricity
AT,h0157,14.324324746227513,scr2012,dem,electricity
AT,h0158,16.947590476025265,scr2012,dem,electricity
AT,h0159,19.55475882284971,scr2012,dem,electricity
AT,h0160,19.422057978573484,scr2012,dem,electricity
AT,h0161,19.689590414133168,scr2012,dem,electricity
AT,h0162,20.078261149416775,scr2012,dem,electricity
AT,h0163,17.659013408214893,scr2012,dem,electricity
AT,h0164,14.981772564775063,scr2012,dem,electricity
AT,h0165,12.083320897032811,scr2012,dem,electricity
AT,h0166,11.666267816374512,scr2012,dem,electricity
AT,h0167,11.112356332634793,scr2012,dem,electricity
AT,h0168,10.52394895218609,scr2012,dem,electricity
AT,h0169,11.963037684130231,scr2012,dem,electricity
AT,h0170,13.49255150085012,scr2012,dem,electricity
AT,h0171,15.187115773437867,scr2012,dem,electricity
AT,h0172,15.101552429841597,scr2012,dem,electricity
AT,h0173,15.25753333436674,scr2012,dem,electricity
AT,h0174,15.953778391768815,scr2012,dem,electricity
AT,h0175,17.711433601334825,scr2012,dem,electricity
AT,h0176,19.553917007001072,scr2012,dem,electricity
AT,h0177,20.90467298525611,scr2012,dem,electricity
AT,h0178,21.078518752259225,scr2012,dem,electricity
AT,h0179,20.883414479976388,scr2012,dem,electricity
AT,h0180,20.56105078055062,scr2012,dem,electricity
AT,h0181,20.60934075193002,scr2012,dem,electricity
AT,h0182,20.595361314308942,scr2012,dem,electricity
AT,h0183,20.65815087758835,scr2012,dem,electricity
AT,h0184,20.663635312698876,scr2012,dem,electricity
AT,h0185,21.206152652739014,scr2012,dem,electricity
AT,h0186,21.928939864024965,scr2012,dem,electricity
AT,h0187,21.358740376760835,scr2012,dem,electricity
AT,h0188,20.22849111615738,scr2012,dem,electricity
AT,h0189,18.88729553079025,scr2012,dem,electricity
AT,h0190,18.472882175058235,scr2012,dem,electricity
AT,h0191,18.035340267535144,scr2012,dem,electricity
AT,h0192,17.499693407624807,scr2012,dem,electricity
BA,h0145,4.072590795737819,scr2012,dem,electricity
BA,h0146,4.196789918287353,scr2012,dem,electricity
BA,h0147,4.334797470670445,scr2012,dem,electricity
BA,h0148,4.303509817954794,scr2012,dem,electricity
BA,h0149,4.309595587559995,scr2012,dem,electricity
BA,h0150,4.394937434092293,scr2012,dem,electricity
BA,h0151,3.953927661133181,scr2012,dem,electricity
BA,h0152,3.518975435500366,scr2012,dem,electricity
BA,h0153,3.0144287139263977,scr2012,dem,electricity
BA,h0154,3.0069174675893167,scr2012,dem,electricity
BA,h0155,2.9281114245770956,scr2012,dem,electricity
BA,h0156,2.8291489985128866,scr2012,dem,electricity
BA,h0157,3.2698349864635667,scr2012,dem,electricity
BA,h0158,3.7074127965091983,scr2012,dem,electricity
BA,h0159,4.156464472722012,scr2012,dem,electricity
BA,h0160,4.138951384135662,scr2012,dem,electricity
BA,h0161,4.247872212605193,scr2012,dem,electricity
BA,h0162,4.385796248100149,scr2012,dem,electricity
BA,h0163,4.013293711806449,scr2012,dem,electricity
BA,h0164,3.5791940000192843,scr2012,dem,electricity
BA,h0165,3.1653346646582405,scr2012,dem,electricity
BA,h0166,3.2084100939268247,scr2012,dem,electricity
BA,h0167,3.1978448410400686,scr2012,dem,electricity
BA,h0168,3.113698797749897,scr2012,dem,electricity
BA,h0169,3.0138887620301404,scr2012,dem,electricity
