region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.03542235558561373,scr2010,mustOut,psngRoadPub
AT,h0074,0.019412414604928003,scr2010,mustOut,psngRoadPub
AT,h0075,0.0,scr2010,mustOut,psngRoadPub
AT,h0076,0.029456117371069016,scr2010,mustOut,psngRoadPub
AT,h0077,0.1051458719879985,scr2010,mustOut,psngRoadPub
AT,h0078,0.15364488125162673,scr2010,mustOut,psngRoadPub
AT,h0079,0.16898191550138736,scr2010,mustOut,psngRoadPub
AT,h0080,0.13777870601239867,scr2010,mustOut,psngRoadPub
AT,h0081,0.2709730297467615,scr2010,mustOut,psngRoadPub
AT,h0082,0.29743569482511073,scr2010,mustOut,psngRoadPub
AT,h0083,0.2471810423383887,scr2010,mustOut,psngRoadPub
AT,h0084,0.0920786066050014,scr2010,mustOut,psngRoadPub
AT,h0085,0.016330695709545037,scr2010,mustOut,psngRoadPub
AT,h0086,0.004745895244391258,scr2010,mustOut,psngRoadPub
AT,h0087,0.0,scr2010,mustOut,psngRoadPub
AT,h0088,0.004906384954960667,scr2010,mustOut,psngRoadPub
AT,h0089,0.06270044534153552,scr2010,mustOut,psngRoadPub
AT,h0090,0.184070630015906,scr2010,mustOut,psngRoadPub
AT,h0091,0.2607614386104814,scr2010,mustOut,psngRoadPub
AT,h0092,0.22461455116925683,scr2010,mustOut,psngRoadPub
AT,h0093,0.22946972293757706,scr2010,mustOut,psngRoadPub
AT,h0094,0.25291793474355817,scr2010,mustOut,psngRoadPub
AT,h0095,0.2330626847195885,scr2010,mustOut,psngRoadPub
AT,h0096,0.113815077607702,scr2010,mustOut,psngRoadPub
BE,h0073,0.03542235558561374,scr2010,mustOut,psngRoadPub
BE,h0074,0.019412414604928006,scr2010,mustOut,psngRoadPub
BE,h0075,0.0,scr2010,mustOut,psngRoadPub
BE,h0076,0.029456117371069016,scr2010,mustOut,psngRoadPub
BE,h0077,0.1051458719879985,scr2010,mustOut,psngRoadPub
BE,h0078,0.15364488125162673,scr2010,mustOut,psngRoadPub
BE,h0079,0.16898191550138736,scr2010,mustOut,psngRoadPub
BE,h0080,0.13777870601239867,scr2010,mustOut,psngRoadPub
BE,h0081,0.2709730297467615,scr2010,mustOut,psngRoadPub
BE,h0082,0.29743569482511073,scr2010,mustOut,psngRoadPub
BE,h0083,0.24718104233838864,scr2010,mustOut,psngRoadPub
BE,h0084,0.0920786066050014,scr2010,mustOut,psngRoadPub
BE,h0085,0.016330695709545037,scr2010,mustOut,psngRoadPub
BE,h0086,0.004745895244391256,scr2010,mustOut,psngRoadPub
BE,h0087,0.0,scr2010,mustOut,psngRoadPub
BE,h0088,0.004906384954960667,scr2010,mustOut,psngRoadPub
BE,h0089,0.06270044534153552,scr2010,mustOut,psngRoadPub
BE,h0090,0.184070630015906,scr2010,mustOut,psngRoadPub
BE,h0091,0.2607614386104814,scr2010,mustOut,psngRoadPub
BE,h0092,0.22461455116925683,scr2010,mustOut,psngRoadPub
BE,h0093,0.22946972293757706,scr2010,mustOut,psngRoadPub
BE,h0094,0.25291793474355817,scr2010,mustOut,psngRoadPub
BE,h0095,0.2330626847195885,scr2010,mustOut,psngRoadPub
BE,h0096,0.113815077607702,scr2010,mustOut,psngRoadPub
BG,h0073,0.03542235558561374,scr2010,mustOut,psngRoadPub
BG,h0074,0.019412414604928006,scr2010,mustOut,psngRoadPub
BG,h0075,0.0,scr2010,mustOut,psngRoadPub
BG,h0076,0.029456117371069016,scr2010,mustOut,psngRoadPub
BG,h0077,0.1051458719879985,scr2010,mustOut,psngRoadPub
BG,h0078,0.15364488125162673,scr2010,mustOut,psngRoadPub
BG,h0079,0.16898191550138736,scr2010,mustOut,psngRoadPub
BG,h0080,0.13777870601239867,scr2010,mustOut,psngRoadPub
BG,h0081,0.2709730297467615,scr2010,mustOut,psngRoadPub
BG,h0082,0.29743569482511073,scr2010,mustOut,psngRoadPub
BG,h0083,0.24718104233838864,scr2010,mustOut,psngRoadPub
BG,h0084,0.0920786066050014,scr2010,mustOut,psngRoadPub
BG,h0085,0.016330695709545037,scr2010,mustOut,psngRoadPub
BG,h0086,0.004745895244391256,scr2010,mustOut,psngRoadPub
BG,h0087,0.0,scr2010,mustOut,psngRoadPub
BG,h0088,0.004906384954960667,scr2010,mustOut,psngRoadPub
BG,h0089,0.06270044534153552,scr2010,mustOut,psngRoadPub
BG,h0090,0.184070630015906,scr2010,mustOut,psngRoadPub
BG,h0091,0.2607614386104814,scr2010,mustOut,psngRoadPub
BG,h0092,0.22461455116925683,scr2010,mustOut,psngRoadPub
BG,h0093,0.22946972293757706,scr2010,mustOut,psngRoadPub
BG,h0094,0.25291793474355817,scr2010,mustOut,psngRoadPub
BG,h0095,0.2330626847195885,scr2010,mustOut,psngRoadPub
BG,h0096,0.113815077607702,scr2010,mustOut,psngRoadPub
CH,h0073,0.03542235558561374,scr2010,mustOut,psngRoadPub
CH,h0074,0.019412414604928006,scr2010,mustOut,psngRoadPub
CH,h0075,0.0,scr2010,mustOut,psngRoadPub
CH,h0076,0.029456117371069016,scr2010,mustOut,psngRoadPub
CH,h0077,0.1051458719879985,scr2010,mustOut,psngRoadPub
CH,h0078,0.15364488125162673,scr2010,mustOut,psngRoadPub
CH,h0079,0.16898191550138736,scr2010,mustOut,psngRoadPub
CH,h0080,0.13777870601239867,scr2010,mustOut,psngRoadPub
CH,h0081,0.2709730297467615,scr2010,mustOut,psngRoadPub
CH,h0082,0.29743569482511073,scr2010,mustOut,psngRoadPub
CH,h0083,0.24718104233838864,scr2010,mustOut,psngRoadPub
CH,h0084,0.0920786066050014,scr2010,mustOut,psngRoadPub
CH,h0085,0.016330695709545037,scr2010,mustOut,psngRoadPub
CH,h0086,0.004745895244391256,scr2010,mustOut,psngRoadPub
CH,h0087,0.0,scr2010,mustOut,psngRoadPub
CH,h0088,0.004906384954960667,scr2010,mustOut,psngRoadPub
CH,h0089,0.06270044534153552,scr2010,mustOut,psngRoadPub
CH,h0090,0.184070630015906,scr2010,mustOut,psngRoadPub
CH,h0091,0.2607614386104814,scr2010,mustOut,psngRoadPub
CH,h0092,0.22461455116925683,scr2010,mustOut,psngRoadPub
CH,h0093,0.22946972293757706,scr2010,mustOut,psngRoadPub
