region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.3865977645010262,scr2008,avaConv,onshore_a
al,1,h0242,0.47495723121418587,scr2008,avaConv,onshore_a
al,1,h0243,0.5489965843293252,scr2008,avaConv,onshore_a
al,1,h0244,0.5775493747251107,scr2008,avaConv,onshore_a
al,1,h0245,0.601960800624824,scr2008,avaConv,onshore_a
al,1,h0246,0.622906173775327,scr2008,avaConv,onshore_a
al,1,h0247,0.5717051751521596,scr2008,avaConv,onshore_a
al,1,h0248,0.4779540583338545,scr2008,avaConv,onshore_a
al,1,h0249,0.3240688585989874,scr2008,avaConv,onshore_a
al,1,h0250,0.2488961695171828,scr2008,avaConv,onshore_a
al,1,h0251,0.1883247848860497,scr2008,avaConv,onshore_a
al,1,h0252,0.18862748961595144,scr2008,avaConv,onshore_a
al,1,h0253,0.3167506025194969,scr2008,avaConv,onshore_a
al,1,h0254,0.4493378745076694,scr2008,avaConv,onshore_a
al,1,h0255,0.5433151359737906,scr2008,avaConv,onshore_a
al,1,h0256,0.5471278660813038,scr2008,avaConv,onshore_a
al,1,h0257,0.4999424788695276,scr2008,avaConv,onshore_a
al,1,h0258,0.42335655292990454,scr2008,avaConv,onshore_a
al,1,h0259,0.44901856436079024,scr2008,avaConv,onshore_a
al,1,h0260,0.5182631541349618,scr2008,avaConv,onshore_a
al,1,h0261,0.622963125475846,scr2008,avaConv,onshore_a
al,1,h0262,0.707660751401031,scr2008,avaConv,onshore_a
al,1,h0263,0.7837258980654734,scr2008,avaConv,onshore_a
al,1,h0264,0.8119189664569492,scr2008,avaConv,onshore_a
al,1,h0265,0.6855188282759139,scr2008,avaConv,onshore_a
al,1,h0266,0.5050574304676786,scr2008,avaConv,onshore_a
al,1,h0267,0.2556191399689823,scr2008,avaConv,onshore_a
al,1,h0268,0.22321546498689668,scr2008,avaConv,onshore_a
al,1,h0269,0.20291585913645005,scr2008,avaConv,onshore_a
al,1,h0270,0.20351233727284834,scr2008,avaConv,onshore_a
al,1,h0271,0.20172701742393287,scr2008,avaConv,onshore_a
al,1,h0272,0.18120185470859462,scr2008,avaConv,onshore_a
al,1,h0273,0.1435072555775186,scr2008,avaConv,onshore_a
al,1,h0274,0.12869296467491007,scr2008,avaConv,onshore_a
al,1,h0275,0.16791961292119606,scr2008,avaConv,onshore_a
al,1,h0276,0.22742572381395554,scr2008,avaConv,onshore_a
al,1,h0277,0.2851955902559982,scr2008,avaConv,onshore_a
