region_4,timestep_4,value,scenario_1,parameter,technology_1
70AL,d001,0.12268331792785604,scr1984,avaConv,solar
70AL,d002,0.12426557981577363,scr1984,avaConv,solar
70AL,d003,0.11402915670761338,scr1984,avaConv,solar
70AL,d004,0.05725169446473721,scr1984,avaConv,solar
70AL,d005,0.03136431750554285,scr1984,avaConv,solar
70AL,d006,0.011947516049839206,scr1984,avaConv,solar
70AL,d007,0.10298949183244067,scr1984,avaConv,solar
70AL,d008,0.030676096204668515,scr1984,avaConv,solar
70AL,d009,0.038545581063946927,scr1984,avaConv,solar
70AL,d010,0.013738487110005698,scr1984,avaConv,solar
70AL,d011,0.015343838173723555,scr1984,avaConv,solar
70AL,d012,0.10645634349548667,scr1984,avaConv,solar
70AL,d013,0.1317418835772213,scr1984,avaConv,solar
70AL,d014,0.11927751196726144,scr1984,avaConv,solar
70AL,d015,0.1036655520620507,scr1984,avaConv,solar
70AL,d016,0.08718433485184474,scr1984,avaConv,solar
70AL,d017,0.1411330589975982,scr1984,avaConv,solar
70AL,d018,0.08375095893290992,scr1984,avaConv,solar
70AL,d019,0.07919475815528774,scr1984,avaConv,solar
70AL,d020,0.02422525158851599,scr1984,avaConv,solar
70AL,d021,0.09785435381631481,scr1984,avaConv,solar
70AL,d022,0.04965954481427379,scr1984,avaConv,solar
70AL,d023,0.03265944507940826,scr1984,avaConv,solar
70AL,d024,0.02192507552548297,scr1984,avaConv,solar
70AL,d025,0.06495985925849777,scr1984,avaConv,solar
70AL,d026,0.13403101840235002,scr1984,avaConv,solar
70AL,d027,0.15207269671469878,scr1984,avaConv,solar
70AL,d028,0.1256719130256291,scr1984,avaConv,solar
70AL,d029,0.07206191577950204,scr1984,avaConv,solar
70AL,d030,0.08240705606476334,scr1984,avaConv,solar
70AL,d031,0.060306186789059364,scr1984,avaConv,solar
70AL,d032,0.06059346992342527,scr1984,avaConv,solar
70AL,d033,0.06186222586746967,scr1984,avaConv,solar
70AL,d034,0.08153076803952618,scr1984,avaConv,solar
70AL,d035,0.06091100920980282,scr1984,avaConv,solar
70AL,d036,0.09420082588378825,scr1984,avaConv,solar
70AL,d037,0.13967787969087284,scr1984,avaConv,solar
70AL,d038,0.11476625881810575,scr1984,avaConv,solar
70AL,d039,0.05886431063752382,scr1984,avaConv,solar
70AL,d040,0.06555473474945717,scr1984,avaConv,solar
70AL,d041,0.062253171971558226,scr1984,avaConv,solar
70AL,d042,0.14786911895082244,scr1984,avaConv,solar
70AL,d043,0.14539185028566967,scr1984,avaConv,solar
70AL,d044,0.08494336574637641,scr1984,avaConv,solar
70AL,d045,0.11164588387741721,scr1984,avaConv,solar
70AL,d046,0.06339428781990081,scr1984,avaConv,solar
70AL,d047,0.08642847325811603,scr1984,avaConv,solar
70AL,d048,0.06771823651741793,scr1984,avaConv,solar
70AL,d049,0.10607081338540458,scr1984,avaConv,solar
70AL,d050,0.09633986471092809,scr1984,avaConv,solar
70AL,d051,0.11483352842270596,scr1984,avaConv,solar
70AL,d052,0.06750074790180664,scr1984,avaConv,solar
70AL,d053,0.12109412832704392,scr1984,avaConv,solar
70AL,d054,0.07779391067475405,scr1984,avaConv,solar
70AL,d055,0.14016965123610864,scr1984,avaConv,solar
70AL,d056,0.13478255786170149,scr1984,avaConv,solar
70AL,d057,0.12504180062350814,scr1984,avaConv,solar
70AL,d058,0.04612025472422183,scr1984,avaConv,solar
70AL,d059,0.057197489642326495,scr1984,avaConv,solar
70AL,d060,0.1594857013939697,scr1984,avaConv,solar
70AL,d061,0.17756033277824823,scr1984,avaConv,solar
70AL,d062,0.15283148683950323,scr1984,avaConv,solar
70AL,d063,0.1270709885613937,scr1984,avaConv,solar
70AL,d064,0.1210916312715335,scr1984,avaConv,solar
70AL,d065,0.10706952711292211,scr1984,avaConv,solar
70AL,d066,0.1401607661365835,scr1984,avaConv,solar
70AL,d067,0.11689297971174474,scr1984,avaConv,solar
70AL,d068,0.14837090254615695,scr1984,avaConv,solar
70AL,d069,0.14573858641082815,scr1984,avaConv,solar
70AL,d070,0.11041953993759722,scr1984,avaConv,solar
70AL,d071,0.16183144801353666,scr1984,avaConv,solar
70AL,d072,0.1631226117629831,scr1984,avaConv,solar
70AL,d073,0.1737102080618498,scr1984,avaConv,solar
70AL,d074,0.1693120714110765,scr1984,avaConv,solar
70AL,d075,0.14547740536276416,scr1984,avaConv,solar
70AL,d076,0.12195080122876073,scr1984,avaConv,solar
70AL,d077,0.1491183676969447,scr1984,avaConv,solar
70AL,d078,0.15360688245003618,scr1984,avaConv,solar
70AL,d079,0.16164815830877224,scr1984,avaConv,solar
70AL,d080,0.18246959946319716,scr1984,avaConv,solar
70AL,d081,0.0997459856304093,scr1984,avaConv,solar
70AL,d082,0.14780251197610397,scr1984,avaConv,solar
70AL,d083,0.12439309966443425,scr1984,avaConv,solar
70AL,d084,0.1677140156617083,scr1984,avaConv,solar
70AL,d085,0.20395791328439186,scr1984,avaConv,solar
70AL,d086,0.17931160000567858,scr1984,avaConv,solar
70AL,d087,0.11947303820204709,scr1984,avaConv,solar
70AL,d088,0.2236542269731823,scr1984,avaConv,solar
70AL,d089,0.22303899206182357,scr1984,avaConv,solar
70AL,d090,0.12729900159399932,scr1984,avaConv,solar
70AL,d091,0.11823164128519274,scr1984,avaConv,solar
49AT,d001,0.08960063411867396,scr1984,avaConv,solar
49AT,d002,0.0581778869100503,scr1984,avaConv,solar
49AT,d003,0.015240634231057435,scr1984,avaConv,solar
49AT,d004,0.027541457637082583,scr1984,avaConv,solar
49AT,d005,0.10142696988120596,scr1984,avaConv,solar
49AT,d006,0.11768312416762516,scr1984,avaConv,solar
49AT,d007,0.13154868862378566,scr1984,avaConv,solar
49AT,d008,0.023994707280057464,scr1984,avaConv,solar
49AT,d009,0.09790121183485578,scr1984,avaConv,solar
